#{"t_start": 1725168459.8625982, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.059,15,7105.182101
-0.059,15,7105.315163
-0.059,15,7105.445802
0.958,11,7105.518285
-0.059,15,7105.625014
0.961,10,7105.702882
-0.059,15,7105.800206
-0.059,15,7105.905154
0.957,11,7105.98881
-0.059,15,7106.09591
-0.059,15,7106.194798
-0.059,15,7106.305883
-0.059,15,7106.414078
-0.059,15,7106.522622
0.954,12,7106.606789
-0.059,15,7106.702681
-0.059,15,7106.810095
0.955,12,7106.896893
-0.059,15,7107.003773
-0.059,15,7107.107608
-0.059,15,7107.205597
-0.059,15,7107.329504
-0.059,15,7107.451591
-0.059,15,7107.553428
0.96,10,7107.623437
-0.059,15,7107.742892
-0.059,15,7107.863444
-0.059,15,7107.975296
-0.059,15,7108.094555
-0.3,75,7112.825166
-0.059,15,7112.96967
-0.059,15,7113.096789
-0.059,15,7113.239323
0.955,12,7113.349109
-0.063,16,7113.482792
0.959,11,7113.581618
-0.059,15,7113.698117
-0.059,15,7113.79295
-0.059,15,7113.900078
-0.059,15,7114.003527
-0.059,15,7114.105803
-0.059,15,7114.199967
0.96,10,7114.275974
-0.059,15,7114.382666
-0.059,15,7114.482762
0.957,11,7114.564325
-0.059,15,7114.666529
-0.059,15,7114.767287
-0.059,15,7114.863148
-0.071,18,7114.994342
-0.059,15,7115.11762
-0.059,15,7115.226295
-0.059,15,7115.335235
-0.067,17,7115.452747
0.956,11,7115.531866
-0.063,16,7115.64242
-0.067,17,7115.78089
-0.059,15,7115.891552
-0.059,15,7115.999274
0.961,10,7116.066291
-0.059,15,7116.167922
0.957,11,7120.291698
-0.059,15,7120.444979
-0.059,15,7120.580863
-0.059,15,7120.728072
-0.059,15,7120.86739
-0.059,15,7121.023985
-0.059,15,7121.146838
-0.059,15,7121.287222
-0.059,15,7121.422558
-0.059,15,7121.530926
-0.059,15,7121.636688
-0.059,15,7121.746442
-0.059,15,7121.854397
0.951,13,7121.953395
-0.059,15,7122.073553
-0.059,15,7122.183146
-0.059,15,7122.284701
-0.059,15,7122.401681
-0.059,15,7122.513895
-0.059,15,7122.627034
-0.059,15,7122.728408
0.954,12,7122.822524
-0.059,15,7122.947949
-0.059,15,7123.068195
-0.059,15,7123.190442
-0.059,15,7123.311935
-0.059,15,7123.455838
-0.059,15,7123.597729
-0.067,17,7123.751067
-0.059,15,7123.888493
-0.059,15,7124.008903
-0.059,15,7124.118986
-0.059,15,7124.240136
-0.059,15,7124.362504
-0.059,15,7128.35112
-0.059,15,7128.4749
0.954,12,7128.588969
-0.059,15,7128.728395
-0.059,15,7128.86362
-0.059,15,7128.998293
-0.059,15,7129.116136
-0.063,16,7129.248039
-0.059,15,7129.354389
-0.059,15,7129.458574
0.957,11,7129.540877
0.948,13,7129.636391
-0.059,15,7129.74067
-0.059,15,7129.837427
-0.059,15,7129.940184
-0.059,15,7130.042556
-0.059,15,7130.146643
-0.059,15,7130.24112
-0.063,16,7130.355516
-0.059,15,7130.461809
-0.071,18,7130.587371
-0.059,15,7130.680671
0.951,13,7130.775741
-0.059,15,7130.87462
-0.059,15,7130.977144
-0.059,15,7131.099978
-0.075,19,7131.254063
-0.059,15,7131.347775
0.953,12,7131.428982
-0.059,15,7131.533632
-0.059,15,7131.639967
-0.059,15,7131.743879
-0.059,15,7131.840825
-0.059,15,7131.941091
-0.059,15,7135.780615
-0.059,15,7135.922201
-0.059,15,7136.045609
-0.059,15,7136.181206
-0.059,15,7136.310385
-0.059,15,7136.435098
-0.059,15,7136.528524
-0.059,15,7136.632587
-0.059,15,7136.736399
-0.059,15,7136.842083
-0.067,17,7136.963953
-0.059,15,7137.070308
-0.063,16,7137.175934
-0.063,16,7137.284788
-0.063,16,7137.392113
-0.059,15,7137.48627
-0.059,15,7137.597713
0.955,12,7137.688816
-0.059,15,7137.797027
-0.059,15,7137.9045
-0.059,15,7138.001564
-0.059,15,7138.103844
-0.071,18,7138.236419
-0.059,15,7138.353476
-0.059,15,7138.471602
-0.059,15,7138.57727
-0.059,15,7138.682076
-0.059,15,7138.77931
-0.059,15,7138.883216
-0.059,15,7138.987407
-0.059,15,7139.096723
-0.059,15,7139.190972
-0.059,15,7139.295622
-0.059,15,7142.961166
-0.059,15,7143.10066
-0.059,15,7143.222552
-0.059,15,7143.357352
-0.059,15,7143.49529
-0.067,17,7143.634244
-0.059,15,7143.736042
-0.059,15,7143.845933
-0.059,15,7143.941891
-0.059,15,7144.044123
-0.059,15,7144.150036
-0.059,15,7144.253121
-0.059,15,7144.349737
-0.063,16,7144.457606
-0.071,18,7144.581469
-0.059,15,7144.689081
0.954,12,7144.776216
-0.059,15,7144.87318
-0.059,15,7144.976426
-0.059,15,7145.081505
-0.059,15,7145.186192
0.955,12,7145.269879
-0.059,15,7145.363933
-0.059,15,7145.481745
-0.059,15,7145.61129
-0.059,15,7145.718837
-0.059,15,7145.81791
-0.059,15,7145.922608
-0.059,15,7146.026055
-0.059,15,7146.129607
-0.059,15,7146.222387
-0.063,16,7146.329124
-0.059,15,7146.433323
-0.059,15,7150.110589
-0.059,15,7150.252832
-0.059,15,7150.373523
-0.059,15,7150.508713
-0.063,16,7150.646806
-0.059,15,7150.775889
-0.059,15,7150.889188
-0.059,15,7150.983024
-0.059,15,7151.088062
-0.059,15,7151.194892
-0.059,15,7151.300028
-0.059,15,7151.394658
-0.059,15,7151.497782
-0.059,15,7151.602657
-0.059,15,7151.706173
-0.059,15,7151.801635
-0.059,15,7151.904831
-0.059,15,7152.011788
-0.059,15,7152.116067
-0.063,16,7152.230778
-0.059,15,7152.326855
-0.063,16,7152.433075
0.958,11,7152.512769
-0.059,15,7152.615564
-0.059,15,7152.74483
-0.059,15,7152.854048
-0.059,15,7152.957025
-0.059,15,7153.059562
-0.059,15,7153.163785
-0.059,15,7153.256655
-0.059,15,7153.356906
-0.059,15,7153.463796
-0.059,15,7153.568215
-0.059,15,7157.229061
-0.059,15,7157.373367
-0.059,15,7157.510968
-0.059,15,7157.645244
-0.059,15,7157.762517
-0.059,15,7157.896224
-0.119,30,7158.118212
-0.059,15,7158.209665
-0.059,15,7158.313186
-0.059,15,7158.415947
-0.059,15,7158.522412
-0.059,15,7158.614582
-0.059,15,7158.716954
-0.059,15,7158.828311
-0.059,15,7158.934211
-0.059,15,7159.030405
-0.059,15,7159.135549
-0.059,15,7159.241479
-0.059,15,7159.345727
-0.059,15,7159.441981
-0.059,15,7159.546561
-0.059,15,7159.650106
-0.059,15,7159.756196
-0.059,15,7159.858451
-0.059,15,7159.99234
-0.059,15,7160.102378
0.954,12,7160.188879
-0.059,15,7160.293957
-0.059,15,7160.389616
-0.059,15,7160.505733
-0.059,15,7160.608616
-0.059,15,7160.711888
-0.059,15,7160.809538
-0.059,15,7164.469884
-0.059,15,7164.613672
-0.059,15,7164.751354
-0.211,53,7165.137568
-0.059,15,7165.244564
-0.059,15,7165.346845
-0.059,15,7165.450876
-0.059,15,7165.556432
-0.059,15,7165.663815
-0.059,15,7165.759496
-0.075,19,7165.88851
-0.071,18,7166.013705
-0.059,15,7166.11346
-0.059,15,7166.222833
-0.059,15,7166.32698
-0.059,15,7166.431013
-0.059,15,7166.526582
-0.059,15,7166.632095
-0.063,16,7166.73912
-0.059,15,7166.854162
-0.059,15,7166.986473
-0.063,16,7167.100425
-0.059,15,7167.194927
-0.059,15,7167.298937
-0.063,16,7167.408889
-0.059,15,7167.520355
-0.059,15,7167.626861
-0.059,15,7167.722349
-0.059,15,7167.824807
-0.059,15,7167.930086
-0.059,15,7171.738654
-0.059,15,7171.864071
-0.059,15,7172.006785
-0.059,15,7172.139043
-0.059,15,7172.271752
-0.131,33,7172.504528
-0.059,15,7172.606777
-0.059,15,7172.704452
-0.059,15,7172.807554
-0.059,15,7172.91329
-0.059,15,7173.017121
-0.059,15,7173.111362
-0.059,15,7173.217498
-0.063,16,7173.323293
0.958,11,7173.403169
-0.059,15,7173.505972
-0.059,15,7173.601739
-0.059,15,7173.703942
-0.059,15,7173.808738
-0.059,15,7173.913075
-0.059,15,7174.008131
-0.059,15,7174.12025
-0.067,17,7174.241857
-0.059,15,7174.374291
0.961,10,7174.457289
-0.059,15,7174.551279
-0.059,15,7174.653136
-0.059,15,7174.756886
-0.059,15,7174.862267
-0.059,15,7174.959937
-0.059,15,7175.071396
-0.059,15,7175.176159
0.955,12,7175.263268
-0.059,15,7178.961295
-0.059,15,7179.087906
-0.059,15,7179.223059
-0.059,15,7179.360714
-0.059,15,7179.490683
-0.067,17,7179.625764
-0.059,15,7179.728374
-0.095,24,7179.882692
-0.063,16,7179.990914
-0.059,15,7180.089135
-0.059,15,7180.193975
-0.059,15,7180.297316
-0.059,15,7180.400385
-0.059,15,7180.498549
-0.059,15,7180.601813
-0.059,15,7180.711727
-0.063,16,7180.82038
-0.059,15,7180.927029
-0.059,15,7181.022691
-0.059,15,7181.126423
-0.059,15,7181.229711
-0.059,15,7181.335074
-0.059,15,7181.438415
-0.059,15,7181.570728
-0.067,17,7181.688431
-0.067,17,7181.807507
-0.059,15,7181.904172
-0.059,15,7182.006719
-0.059,15,7182.110134
-0.059,15,7182.214564
-0.059,15,7182.309809
-0.059,15,7182.414031
-0.059,15,7186.268866
-0.059,15,7186.418109
-0.059,15,7186.54751
-0.059,15,7186.68639
-0.059,15,7186.817088
-0.059,15,7186.957188
-0.059,15,7187.084533
-0.059,15,7187.226226
-0.059,15,7187.345538
-0.059,15,7187.466371
-0.059,15,7187.573811
-0.059,15,7187.692904
-0.059,15,7187.808804
-0.059,15,7187.92915
-0.059,15,7188.03821
-0.059,15,7188.157319
0.951,13,7188.25569
-0.059,15,7188.374066
-0.059,15,7188.493681
-0.059,15,7188.610094
-0.059,15,7188.703975
-0.059,15,7188.806222
-0.059,15,7188.908501
0.951,13,7188.99495
-0.059,15,7189.124563
-0.059,15,7189.243218
-0.059,15,7189.339079
-0.059,15,7189.454927
-0.059,15,7189.560754
-0.059,15,7189.664778
-0.059,15,7189.760059
-0.059,15,7189.86306
-0.059,15,7189.967029
-0.059,15,7193.559703
-0.059,15,7193.684683
-0.059,15,7193.836401
-0.059,15,7193.97733
-0.059,15,7194.115604
-0.059,15,7194.234998
-0.059,15,7194.369494
-0.059,15,7194.481183
-0.059,15,7194.589843
-0.059,15,7194.691199
-0.059,15,7194.800485
-0.059,15,7194.902732
-0.059,15,7195.010417
-0.059,15,7195.108333
-0.067,17,7195.236514
-0.059,15,7195.330334
-0.059,15,7195.43357
-0.059,15,7195.546187
0.954,12,7195.63134
-0.059,15,7195.736561
-0.059,15,7195.836023
-0.059,15,7195.947023
-0.059,15,7196.054143
-0.067,17,7196.168319
-0.059,15,7196.303861
0.951,13,7196.418469
-0.059,15,7196.55079
0.959,11,7196.641581
-0.063,16,7196.751837
-0.059,15,7196.845318
0.957,11,7196.926491
-0.059,15,7197.033806
-0.059,15,7197.139686
-0.059,15,7197.23387
-0.059,15,7200.957796
-0.059,15,7201.105737
-0.059,15,7201.246952
-0.059,15,7201.367318
-0.059,15,7201.504936
-0.059,15,7201.638669
-0.059,15,7201.772358
-0.059,15,7201.892267
-0.059,15,7202.019475
-0.059,15,7202.136733
-0.059,15,7202.257289
-0.059,15,7202.365595
-0.059,15,7202.479704
-0.059,15,7202.580042
-0.059,15,7202.694647
0.955,12,7202.790309
-0.059,15,7202.899033
-0.059,15,7203.017713
-0.059,15,7203.137615
-0.059,15,7203.255023
-0.059,15,7203.355481
-0.059,15,7203.458474
-0.059,15,7203.560426
-0.059,15,7203.667279
-0.059,15,7203.760064
-0.059,15,7203.882164
-0.059,15,7204.012068
-0.059,15,7204.115556
-0.059,15,7204.210961
-0.059,15,7204.317299
-0.059,15,7204.423097
-0.059,15,7204.528642
-0.059,15,7204.621535
-0.059,15,7204.729905
-0.059,15,7208.398109
0.953,12,7208.512199
-0.059,15,7208.65416
-0.059,15,7208.775191
0.961,10,7208.873313
-0.059,15,7209.011559
-0.059,15,7209.13539
0.952,12,7209.244849
-0.059,15,7209.38191
-0.059,15,7209.515934
-0.059,15,7209.634557
-0.059,15,7209.732634
-0.059,15,7209.836978
0.961,10,7209.914334
-0.059,15,7210.009272
-0.059,15,7210.11266
-0.059,15,7210.220741
-0.059,15,7210.326976
-0.059,15,7210.42598
-0.059,15,7210.533169
-0.059,15,7210.637179
-0.059,15,7210.74307
-0.059,15,7210.837587
-0.059,15,7210.941931
-0.067,17,7211.058027
-0.059,15,7211.163256
-0.059,15,7211.272655
-0.059,15,7211.379722
-0.059,15,7211.478375
-0.059,15,7211.585261
-0.059,15,7211.718775
-0.059,15,7211.837346
-0.059,15,7211.934474
-0.059,15,7212.040203
-0.059,15,7215.746157
-0.059,15,7215.891352
-0.059,15,7216.021244
-0.059,15,7216.157261
-0.059,15,7216.295915
-0.059,15,7216.430727
-0.059,15,7216.549391
-0.059,15,7216.685015
-0.059,15,7216.812423
-0.059,15,7216.918835
-0.059,15,7217.0173
-0.059,15,7217.123706
-0.059,15,7217.228027
-0.059,15,7217.33217
-0.059,15,7217.430913
-0.059,15,7217.536581
-0.059,15,7217.642262
-0.059,15,7217.748451
-0.059,15,7217.852407
-0.059,15,7217.958295
0.961,10,7218.034997
-0.059,15,7218.131214
0.959,11,7218.21427
-0.059,15,7218.319059
-0.059,15,7218.423007
0.962,10,7218.490278
-0.059,15,7218.606971
-0.059,15,7218.734735
-0.059,15,7218.840489
-0.059,15,7218.94619
-0.059,15,7219.052034
-0.059,15,7219.159215
-0.059,15,7219.25213
-0.059,15,7219.354598
-0.059,15,7223.537712
-0.059,15,7223.682761
0.951,13,7223.800195
-0.059,15,7223.937933
-0.059,15,7224.05658
-0.059,15,7224.192073
-0.059,15,7224.323899
-0.059,15,7224.461097
-0.059,15,7224.579649
-0.059,15,7224.681821
0.955,12,7224.766242
0.953,12,7224.85158
-0.059,15,7224.960629
-0.059,15,7225.064266
-0.059,15,7225.164903
-0.059,15,7225.270853
-0.059,15,7225.37913
-0.059,15,7225.484825
0.959,11,7225.560809
-0.059,15,7225.667716
-0.059,15,7225.771544
-0.059,15,7225.878998
-0.059,15,7225.977462
-0.059,15,7226.085462
-0.059,15,7226.191799
-0.059,15,7226.297618
-0.059,15,7226.392579
-0.059,15,7226.526093
-0.059,15,7226.649211
0.954,12,7226.73665
-0.059,15,7226.840489
-0.059,15,7226.936305
-0.059,15,7227.04426
-0.059,15,7227.149705
-0.059,15,7227.258989
-0.059,15,7230.989953
-0.059,15,7231.134278
-0.059,15,7231.274952
-0.059,15,7231.41378
0.96,10,7231.497319
-0.059,15,7231.63224
-0.059,15,7231.766496
-0.059,15,7231.883002
-0.059,15,7232.009202
-0.059,15,7232.115226
-0.059,15,7232.219347
-0.059,15,7232.314719
-0.059,15,7232.418961
-0.059,15,7232.526981
-0.059,15,7232.631223
-0.059,15,7232.727303
-0.059,15,7232.831931
-0.059,15,7232.935253
-0.059,15,7233.040831
-0.059,15,7233.143814
-0.059,15,7233.253824
-0.059,15,7233.359384
-0.059,15,7233.466211
-0.059,15,7233.562326
-0.059,15,7233.66584
-0.059,15,7233.770415
-0.059,15,7233.904271
-0.059,15,7234.016168
-0.059,15,7234.122884
-0.059,15,7234.230045
-0.059,15,7234.335287
-0.059,15,7234.431898
-0.059,15,7234.549086
-0.059,15,7238.268175
-0.059,15,7238.410018
-0.059,15,7238.535686
-0.059,15,7238.672598
-0.059,15,7238.808324
-0.059,15,7238.941785
-0.059,15,7239.068888
-0.059,15,7239.21297
-0.059,15,7239.345696
-0.059,15,7239.458971
-0.059,15,7239.556792
-0.059,15,7239.666551
-0.059,15,7239.780476
-0.059,15,7239.888639
-0.059,15,7239.982495
-0.059,15,7240.08595
-0.059,15,7240.193465
-0.059,15,7240.298288
-0.059,15,7240.393893
-0.059,15,7240.499671
-0.059,15,7240.604924
-0.059,15,7240.714808
-0.059,15,7240.811519
0.953,12,7240.89629
-0.059,15,7240.999048
-0.059,15,7241.104454
-0.059,15,7241.219536
-0.059,15,7241.346335
-0.059,15,7241.48977
-0.059,15,7241.630079
-0.059,15,7241.74843
-0.059,15,7241.859176
0.961,10,7241.954848
-0.059,15,7242.073844
-0.059,15,7245.975333
-0.059,15,7246.11852
-0.059,15,7246.260206
-0.059,15,7246.400334
-0.059,15,7246.517815
-0.059,15,7246.651102
-0.059,15,7246.783537
-0.059,15,7246.892755
-0.059,15,7246.994139
-0.059,15,7247.102971
-0.059,15,7247.208059
-0.059,15,7247.316211
-0.059,15,7247.415365
-0.059,15,7247.523996
-0.059,15,7247.632468
-0.059,15,7247.74001
-0.059,15,7247.83743
-0.059,15,7247.945709
-0.059,15,7248.050709
-0.059,15,7248.155884
-0.059,15,7248.252458
-0.059,15,7248.360214
-0.059,15,7248.473746
-0.059,15,7248.578609
-0.059,15,7248.695467
-0.059,15,7248.820822
-0.059,15,7248.930463
-0.059,15,7249.037633
-0.059,15,7249.138562
-0.059,15,7249.260986
-0.059,15,7249.381613
-0.059,15,7249.503371
-0.059,15,7249.616238
-0.059,15,7249.721667
-0.059,15,7253.388287
-0.059,15,7253.526642
-0.059,15,7253.64791
-0.059,15,7253.78426
-0.059,15,7253.915169
-0.059,15,7254.047335
-0.059,15,7254.161305
-0.059,15,7254.271779
-0.063,16,7254.380606
-0.059,15,7254.489866
-0.059,15,7254.595692
-0.059,15,7254.690122
-0.059,15,7254.795278
0.958,11,7254.875241
0.953,12,7254.959702
-0.067,17,7255.077777
-0.059,15,7255.183175
-0.059,15,7255.288065
-0.059,15,7255.383034
-0.059,15,7255.487879
-0.059,15,7255.592208
-0.059,15,7255.699096
-0.059,15,7255.801327
-0.059,15,7255.903897
-0.067,17,7256.0252
-0.059,15,7256.15496
-0.059,15,7256.261556
-0.059,15,7256.365869
-0.059,15,7256.459115
-0.059,15,7256.56204
-0.063,16,7256.668018
-0.059,15,7256.774438
-0.063,16,7256.880399
-0.063,16,7260.823314
-0.059,15,7260.968438
-0.059,15,7261.087311
-0.059,15,7261.231206
0.961,10,7261.334836
-0.059,15,7261.462764
-0.059,15,7261.609031
-0.059,15,7261.75385
-0.059,15,7261.898036
-0.059,15,7262.026782
-0.059,15,7262.168156
0.957,11,7262.268005
-0.059,15,7262.394469
0.955,12,7262.481209
-0.059,15,7262.58112
-0.059,15,7262.689822
0.957,11,7262.771628
0.959,11,7262.852146
-0.059,15,7262.962484
-0.059,15,7263.083162
-0.059,15,7263.204133
-0.059,15,7263.325999
-0.059,15,7263.436723
0.957,11,7263.528635
-0.059,15,7263.651186
-0.059,15,7263.770537
-0.059,15,7263.885265
-0.059,15,7263.989928
-0.059,15,7264.094426
-0.059,15,7264.197663
-0.059,15,7264.29307
-0.059,15,7264.407099
-0.059,15,7264.538952
-0.059,15,7264.648893
-0.059,15,7264.741663
-0.059,15,7268.437341
-0.059,15,7268.580658
0.957,11,7268.686317
-0.059,15,7268.810484
-0.059,15,7268.945462
-0.059,15,7269.080117
-0.067,17,7269.213284
-0.059,15,7269.318464
-0.059,15,7269.436145
-0.059,15,7269.550293
-0.059,15,7269.68224
-0.059,15,7269.808779
-0.059,15,7269.929803
-0.059,15,7270.047452
-0.059,15,7270.170879
-0.059,15,7270.291387
-0.059,15,7270.419195
-0.059,15,7270.529024
-0.059,15,7270.650607
-0.059,15,7270.772293
-0.059,15,7270.891413
-0.059,15,7271.001107
-0.059,15,7271.144007
-0.059,15,7271.289658
-0.059,15,7271.435344
-0.059,15,7271.562507
-0.059,15,7271.707833
-0.059,15,7271.842434
-0.059,15,7271.960812
-0.059,15,7272.073681
-0.059,15,7272.193058
-0.059,15,7272.314292
-0.059,15,7272.425592
-0.059,15,7276.181057
-0.059,15,7276.328397
-0.063,16,7276.471512
-0.059,15,7276.610987
-0.059,15,7276.74949
-0.059,15,7276.870978
-0.059,15,7277.0063
-0.059,15,7277.140314
-0.059,15,7277.258581
-0.059,15,7277.355792
-0.059,15,7277.4597
-0.059,15,7277.566135
-0.059,15,7277.672092
-0.059,15,7277.771377
-0.059,15,7277.875395
-0.059,15,7277.981154
-0.059,15,7278.091513
-0.059,15,7278.191375
-0.059,15,7278.29649
-0.059,15,7278.400478
-0.059,15,7278.504372
-0.059,15,7278.60071
-0.059,15,7278.704538
-0.059,15,7278.810252
-0.059,15,7278.913942
-0.059,15,7279.019316
-0.059,15,7279.153656
-0.059,15,7279.292702
-0.059,15,7279.414301
-0.059,15,7279.511696
-0.059,15,7279.61478
-0.059,15,7279.717109
-0.059,15,7279.825906
-0.059,15,7279.923265
-0.059,15,7283.614495
-0.059,15,7283.75957
-0.059,15,7283.898679
-0.059,15,7284.016636
-0.059,15,7284.150868
-0.059,15,7284.288116
-0.059,15,7284.422873
-0.059,15,7284.53586
-0.059,15,7284.647343
-0.059,15,7284.753789
-0.059,15,7284.857999
-0.059,15,7284.953615
-0.059,15,7285.062028
-0.059,15,7285.164203
-0.059,15,7285.267033
-0.059,15,7285.361405
-0.059,15,7285.465462
-0.059,15,7285.571892
-0.059,15,7285.673798
-0.059,15,7285.777182
-0.059,15,7285.884251
-0.059,15,7285.995361
-0.059,15,7286.118393
-0.059,15,7286.214239
-0.059,15,7286.320332
-0.059,15,7286.424953
-0.059,15,7286.53042
-0.059,15,7286.625354
-0.059,15,7286.73005
-0.059,15,7286.854149
-0.059,15,7286.985047
-0.059,15,7287.081901
-0.059,15,7287.184833
-0.059,15,7290.78449
-0.059,15,7290.931033
-0.059,15,7291.054433
-0.059,15,7291.196057
-0.059,15,7291.332386
-0.059,15,7291.46877
-0.059,15,7291.585709
-0.059,15,7291.689382
-0.059,15,7291.79373
-0.059,15,7291.896873
-0.059,15,7291.992688
-0.059,15,7292.093705
0.955,12,7292.178977
-0.059,15,7292.290454
-0.059,15,7292.39835
-0.063,16,7292.503052
-0.059,15,7292.59533
-0.059,15,7292.695126
-0.059,15,7292.799344
-0.059,15,7292.902674
-0.059,15,7292.999459
-0.059,15,7293.102679
-0.059,15,7293.206667
-0.059,15,7293.307308
-0.059,15,7293.408724
-0.059,15,7293.540619
-0.059,15,7293.648366
-0.059,15,7293.74772
-0.059,15,7293.841235
-0.059,15,7293.943527
-0.059,15,7294.045498
-0.059,15,7294.150724
-0.059,15,7294.249043
-0.059,15,7297.908636
-0.059,15,7298.05817
-0.059,15,7298.201906
-0.059,15,7298.325002
-0.059,15,7298.456645
-0.059,15,7298.59219
-0.059,15,7298.726888
-0.059,15,7298.832552
-0.059,15,7298.940289
-0.059,15,7299.04399
-0.059,15,7299.148681
-0.059,15,7299.245663
-0.059,15,7299.349762
-0.059,15,7299.454673
-0.059,15,7299.55851
-0.059,15,7299.653625
-0.059,15,7299.758348
-0.059,15,7299.864511
-0.059,15,7299.967471
-0.059,15,7300.065473
0.952,12,7300.15255
-0.059,15,7300.257461
-0.059,15,7300.363209
0.956,11,7300.448121
-0.059,15,7300.552178
-0.059,15,7300.678557
-0.059,15,7300.805434
-0.059,15,7300.913878
-0.059,15,7301.017793
0.956,11,7301.139202
-0.059,15,7301.292249
-0.059,15,7301.432797
0.957,11,7301.513686
-0.059,15,7301.630847
0.953,12,7301.72542
-0.059,15,7305.801623
-0.059,15,7305.947542
-0.059,15,7306.077488
-0.059,15,7306.225485
-0.059,15,7306.373296
-0.059,15,7306.515251
-0.059,15,7306.646768
-0.071,18,7306.827189
-0.059,15,7306.964849
-0.059,15,7307.073187
-0.059,15,7307.194459
-0.059,15,7307.313448
-0.059,15,7307.429454
-0.059,15,7307.536312
0.952,12,7307.632111
-0.059,15,7307.747497
-0.059,15,7307.861053
-0.059,15,7307.978249
-0.059,15,7308.08623
-0.059,15,7308.20067
-0.059,15,7308.319543
-0.059,15,7308.424845
-0.059,15,7308.517902
-0.059,15,7308.622709
-0.059,15,7308.735162
-0.059,15,7308.869493
-0.059,15,7308.992671
-0.059,15,7309.124931
-0.059,15,7309.233869
-0.059,15,7309.33778
-0.059,15,7309.43271
-0.059,15,7309.533519
-0.059,15,7309.636587
-0.059,15,7313.392963
-0.059,15,7313.528209
0.951,13,7313.662401
-0.059,15,7313.78914
-0.059,15,7313.92945
-0.059,15,7314.072201
-0.059,15,7314.216427
-0.059,15,7314.342798
-0.059,15,7314.484819
-0.059,15,7314.624185
-0.063,16,7314.760198
-0.059,15,7314.865834
-0.059,15,7314.958981
-0.059,15,7315.059439
-0.059,15,7315.163668
-0.059,15,7315.264737
-0.059,15,7315.363932
-0.059,15,7315.470114
-0.059,15,7315.573048
-0.059,15,7315.677482
-0.059,15,7315.772766
-0.059,15,7315.875992
-0.059,15,7315.983734
0.954,12,7316.071509
0.96,10,7316.140423
-0.059,15,7316.247971
-0.059,15,7316.361868
-0.059,15,7316.478195
-0.059,15,7316.570555
-0.059,15,7316.675442
-0.059,15,7316.781914
-0.059,15,7316.915426
-0.059,15,7317.017411
-0.059,15,7317.123379
-0.059,15,7320.942222
-0.059,15,7321.084942
0.958,11,7321.177792
-0.059,15,7321.314898
-0.059,15,7321.45612
-0.059,15,7321.596766
-0.059,15,7321.714399
-0.059,15,7321.843803
0.961,10,7321.938545
-0.059,15,7322.03957
-0.059,15,7322.145789
0.959,11,7322.228516
-0.059,15,7322.332901
-0.063,16,7322.441814
-0.063,16,7322.550275
-0.059,15,7322.645188
-0.059,15,7322.74902
-0.059,15,7322.851921
-0.059,15,7322.96887
-0.059,15,7323.064672
-0.059,15,7323.170012
-0.059,15,7323.277822
-0.059,15,7323.382773
-0.059,15,7323.480677
-0.059,15,7323.582677
-0.059,15,7323.69129
-0.059,15,7323.810172
-0.059,15,7323.926435
-0.059,15,7324.037065
-0.059,15,7324.141839
-0.059,15,7324.244836
-0.059,15,7324.339518
-0.059,15,7324.443679
-0.059,15,7324.553845
-0.059,15,7328.170873
-0.059,15,7328.296572
0.956,11,7328.404474
-0.059,15,7328.543076
-0.059,15,7328.67534
-0.059,15,7328.792676
-0.059,15,7328.924677
-0.059,15,7329.040164
-0.059,15,7329.14635
0.953,12,7329.227853
-0.059,15,7329.32282
-0.059,15,7329.432118
-0.059,15,7329.546519
-0.059,15,7329.651889
-0.059,15,7329.745234
-0.059,15,7329.847424
-0.059,15,7329.947736
-0.059,15,7330.053918
-0.059,15,7330.147484
-0.059,15,7330.250977
-0.059,15,7330.357326
-0.059,15,7330.459658
-0.059,15,7330.556942
-0.059,15,7330.659994
-0.059,15,7330.762649
-0.059,15,7330.866251
-0.059,15,7330.960431
-0.063,16,7331.097711
-0.059,15,7331.215874
-0.059,15,7331.31978
0.957,11,7331.399702
-0.059,15,7331.495247
0.955,12,7331.580932
-0.059,15,7331.6922
0.96,10,7331.774208
-0.059,15,7335.405715
-0.059,15,7335.552095
-0.059,15,7335.690646
-0.059,15,7335.824806
-0.059,15,7335.943408
0.951,13,7336.076287
-0.059,15,7336.195909
-0.059,15,7336.331903
-0.059,15,7336.443519
-0.059,15,7336.550308
-0.059,15,7336.651129
-0.059,15,7336.757616
-0.059,15,7336.865957
-0.059,15,7336.971327
-0.059,15,7337.069865
-0.059,15,7337.180718
-0.063,16,7337.290238
0.956,11,7337.372289
-0.059,15,7337.479727
-0.059,15,7337.575875
-0.059,15,7337.680746
-0.059,15,7337.785468
-0.059,15,7337.892118
-0.059,15,7338.010828
-0.059,15,7338.125677
-0.059,15,7338.259237
-0.059,15,7338.398553
-0.059,15,7338.514601
-0.059,15,7338.627692
-0.059,15,7338.733901
-0.059,15,7338.837967
-0.059,15,7338.931545
-0.059,15,7339.035509
-0.059,15,7343.061362
-0.063,16,7343.211686
-0.059,15,7343.359025
-0.059,15,7343.485838
0.957,11,7343.588665
-0.063,16,7343.727718
-0.059,15,7343.859875
-0.059,15,7343.987386
-0.059,15,7344.085281
-0.059,15,7344.190089
-0.059,15,7344.29781
0.953,12,7344.383748
-0.059,15,7344.488922
