#{"t_start": 1722817597.7308228, "env_id": "VizdoomCorridor-v0"}
r,l,t
-115.922928,121,243.559809
-115.990784,72,243.703719
-115.999542,64,243.828754
-115.990097,116,244.045364
-115.984299,52,244.165333
-115.990189,67,244.30465
-116.0,145,244.671706
-115.963684,109,244.914671
-115.979813,133,245.187624
-115.999893,69,245.337767
-115.999939,170,245.70565
-115.997559,94,245.925017
-115.997406,127,246.24238
-115.989868,96,246.450729
-115.981949,82,246.624476
-115.992477,94,246.826216
-115.985245,66,246.969956
-115.994049,64,247.15882
-115.983322,69,247.313726
-115.998962,88,247.504494
-115.997498,78,247.6746
-115.875595,103,247.894123
-115.981888,118,248.174228
-115.998001,127,248.449565
-115.999847,107,248.669491
-115.987152,79,248.840328
-115.9953,122,249.093348
-115.999527,103,249.310744
-115.999664,116,249.557214
-115.992264,60,249.687681
-115.992706,81,251.583442
-115.992477,71,251.700581
-115.996078,75,251.826359
-115.992584,103,251.991668
-115.992645,106,252.158741
-115.992554,114,252.341365
-115.996078,136,252.561243
-115.992844,74,252.687853
-115.977676,132,252.906959
-115.992813,124,253.111124
-115.996078,117,253.313026
-115.97937,148,253.560234
-115.992432,67,253.679314
-115.992813,95,253.854008
-115.997498,83,254.00394
-115.992493,58,254.115564
-115.956345,78,254.26185
-115.996078,149,254.526938
-115.988235,60,254.640248
-115.997498,117,254.85635
-115.993134,106,255.047079
-115.996078,118,255.283085
-115.992752,110,255.482619
-115.97084,83,255.641093
-115.9729,51,255.74138
-115.992538,91,255.91729
-115.978378,108,256.116728
-115.992722,112,256.333031
-115.970642,73,256.4759
-115.971466,79,256.627909
-115.973618,84,256.790294
-115.97937,156,257.083805
-115.992722,89,257.255348
-115.982208,72,257.39799
-115.979965,77,257.547733
-115.992554,71,257.688925
-115.988022,90,257.866475
-115.992554,117,258.091156
-115.992554,79,258.249493
-115.970169,64,258.380103
-115.946014,71,258.523832
-115.992722,109,258.733828
-115.977737,75,258.884012
-115.996078,76,259.036467
-115.993607,90,259.220839
-115.982132,97,259.417887
-115.977524,100,259.623829
-115.992569,121,259.865459
-115.99263,101,260.065137
-115.992615,73,260.216586
-115.992569,75,262.136518
-115.992569,44,262.214293
-115.987991,104,262.388411
-115.992691,137,262.6099
-115.987946,95,262.777175
-115.994171,99,262.939198
-115.977615,98,263.111159
-115.997742,116,263.31218
-115.978073,92,263.485853
-115.992813,119,263.691148
-115.992477,94,263.865644
-115.95697,78,264.008106
-115.992874,154,264.262457
-115.992523,144,264.506575
-115.992676,89,264.66452
-115.9729,77,264.802925
-115.988297,59,264.913277
-115.992554,85,265.066045
-115.992569,114,265.267408
-115.977386,73,265.403083
-115.992477,85,265.568305
-115.986694,104,265.765603
-115.992599,66,265.891723
-115.996078,93,266.063602
-115.992691,121,266.290954
-115.985504,92,266.466559
-115.978455,141,266.725179
-115.992584,74,266.876626
-115.979965,84,267.040899
-115.977386,87,267.207533
-115.992477,113,267.41853
-115.995819,103,267.616966
-115.992477,120,267.845943
-115.992752,116,268.067682
-115.972488,87,268.246862
-115.977386,82,268.407958
-115.977386,65,268.535939
-115.980103,87,268.706203
-115.992752,111,268.922213
-115.978531,109,269.134225
-115.949799,51,269.239683
-115.992889,104,269.445942
-115.978653,102,269.6476
-115.977417,84,269.814201
-115.988251,87,269.991007
-115.99559,88,270.167319
-115.977814,82,270.332859
-115.977264,59,270.45313
-115.973709,94,270.643965
-115.977737,109,270.860859
2279.205063,42,272.659784
2278.023666,41,272.734488
1149.088989,44,272.810839
2283.583298,42,272.890779
2279.388107,42,272.966462
2281.594254,42,273.044141
2278.218185,42,273.120843
2280.758041,44,273.201828
2278.516846,43,273.282766
2276.6185,44,273.364347
2281.760712,44,273.443944
2278.253769,41,273.521154
2283.69957,41,273.599522
2276.979309,44,273.684137
2283.822464,43,273.765321
2281.545685,44,273.848912
2278.136276,41,273.933189
2278.138779,43,274.016388
2282.89653,41,274.096367
2278.501877,42,274.177388
2282.523163,42,274.256595
2279.569656,43,274.342597
1067.718002,39,274.417312
2282.722549,41,274.528445
2278.0625,45,274.667229
2281.481735,42,274.753551
2278.995026,41,274.839036
920.323975,37,274.922331
2280.575775,44,275.017205
2277.674805,42,275.139145
2280.324097,44,275.238846
2282.464401,44,275.331692
1027.078186,40,275.411748
2283.398941,42,275.499395
2283.942947,42,275.592146
2281.17778,43,275.682019
2277.501831,42,275.773165
974.333054,38,275.856662
2283.770508,43,275.956145
2280.457504,40,276.045557
2282.744019,43,276.139906
1020.108582,40,276.225762
2281.852005,42,276.31643
2276.730804,44,276.413866
2279.956146,42,276.506073
2283.309067,42,276.59822
2277.474976,42,276.691626
2282.153854,42,276.783348
2279.059586,43,276.879419
2283.54834,42,276.973222
-115.992111,174,279.188355
-88.700928,58,279.295194
-115.922485,59,279.400928
-115.997131,326,279.918516
-61.864655,92,280.14554
-65.282135,184,280.576615
-115.989578,395,281.245393
8.600143,92,281.411866
-115.992493,117,281.616522
-42.645813,68,281.747278
78.040771,184,282.075025
-115.992432,432,282.821945
-98.572495,79,282.976201
-56.271881,87,283.140333
-35.895004,43,283.232955
-42.802933,80,283.389
6.312302,281,283.899245
54.510223,309,284.469627
9.945175,54,284.583796
-28.12915,69,284.729434
-108.89061,71,284.882551
-72.305786,120,285.124753
-115.99054,75,285.279317
122.059341,97,285.471646
-20.428741,130,285.725329
9.921997,54,285.839544
-115.993088,453,286.692994
166.001175,95,286.888862
119.284546,82,287.060362
16.278915,57,287.180379
-60.386108,58,287.305822
343.231049,150,287.611463
92.204315,525,288.613564
-16.516327,169,288.954877
-55.225403,119,289.208122
-115.570709,90,289.398705
38.205658,229,289.867397
-115.991043,227,290.326037
315.0896,312,290.951021
5.934326,61,291.089876
311.486084,126,291.348956
49.991364,284,291.918556
7.819733,59,292.055254
-5.737411,198,292.453946
-0.44455,68,292.601216
-115.971497,71,292.751827
-64.620987,236,293.232764
-115.992432,463,294.149024
-15.985931,525,295.165829
-115.986664,100,295.371972
-115.987991,89,297.253663
-115.996078,76,297.384109
-115.975937,89,297.532106
-115.994232,118,297.748248
-115.961639,97,297.911817
-115.992691,87,298.056712
-115.995728,66,298.176057
-115.9729,82,298.314888
-115.993134,98,298.484614
-115.992859,90,298.639936
-115.992508,91,298.802845
-115.973022,88,298.958017
-115.992874,113,299.157542
-115.996078,96,299.326308
-115.992691,117,299.526646
-115.977402,88,299.686302
-115.992645,126,299.913512
-115.992798,72,300.048639
-115.996078,131,300.280581
-115.957108,81,300.433125
-115.996078,108,300.642231
-115.992859,166,300.949682
-115.940842,104,301.149839
-115.992493,81,301.30722
-115.992844,114,301.52434
-115.99559,159,301.825965
-115.981415,134,302.094246
-115.952469,77,302.249192
-115.993973,107,302.455031
-115.958832,99,302.647831
-115.970901,104,302.852775
-115.98761,111,303.080462
-115.992477,75,303.236802
-115.994034,82,303.403689
-115.997238,123,303.647007
-115.977554,108,303.863691
-115.992477,152,304.166634
-115.970978,98,304.367197
-115.992859,86,304.546871
-115.992661,95,304.743241
-115.966064,69,304.892648
-115.99588,129,305.156074
-115.992462,115,305.390652
-115.9879,69,305.53721
-115.977539,92,305.736043
-115.992859,98,305.946297
-115.977386,59,306.097315
-115.971298,75,306.262475
-115.977585,85,306.450054
-115.992828,116,306.699649
-115.992661,75,308.676703
-115.997757,94,308.827764
-115.987991,100,308.985771
-94.51506,71,309.106138
-115.995499,78,309.235306
-115.978348,110,309.411009
-106.104889,90,309.556702
-115.996078,107,309.739261
-115.992523,167,310.003148
-114.685516,98,310.170204
-115.97673,75,310.303226
-115.999756,103,310.477562
-112.757492,115,310.672088
-97.061157,88,310.823076
-115.994003,78,310.959036
-98.292923,68,311.079629
-115.998138,77,311.221159
-115.992798,88,311.373566
-115.992645,105,311.556496
-80.125397,64,311.673956
-115.992859,103,311.861149
-115.994003,90,312.02436
-115.978561,92,312.196332
-55.980881,118,312.416562
-115.992432,74,312.558274
-115.992889,101,312.746203
-115.984283,79,312.895299
-94.44278,85,313.058858
-115.971329,56,313.169655
-115.996216,106,313.374999
-115.989151,119,313.604356
-115.988754,148,313.879485
-73.783218,105,314.08267
-65.492645,61,314.207599
-81.831558,72,314.35102
-115.9664,98,314.540956
-115.995743,72,314.683383
-115.988617,87,314.853118
-108.303696,104,315.055098
-115.995682,93,315.240835
-114.240997,78,315.400632
-45.570816,96,315.591059
-115.982803,87,315.76683
-115.995636,74,315.919041
-115.988983,69,316.065471
-100.610901,60,316.197278
-106.194839,92,316.389539
-115.977676,112,316.614964
-115.997742,100,316.823431
-115.981277,105,317.038913
-115.994141,311,319.56607
-115.981949,269,319.990835
-115.997787,507,320.783885
-115.993927,491,321.587487
-115.993118,435,322.323166
-115.993896,513,323.21064
-115.97934,341,323.837147
-15.993896,525,324.790708
-115.996078,344,325.450557
-115.993118,347,326.276863
-115.996078,280,326.840281
-115.997757,479,327.784352
-115.993118,445,328.665803
-115.994629,396,329.452447
-115.978592,354,330.195685
-15.994278,525,331.247682
-115.994003,413,332.095825
-115.982132,318,332.733843
-115.996078,263,333.263911
-115.981918,272,333.81528
-115.993134,455,334.729734
-115.993118,389,335.506655
-115.993881,334,336.174902
-115.993896,339,336.86568
-115.992874,404,337.671949
-15.994232,525,338.718305
-115.993149,484,339.67727
-115.993896,516,340.693452
-115.993896,343,341.393883
-115.994034,339,342.065758
-115.997742,386,342.824994
-115.996078,399,343.607032
-115.993896,468,344.521882
-115.993118,404,345.31408
-115.993835,250,345.809978
-115.997787,456,346.720412
-15.994019,525,347.7399
-115.996078,388,348.503097
-115.996078,259,349.014747
-115.993515,255,349.51683
-115.992249,415,350.317662
-115.997742,370,351.043195
-115.994537,280,351.637328
-115.997787,349,352.324237
-115.992783,398,353.104353
-115.992889,379,353.843597
-115.993896,403,354.62621
-115.996078,476,355.551777
-115.996078,512,356.577176
-115.993896,388,357.346905
-115.996078,136,359.290046
-115.993149,132,359.504592
-115.947006,56,359.600731
-115.978302,127,359.802861
-115.98555,106,359.977899
-115.970596,144,360.203085
-115.971176,75,360.330336
-102.674133,339,360.861413
-115.992737,71,360.988224
-115.977737,92,361.147134
-115.993225,77,361.303365
-115.992828,101,361.490078
-69.079483,117,361.689794
-115.981018,117,361.900483
-115.972748,81,362.049021
-115.99263,88,362.212782
-115.956177,78,362.361911
-115.993622,201,362.714516
-115.992722,112,362.913079
-115.993149,116,363.124059
-115.996078,89,363.289007
-115.99263,106,363.493324
-115.992615,79,363.644631
-115.978058,89,363.81337
-115.993088,93,363.993101
-115.992523,106,364.194852
-115.997498,98,364.381356
-115.977615,82,364.543069
-115.979965,74,364.689885
-115.99382,212,365.083534
-115.992722,105,365.301262
-115.993881,101,365.499765
-115.971329,99,365.688862
-115.994156,114,365.909154
-115.992722,81,366.079012
-115.992554,98,366.27307
-111.272079,60,366.395593
-115.994278,103,366.599488
-115.994003,101,366.799869
-115.965759,70,366.939834
-115.956665,148,367.227397
-115.995163,256,367.725988
-115.992737,90,367.908459
-115.97789,40,367.993571
-115.917068,74,368.148293
-115.993149,302,368.739347
-115.997528,68,368.882861
-63.015564,107,369.097166
-115.978409,111,369.327866
-115.992798,128,369.593371
-115.977417,86,371.555575
-115.992584,126,371.755906
-115.972488,79,371.886251
-115.989456,107,372.06002
-115.996078,155,372.31807
-115.992676,81,372.453891
-115.992813,112,372.640258
-115.996078,111,372.833109
-115.979965,106,373.010145
-115.977722,113,373.201166
-115.972931,79,373.336894
-115.949936,73,373.465112
-115.9879,122,373.675254
-115.949173,119,373.883677
-115.993454,94,374.050594
-115.996078,156,374.320252
-115.996078,101,374.499565
-115.952499,64,374.619014
-115.992767,96,374.794985
-115.993973,111,374.996855
-115.9729,68,375.124716
-115.95697,55,375.228418
-115.993423,97,375.404346
-115.992477,102,375.590239
-115.992752,81,375.741314
-115.992737,108,375.952167
-115.980988,42,376.038404
-115.992432,92,376.213994
-115.995636,111,376.422641
-115.977905,55,376.53176
-115.992493,71,376.671588
-115.993759,111,376.88094
-115.993896,129,377.122364
-115.992691,97,377.321337
-115.992813,90,377.495801
-115.992798,87,377.668701
-115.969849,96,377.85741
-115.992859,83,378.022036
-115.992477,74,378.172867
-115.977859,100,378.373473
-115.996078,173,378.703778
-115.977753,69,378.846503
-115.992828,68,378.986975
-115.992538,82,379.172411
-115.969681,62,379.306028
-115.970749,87,379.482984
-115.992798,88,379.668661
-115.995636,88,379.851239
-115.99585,91,380.040505
-115.970963,100,380.240655
-115.992477,71,382.221227
-115.993332,85,382.381046
-115.992874,110,382.559403
-115.978348,121,382.756686
-115.996078,102,382.922074
-115.98381,110,383.097302
-115.993591,97,383.257223
-115.992859,123,383.479391
-115.977386,90,383.637709
-115.993134,163,383.909923
-115.992493,72,384.039526
-115.992767,130,384.261195
-79.184631,112,384.457131
-115.992783,130,384.688599
-115.993378,118,384.919438
-115.992493,129,385.160722
-115.982132,118,385.373095
-115.989456,118,385.594756
-115.993134,131,385.836224
-115.992523,111,386.0416
-115.996078,108,386.240781
-115.996078,139,386.495448
-115.996078,99,386.682526
-115.992493,130,386.92566
-115.981995,78,387.078707
-115.977264,90,387.255006
-115.995712,69,387.396169
-115.977402,58,387.515193
-115.992477,92,387.716334
-115.971298,78,387.892426
-115.987991,86,388.072171
-115.969833,117,388.307733
-115.992462,123,388.564423
-115.992844,124,388.807118
-115.957062,62,388.934582
-115.995483,129,389.184586
-115.977875,110,389.402677
-115.992645,111,389.621467
-115.996078,74,389.774379
-115.978577,107,389.993574
-115.969681,75,390.148309
-115.992447,67,390.286171
-115.992706,106,390.50064
-115.973022,103,390.709195
-115.99115,102,390.913865
-115.993134,102,391.12002
-115.969864,86,391.295004
-115.992462,127,391.552541
-115.955154,45,391.649812
-115.973389,76,391.812361
-115.996582,98,393.731966
-115.999908,104,393.904323
-115.989548,106,394.081111
-115.999466,102,394.252201
-115.994537,55,394.348189
-115.992981,57,394.449173
-116.0,104,394.627138
-115.999893,101,394.800621
-115.999878,86,394.950786
-114.471573,84,395.102407
-115.997482,83,395.250685
-115.996964,78,395.394911
-116.0,94,395.55648
-115.999542,84,395.703307
-115.998764,102,395.880682
-115.996033,101,396.056491
-115.999725,70,396.180673
-115.954712,82,396.330068
-115.998688,70,396.455827
-115.999863,84,396.616487
-115.994934,109,396.817304
-115.996109,106,397.013925
-115.999207,121,397.236471
-115.99971,89,397.409149
-115.994766,84,397.570413
-115.998413,120,397.796072
-115.886368,127,398.030498
-115.989548,110,398.238762
-115.999954,95,398.423121
-115.687164,133,398.673676
-115.997314,86,398.853625
-115.999954,110,399.081769
-115.999405,57,399.19607
-115.990524,70,399.334092
-115.998047,135,399.594971
-115.994751,84,399.763666
-115.99942,99,399.958069
-115.999893,135,400.22173
-115.995697,107,400.43769
-115.995453,88,400.618416
-115.998291,134,400.88361
-115.999252,104,401.09452
-115.999191,85,401.263821
-115.999176,157,401.574818
-115.99913,105,401.786411
-115.999664,169,402.118273
-115.999542,85,402.298425
-115.992035,92,402.495992
-115.999924,88,402.683171
-115.999908,81,402.853803
21.255005,57,404.844279
-11.32135,76,404.976993
-92.010056,261,405.393572
-115.994873,317,405.913518
-16.518661,60,406.021981
-0.910583,68,406.146492
-115.982529,86,406.296495
-0.391998,51,406.393608
-21.216705,61,406.508125
25.307281,53,406.606771
-115.998108,338,407.166008
-14.546005,51,407.265677
-35.872604,60,407.380103
-67.156799,79,407.533765
-23.993851,61,407.650856
10.793976,35,407.722727
65.688889,81,407.878582
30.685608,66,408.006619
-13.468445,57,408.119108
