#{"t_start": 1722199236.0708, "env_id": "VizdoomCorridor-v0"}
r,l,t
1114.345566,40,252.419605
2278.634384,42,252.504692
2283.646378,42,252.592498
2284.133942,44,252.681765
2280.222275,41,252.761197
2285.020233,43,252.845111
2277.250214,42,252.926597
2279.333237,43,253.011623
2286.054871,42,253.095993
2280.089966,47,253.189051
1032.789902,41,253.269925
2276.143097,44,253.357563
2282.23996,46,253.448575
2279.498795,44,253.53544
2276.629745,42,253.617286
2276.824188,42,253.701335
2281.293259,43,253.786991
2281.177841,44,253.875773
1028.452713,37,253.949811
2283.073257,42,254.033477
2278.060852,45,254.122924
2278.940292,42,254.206512
2276.553329,43,254.293087
2278.6931,42,254.377896
2277.148941,42,254.461861
1010.192947,41,269.581494
2277.839493,45,269.655679
979.007492,39,269.720523
2279.454788,45,269.7972
874.979355,39,269.862701
2282.370636,43,269.935306
2283.539154,45,270.010269
2281.385101,46,270.090216
1036.422531,42,270.161008
1064.137848,42,270.232193
2282.38028,45,270.31166
2277.534393,46,270.393181
2277.617065,46,270.471611
2280.787567,47,270.553181
1093.12468,44,270.628067
2280.922501,45,270.703785
950.081192,38,270.768209
2284.250275,45,270.843819
2276.803848,45,270.919344
1010.103134,41,270.990332
2281.747086,47,271.069516
1051.546936,42,271.143151
2276.153,46,271.223335
2281.009384,48,271.308937
1152.929657,46,271.389182
1048.010178,43,271.461754
892.364929,37,271.525672
1053.783707,43,271.598258
1056.032089,39,271.666234
2284.139954,46,271.752839
1047.938858,43,271.830435
2278.255737,45,271.910816
2278.224121,44,271.99076
2283.876236,44,272.072332
2282.780884,44,272.151626
2277.647446,43,272.230785
2280.617249,46,272.316876
2277.21843,43,272.397313
2282.542999,48,272.486353
2278.480057,44,272.567293
2282.21994,44,272.648363
924.719833,39,272.720646
2280.956696,44,272.803236
2281.613663,43,272.884985
2279.053314,45,272.96872
800.762894,32,273.029685
2279.693726,47,273.116822
2283.004883,44,273.202596
2282.741089,47,273.290944
2278.69046,47,273.382115
2277.01268,44,273.468554
2276.715134,45,273.555045
2280.521729,46,273.642455
2282.718582,44,273.727223
2277.831818,47,273.817966
1042.177643,39,273.893518
1160.805206,42,273.974159
914.657761,37,274.045227
2281.739227,44,274.12859
887.893509,37,274.19973
2278.269592,43,274.280336
2278.973724,45,274.368769
2280.135559,44,274.452078
2279.054459,46,274.540656
2281.976913,46,274.627553
2285.283325,44,274.713497
1029.508408,40,274.789966
2277.191208,46,274.88007
982.361298,39,274.954735
2280.474335,46,275.044163
2277.310089,42,275.124521
1017.031097,40,275.200155
1017.053955,38,275.273221
1032.870758,40,275.350744
2284.018738,46,275.438867
2278.938477,44,275.524751
2285.349365,42,275.611007
2280.691147,45,275.698767
2278.001984,45,275.785132
956.434647,38,275.859712
2283.913666,45,275.948717
1022.97226,38,276.023962
1135.787048,44,276.108903
2279.421326,46,276.20098
2279.797134,46,276.290995
2279.608566,43,276.381687
2282.332642,47,276.472271
2279.279495,46,276.564012
1009.343323,42,276.64391
2280.596588,47,276.734697
1016.84549,39,276.809997
2276.175247,49,276.905126
999.994232,42,276.984836
2277.177643,44,277.072778
2279.491043,44,277.16106
980.289246,40,277.241446
2276.335144,45,277.331213
1144.035858,43,277.416518
1115.840927,44,277.501625
2278.589462,47,277.594031
2282.811096,47,293.10233
2278.722855,46,293.175262
981.135132,42,293.242521
719.353424,34,293.297204
698.636459,29,293.345776
792.695114,35,293.403853
2279.077835,43,293.471814
2283.686142,46,293.545614
897.598022,39,293.607413
931.585632,37,293.666379
2276.453506,48,293.742564
2280.072098,47,293.826145
1021.129456,40,293.894829
2281.29808,45,293.969119
682.438339,32,294.020853
2281.62204,46,294.094571
869.227112,34,294.148339
2279.175293,48,294.22284
1140.138382,44,294.292609
2282.457794,46,294.370702
2279.719666,45,294.447203
2276.174576,45,294.523789
2279.885345,48,294.605618
2276.334839,50,294.688292
721.400299,33,294.745641
937.754227,39,294.812577
2277.001373,44,294.887738
1062.251282,42,294.956803
2277.109634,45,295.030077
2280.234055,46,295.105566
2280.325638,47,295.184269
2279.386139,44,295.259423
1042.163361,41,295.328705
1034.217819,42,295.401637
939.333282,37,295.463876
884.739975,37,295.527612
2281.15036,43,295.602164
746.885178,33,295.661628
731.282135,30,295.716029
631.561615,27,295.765833
2282.493439,45,295.845886
2281.390747,46,295.927781
2283.720444,44,296.006616
968.540009,39,296.076908
2281.599045,46,296.161974
2280.475143,43,296.240697
2282.307846,45,296.321846
946.703537,37,296.389873
2281.609222,47,296.473291
2282.501465,45,296.559871
929.60878,37,296.625426
2276.35936,45,296.707659
2286.124756,49,296.799169
1051.407104,42,296.8787
2276.450531,44,296.961123
1076.928452,43,297.042229
972.854584,39,297.114777
2282.523621,45,297.199139
2281.302444,46,297.284461
2276.267929,44,297.366384
2179.832245,43,297.448455
1081.289047,45,297.534236
2278.635864,48,297.625871
2281.494507,45,297.711457
744.042831,36,297.778188
2277.113892,44,297.863105
2277.97316,45,297.946231
2277.185257,47,298.033303
2278.599548,45,298.115935
2279.463074,45,298.200762
2283.461487,48,298.293974
2281.54451,43,298.378848
2279.83815,45,298.465735
2280.407242,45,298.55709
918.557236,39,298.635813
968.744293,38,298.709431
2281.074188,46,298.800461
2284.491364,44,298.88886
1043.972839,40,298.967629
2276.00737,44,299.053974
2276.857239,45,299.145519
978.787277,39,299.223454
2278.593643,47,299.316468
2281.305145,43,299.403941
2278.343384,46,299.494769
669.168259,29,299.555285
2282.474701,45,299.647187
2280.128998,47,299.740238
2282.61821,49,299.836086
949.956284,41,299.916144
1008.985596,41,299.997735
1132.362335,43,300.082155
665.544342,32,300.145516
2283.732544,46,300.23567
2279.401749,50,300.331734
996.830032,39,300.408287
2278.897537,45,300.495959
990.17923,41,300.577916
2279.976685,46,300.668525
1082.5755,40,300.745821
2280.865921,43,316.023971
2276.21907,42,316.096621
1144.179825,42,316.16446
1121.268524,41,316.231114
2283.82756,45,316.305355
2278.736572,44,316.377765
1017.701645,39,316.441212
2280.351349,43,316.510114
2281.889999,43,316.580377
2276.967072,44,316.652318
2284.417282,45,316.734711
2282.74675,42,316.804466
2283.5009,43,316.876598
2280.954514,44,316.947292
2283.395996,43,317.017425
2282.767715,45,317.089906
970.707596,39,317.152588
2276.089783,41,317.218775
2276.281647,43,317.291867
2278.723724,44,317.365246
2282.070328,42,317.437628
2281.547028,42,317.509211
2279.798553,45,317.588521
2277.932175,44,317.661271
987.275299,36,317.721847
2282.417908,45,317.798832
2277.847076,43,317.872285
2280.435272,44,317.944777
2281.229538,43,318.017795
2281.770248,44,318.093163
2281.448761,42,318.172967
2278.386032,43,318.255287
1060.924072,41,318.323613
886.843048,34,318.382022
1071.590652,42,318.453249
2279.33989,45,318.534384
2283.181259,42,318.611926
2283.332809,42,318.688856
2276.035614,42,318.766356
2278.266785,44,318.844519
2283.640213,44,318.925029
2276.424774,44,319.004403
847.291763,33,319.064979
2283.337616,45,319.146614
2283.679718,42,319.224208
2279.65802,43,319.300237
2278.516556,44,319.378861
2278.040604,45,319.460079
2285.116989,43,319.537374
2278.275024,46,319.6222
2276.879669,47,319.707822
2282.950668,43,319.788925
2281.673172,43,319.869714
929.495651,37,319.938889
1004.82547,39,320.011833
1148.922333,44,320.091591
2282.115814,42,320.170563
2280.562042,45,320.254663
2283.88765,45,320.338068
2279.055832,42,320.420219
2276.889496,43,320.504887
1028.039078,38,320.576291
2278.235168,43,320.658242
1119.803543,44,320.740079
2283.262024,43,320.822431
2284.955429,46,320.910007
2282.522522,42,320.991427
2283.972748,45,321.075793
1044.087646,39,321.152655
2278.761169,46,321.238546
2282.395004,43,321.319784
2280.764435,45,321.403124
981.954346,37,321.472442
965.494446,37,321.542949
944.563187,37,321.613609
1148.48085,43,321.695268
2284.200241,45,321.790154
2285.254807,44,321.873043
2284.656479,41,321.952785
1026.555176,39,322.026436
2283.110962,42,322.107442
2276.877533,45,322.193349
2277.152206,43,322.275217
2276.515656,45,322.361234
1114.061996,41,322.438944
2282.296066,46,322.52578
2277.259232,41,322.60402
2278.028412,44,322.6897
1006.808716,39,322.765356
750.428223,30,322.826062
1144.607635,43,322.907348
2282.036957,41,322.988489
2278.365356,43,323.073266
2276.104141,42,323.15722
2279.056732,45,323.243607
2279.550903,42,323.326477
1077.93396,40,323.402255
2279.476913,43,323.484709
1112.939133,43,323.570605
961.701538,38,323.64613
931.574799,35,338.973581
958.403336,33,339.031567
1023.830093,37,339.094259
2280.51535,43,339.166508
2281.614853,43,339.241377
2281.48494,44,339.315416
2280.531982,44,339.390386
2277.213501,42,339.462268
1039.60965,37,339.52382
2278.560913,43,339.595136
2277.785049,45,339.672106
2280.523392,43,339.745009
2278.237091,43,339.818367
2284.13768,42,339.889498
2276.373398,42,339.961786
2281.244797,42,340.031226
2276.636383,43,340.102134
2276.236435,44,340.174529
2277.880127,43,340.248547
2276.858002,43,340.32326
2277.071976,41,340.394383
2280.632309,44,340.4716
2284.475128,45,340.550154
2276.790909,41,340.622296
2281.073517,42,340.696638
2281.087631,44,340.773731
2285.883041,41,340.846502
1172.513916,41,340.916986
2283.014465,42,340.992929
2277.521484,43,341.070385
2278.500809,43,341.147889
1165.710175,43,341.223487
2282.976898,42,341.299272
2276.838776,43,341.37732
2280.483582,42,341.452164
2277.2229,42,341.528952
2277.822098,43,341.607366
2281.719711,41,341.684419
1077.5495,38,341.753456
2285.063293,44,341.835903
1056.841949,37,341.910854
2278.871429,42,341.991311
1113.037399,42,342.066126
835.787796,33,342.127014
2277.379211,44,342.211827
2279.266052,41,342.291307
2279.58815,43,342.372884
2282.775787,43,342.455448
953.170731,36,342.52457
2285.829468,43,342.608466
2183.670685,41,342.685858
2277.648422,45,342.77159
2278.050095,41,342.850134
2280.577011,45,342.935112
2281.078751,42,343.015429
936.723068,34,343.079307
2278.673691,41,343.159486
2281.753311,45,343.247306
1004.983887,37,343.319314
1019.56572,37,343.39136
2280.917435,41,343.470978
2282.637085,41,343.551144
2277.392303,45,343.638574
2281.315552,43,343.723317
2284.816238,43,343.809283
2277.519135,43,343.895352
2277.817841,44,343.982499
2281.750702,41,344.064519
2283.545197,42,344.147015
2281.702499,44,344.235062
2282.39357,43,344.32094
2280.153107,44,344.406232
2284.089066,41,344.485542
2283.665756,41,344.567539
2276.902359,44,344.655139
2282.750824,41,344.737415
2276.093887,44,344.827514
2278.237595,44,344.917077
2279.498932,43,345.004407
2276.304779,43,345.092822
2276.929794,43,345.179389
2278.552856,43,345.26899
2281.261124,42,345.355256
2278.459167,44,345.44115
2283.790253,45,345.526422
2284.442184,44,345.61222
2284.156677,42,345.696617
2281.910309,41,345.778137
1077.86615,40,345.85811
2276.534348,42,345.94065
2279.864487,44,346.027289
2282.430069,42,346.110411
2283.131393,43,346.195123
2280.015579,42,346.278383
1000.020874,39,346.355227
2283.335205,41,346.437726
2277.350632,43,346.523374
2282.121811,43,346.607238
2281.618088,45,346.697889
2278.974106,42,346.780087
2282.164322,44,362.27814
2279.906143,43,362.347553
1134.027985,42,362.413111
2280.191467,41,362.478653
1055.278702,39,362.540434
2280.878693,41,362.606011
2278.654282,42,362.676426
2284.23848,43,362.743752
1021.065491,39,362.807559
986.318497,35,362.865039
2276.685242,44,362.936924
2282.457809,46,363.010994
2277.607346,43,363.08052
2280.729446,42,363.150852
2282.114777,42,363.219488
2280.126129,41,363.287344
2279.515961,42,363.357671
2277.667709,42,363.426203
2282.241119,42,363.495749
2283.506317,41,363.563318
2277.076172,41,363.633105
2278.176239,42,363.704191
1133.260681,43,363.77482
2277.441849,42,363.844148
1128.8759,41,363.909517
2277.930984,42,363.978918
1031.576096,41,364.048474
2282.786285,42,364.125301
2282.886261,43,364.201094
2276.539932,44,364.278402
2282.047638,45,364.356686
1112.682129,42,364.427876
2278.770996,41,364.500035
2281.151672,43,364.574743
2281.690399,42,364.649906
2280.666168,42,364.729422
2281.416916,44,364.812732
2282.845261,43,364.895267
1027.89801,39,364.968727
2282.356766,45,365.053784
2281.631516,41,365.132269
2283.143066,43,365.214581
1085.80986,41,365.2915
2282.139435,42,365.37524
2276.235184,44,365.46089
1153.356033,43,365.541263
2284.392715,43,365.622402
1091.271027,41,365.702286
2277.525436,42,365.782539
2276.490601,42,365.862019
2285.070633,45,365.948487
2277.789398,40,366.028016
2276.618439,45,366.113529
2279.436218,43,366.195413
2282.128189,43,366.278364
1008.618362,36,366.347958
2281.032501,42,366.427197
2283.030045,44,366.510484
2276.070084,42,366.591272
2282.911011,44,366.676148
2277.524979,42,366.757691
2278.467972,42,366.837894
2284.681519,41,366.919119
2280.437851,42,367.000498
2277.394562,45,367.086054
2276.066757,40,367.173157
2278.640976,44,367.258674
2276.511948,44,367.34384
2280.281891,42,367.424842
2283.559906,42,367.507641
2281.747559,42,367.589563
2283.845413,48,367.682476
2283.721695,42,367.765146
2279.020203,41,367.847545
2282.313507,44,367.936567
2281.392471,42,368.020729
2277.174683,43,368.104144
2278.102234,42,368.189849
2283.054535,44,368.278332
2279.351105,42,368.362748
1011.020676,39,368.439744
2281.162048,43,368.525688
2281.565063,41,368.609621
2281.194519,43,368.694385
2282.177109,45,368.782405
2278.460892,44,368.86889
2278.011902,44,368.956702
961.566956,34,369.025347
2282.165314,41,369.109091
2281.639313,44,369.197514
2282.519104,45,369.288119
2277.311462,42,369.373634
2283.565308,42,369.455334
2282.743988,41,369.536935
2280.556686,44,369.625534
2283.846817,42,369.710232
2280.86676,43,369.796059
2283.388199,42,369.879858
2283.926193,42,369.964026
2279.923706,41,370.047941
2280.937958,42,385.496202
2280.793228,43,385.566602
2277.186539,42,385.638389
2278.427032,43,385.710814
2276.434174,42,385.782484
2277.65683,43,385.856478
2284.483063,42,385.927806
2283.137329,45,386.002905
2279.416656,41,386.074289
2277.294815,46,386.152499
2284.004211,42,386.221908
2282.179398,44,386.294994
2281.635544,44,386.371918
2280.834946,43,386.450449
1025.870377,39,386.515542
2276.272125,43,386.589219
2276.342194,44,386.664477
2281.774353,43,386.738746
2279.604736,44,386.813374
914.626709,35,386.8727
2282.656906,43,386.944679
2277.643951,43,387.018363
2278.778702,46,387.097855
1014.770523,39,387.165733
1000.741257,38,387.230193
2280.465897,41,387.306051
2281.586594,44,387.383694
2278.826416,43,387.459619
1153.468658,41,387.530397
1065.594681,39,387.599443
2281.924118,43,387.679133
2277.026627,43,387.755964
2276.165421,43,387.833112
2277.70134,43,387.911056
2281.624954,43,387.990519
2280.644775,44,388.070867
2278.239746,42,388.148751
2280.875977,42,388.227413
2280.953232,42,388.303141
2277.186829,42,388.383713
2282.667648,42,388.461957
2279.125748,42,388.53795
2279.442108,44,388.618678
2277.857117,41,388.694502
2277.646561,41,388.771121
967.252655,36,388.838114
2283.36499,44,388.92077
2278.741913,46,389.006821
1041.23085,38,389.077704
2283.324997,43,389.159601
2277.76326,43,389.240698
2279.73494,45,389.331122
2283.095642,41,389.413529
2281.054764,41,389.495722
2277.741058,43,389.579513
2278.763626,42,389.66272
2282.918167,43,389.747561
2280.204086,42,389.831274
2284.695374,41,389.912836
2282.201523,43,390.000682
2282.085297,42,390.086557
1053.777206,42,390.167058
2278.87355,43,390.256272
2277.830933,44,390.343638
2278.394745,40,390.425653
2281.276581,41,390.510253
2279.672134,43,390.596096
2281.118271,44,390.686147
2280.481308,42,390.768299
2279.722092,43,390.854843
2276.391312,41,390.939521
2280.433792,42,391.021633
2283.889755,42,391.108023
2281.391235,42,391.193758
2283.757309,44,391.28018
2283.672577,45,391.371642
2280.951309,43,391.457517
2278.653076,42,391.543326
1041.708878,40,391.623126
2278.964462,43,391.712649
2278.642242,44,391.801562
1015.038193,38,391.877651
2279.901306,41,391.962146
2277.271042,46,392.054898
2282.976837,43,392.144872
2278.940826,42,392.23304
2278.996429,45,392.327679
2277.117142,45,392.42231
2277.956375,42,392.508824
2283.540054,42,392.596485
2281.96051,42,392.685448
2281.33577,41,392.771142
2276.541595,47,392.868307
2279.565933,42,392.956648
2283.950546,43,393.046839
2279.807373,42,393.135547
2282.641464,41,393.223818
1111.585632,42,393.310378
2278.237534,42,393.399512
