#{"t_start": 1725411894.5184088, "env_id": "VizdoomTakeCover-v0"}
r,l,t
1044.0,261,3920.591702
623.0,156,3920.82877
417.0,105,3925.543975
558.0,140,3925.767284
306.0,77,3925.881855
659.0,165,3926.123288
558.0,140,3929.530969
1096.0,274,3929.92238
947.0,237,3933.507973
515.0,129,3933.740404
341.0,86,3933.878821
177.0,45,3933.954552
563.0,141,3938.622109
637.0,160,3938.908557
191.0,48,3938.987438
236.0,59,3939.081949
755.0,189,3939.397665
111.0,28,3944.020529
566.0,142,3944.283475
301.0,76,3944.417123
167.0,42,3944.480809
646.0,162,3944.744357
285.0,72,3948.546992
407.0,102,3948.73121
739.0,185,3949.073219
848.0,212,3954.085068
559.0,140,3954.302588
667.0,167,3954.573761
559.0,140,3954.821695
167.0,42,3958.797644
229.0,58,3958.889521
333.0,84,3959.014833
1021.0,256,3959.432735
