#{"t_start": 1718610655.1348627, "env_id": "VizdoomDefendCenter-v0"}
r,l,t
1.0,330,11561.667741
0.0,328,11562.480526
1.0,296,11563.208094
0.0,336,11563.98499
1.0,426,11565.017084
0.0,254,11565.623617
1.0,328,11566.38631
1.0,386,11567.315235
1.0,394,11568.239906
-1.0,264,11568.899141
0.0,352,11569.723012
2.0,482,11570.871276
0.0,346,11571.685874
-1.0,262,11572.322026
0.0,322,11573.064332
2.0,382,11573.959085
1.0,316,11574.786194
1.0,368,11575.708145
2.0,378,11576.597497
3.0,422,11577.606529
2.0,326,11578.374186
0.0,406,11579.365982
0.0,354,11580.195512
2.0,534,11581.461063
0.0,234,11582.012784
1.0,410,11583.029745
2.0,366,11583.883522
2.0,414,11584.895056
2.0,430,11585.912942
2.0,438,11586.957739
1.0,422,11587.942638
1.0,282,11588.646088
2.0,398,11589.56911
3.0,422,11590.631572
0.0,374,11591.50034
2.0,418,11592.499392
-1.0,304,11593.252265
2.0,474,11594.353325
0.0,288,11595.065285
1.0,434,11596.080475
-1.0,304,11596.795672
-1.0,302,11597.52043
3.0,468,11598.650436
0.0,236,11599.206424
3.0,482,11600.321246
1.0,330,11601.114777
1.0,366,11601.98332
1.0,276,11602.634958
3.0,402,11603.574866
1.0,442,11604.654645
2.0,410,11605.656172
1.0,410,11606.641233
2.0,426,11607.689647
0.0,286,11608.369269
0.0,394,11609.287415
-1.0,294,11610.025163
1.0,394,11610.976199
1.0,362,11611.819864
1.0,374,11612.769216
0.0,278,11613.415351
0.0,248,11613.987389
4.0,466,11615.120626
3.0,374,11615.992638
3.0,434,11617.032616
0.0,272,11617.673578
0.0,370,11618.564849
1.0,304,11619.277445
3.0,442,11620.302966
3.0,425,11621.356486
0.0,378,11622.222317
0.0,362,11623.165956
1.0,350,11624.018457
1.0,418,11624.98927
-1.0,196,11625.491988
0.0,392,11626.430077
1.0,378,11627.315154
1.0,350,11628.197743
2.0,360,11629.039918
0.0,356,11629.856976
0.0,230,11630.443962
0.0,358,11631.278759
1.0,324,11632.037185
-1.0,304,11632.767001
1.0,374,11633.649626
4.0,410,11634.643792
6.0,657,11636.191822
2.0,450,11637.287981
0.0,322,11638.069642
-1.0,204,11638.547631
-1.0,260,11639.158913
1.0,410,11640.136841
0.0,288,11640.817715
0.0,254,11641.478791
3.0,434,11642.481973
2.0,426,11643.520479
0.0,242,11644.109582
-1.0,334,11644.890517
4.0,466,11646.03769
-1.0,316,11646.790106
5.0,495,11647.972903
1.0,282,11648.635132
0.0,310,11649.395739
2.0,446,11650.438279
1.0,324,11651.194909
0.0,268,11651.85337
-1.0,282,11652.530008
4.0,486,11653.712462
0.0,418,11654.688765
0.0,342,11655.572709
1.0,334,11656.363899
0.0,296,11657.138629
0.0,308,11657.862335
-1.0,292,11658.534203
0.0,238,11659.144042
1.0,348,11659.98725
2.0,318,11660.732216
2.0,334,11661.551665
0.0,216,11662.092783
-1.0,284,11662.762163
2.0,378,11663.652121
1.0,374,11664.575991
0.0,356,11665.41294
3.0,454,11666.541077
0.0,206,11667.026541
1.0,454,11668.092973
3.0,542,11669.449058
2.0,418,11670.414038
1.0,298,11671.150465
0.0,242,11671.748492
2.0,398,11672.679084
0.0,296,11673.401
1.0,270,11674.068508
0.0,246,11674.649719
2.0,438,11675.692491
1.0,434,11676.764848
1.0,350,11677.582348
3.0,422,11678.645072
3.0,498,11679.798306
0.0,306,11680.546943
1.0,252,11681.171798
-1.0,252,11681.770624
4.0,482,11682.910514
2.0,414,11683.939816
1.0,374,11684.825274
0.0,334,11685.662617
1.0,386,11686.577498
1.0,430,11687.608746
2.0,336,11688.511606
0.0,300,11689.20759
1.0,256,11689.805972
2.0,414,11690.804172
-1.0,266,11691.466123
-1.0,270,11692.111779
2.0,434,11693.149132
1.0,330,11693.971165
1.0,292,11694.645231
3.0,436,11695.704718
-1.0,276,11696.378325
1.0,352,11697.198686
0.0,330,11697.996795
1.0,370,11698.902799
0.0,272,11699.574682
1.0,296,11700.302308
0.0,208,11700.841898
2.0,470,11701.943875
0.0,286,11702.619985
3.0,402,11703.622168
1.0,388,11704.528934
1.0,378,11705.500174
2.0,454,11706.644416
1.0,394,11707.5761
0.0,326,11708.466233
0.0,310,11709.22447
0.0,368,11710.085214
0.0,368,11711.017429
1.0,398,11711.968184
3.0,458,11713.089283
0.0,216,11713.63528
4.0,454,11714.685984
0.0,298,11715.411674
1.0,264,11716.069728
1.0,342,11716.874344
1.0,398,11717.857616
2.0,478,11718.999854
0.0,322,11719.759101
2.0,418,11720.86865
2.0,406,11721.813379
3.0,426,11722.848472
4.0,522,11724.13574
-1.0,392,11725.071608
-1.0,274,11725.737655
2.0,442,11726.830431
1.0,436,11727.834348
1.0,382,11728.75033
2.0,372,11729.653979
2.0,390,11730.620065
2.0,388,11731.555305
1.0,306,11732.295961
2.0,410,11733.271349
0.0,302,11734.033654
0.0,302,11734.741745
1.0,350,11735.546783
1.0,282,11736.271104
1.0,426,11737.283448
0.0,280,11737.943496
4.0,346,11738.832104
1.0,264,11739.485337
2.0,334,11740.27136
0.0,258,11740.957511
1.0,288,11741.627618
4.0,510,11742.830129
0.0,296,11743.58401
0.0,268,11744.209721
1.0,370,11745.071209
1.0,350,11745.940571
1.0,452,11747.012767
4.0,478,11748.155066
0.0,262,11748.769909
2.0,418,11749.797292
1.0,446,11750.816639
2.0,370,11751.754565
0.0,242,11752.335126
2.0,434,11753.417149
2.0,454,11754.511478
4.0,485,11755.638084
2.0,450,11756.723073
4.0,466,11757.85341
1.0,366,11758.705541
2.0,422,11759.71109
0.0,264,11760.32622
1.0,268,11760.984613
1.0,402,11761.973446
-1.0,316,11762.724929
-1.0,336,11763.591256
1.0,214,11764.102442
4.0,454,11765.174821
-1.0,234,11765.749414
0.0,382,11766.719934
1.0,386,11767.613366
1.0,326,11768.440722
2.0,394,11769.364184
0.0,298,11770.053028
2.0,450,11771.171371
1.0,334,11771.957011
3.0,404,11772.93331
1.0,360,11773.839304
0.0,328,11774.613791
3.0,504,11775.866683
3.0,470,11776.949349
1.0,418,11777.990006
1.0,292,11778.699551
0.0,358,11779.531255
3.0,478,11780.713507
1.0,398,11781.630612
1.0,334,11782.42383
0.0,280,11783.125903
1.0,434,11784.126865
2.0,394,11785.090394
0.0,256,11785.788334
3.0,474,11786.898112
1.0,270,11787.590303
0.0,258,11788.208991
-1.0,326,11788.97321
0.0,284,11789.656149
1.0,406,11790.64011
0.0,338,11791.423831
1.0,254,11792.026767
0.0,308,11792.826249
0.0,322,11793.603414
0.0,298,11794.285464
1.0,398,11795.249047
1.0,394,11796.162989
0.0,350,11797.009181
0.0,380,11797.905968
1.0,374,11798.826399
-1.0,282,11799.481794
2.0,386,11800.410323
1.0,394,11801.320836
2.0,322,11802.075467
0.0,332,11802.9233
1.0,338,11803.718895
-1.0,270,11804.351947
1.0,260,11805.016773
1.0,342,11805.828692
1.0,414,11806.780471
0.0,260,11807.443584
1.0,386,11808.332897
-1.0,252,11808.927823
3.0,482,11810.077313
2.0,462,11811.205387
3.0,358,11812.040583
1.0,382,11812.971381
0.0,266,11813.59243
2.0,402,11814.578571
-1.0,258,11815.178159
3.0,478,11816.291755
1.0,326,11817.078981
0.0,366,11817.972681
3.0,518,11819.228168
-1.0,304,11819.974465
4.0,418,11820.994846
1.0,314,11821.733947
0.0,248,11822.311657
-1.0,260,11822.993836
2.0,446,11824.088263
3.0,414,11825.094326
1.0,266,11825.761648
1.0,276,11826.473197
-1.0,296,11827.160345
1.0,342,11827.956105
2.0,400,11828.92881
1.0,288,11829.598581
0.0,278,11830.253181
1.0,418,11831.25469
0.0,266,11831.882324
-1.0,254,11832.524151
0.0,294,11833.226755
2.0,382,11834.124688
1.0,402,11835.083018
-1.0,268,11835.693601
2.0,298,11836.41065
1.0,284,11837.072924
2.0,410,11838.038254
2.0,508,11839.295446
1.0,382,11840.178164
-1.0,306,11840.929968
-1.0,308,11841.640166
2.0,458,11842.7068
3.0,462,11843.813813
-1.0,268,11844.494088
0.0,370,11845.356258
-1.0,308,11846.07319
1.0,302,11846.810945
-1.0,248,11847.391243
2.0,390,11848.348604
2.0,486,11849.47458
0.0,316,11850.232922
2.0,514,11851.510571
1.0,342,11852.30764
1.0,434,11853.321008
2.0,430,11854.407316
0.0,260,11855.017458
0.0,378,11855.90291
6.0,558,11857.266201
1.0,458,11858.31929
2.0,414,11859.336996
1.0,458,11860.406996
1.0,322,11861.175892
3.0,391,11862.088762
1.0,382,11863.035214
1.0,348,11863.846437
1.0,328,11864.638774
2.0,458,11865.714761
2.0,378,11866.639663
0.0,382,11867.535349
1.0,426,11868.558981
0.0,248,11869.139996
2.0,358,11870.031316
2.0,384,11870.917322
2.0,418,11871.913184
1.0,470,11873.02992
1.0,370,11873.923476
2.0,350,11874.745173
1.0,382,11875.669279
-1.0,268,11876.301372
1.0,410,11877.311291
1.0,296,11878.004812
1.0,398,11878.942761
0.0,398,11879.860253
3.0,458,11880.937642
-1.0,250,11881.523456
1.0,350,11882.333512
2.0,374,11883.283156
2.0,426,11884.326508
0.0,342,11885.167994
1.0,374,11886.077365
1.0,354,11886.944759
0.0,320,11887.752967
2.0,450,11888.833276
-1.0,296,11889.530722
1.0,400,11890.542655
0.0,336,11891.33038
0.0,374,11892.219141
2.0,382,11893.170884
1.0,392,11894.088519
1.0,418,11895.141407
-1.0,264,11895.773048
0.0,218,11896.284234
0.0,366,11897.164757
1.0,290,11897.880087
0.0,292,11898.569868
0.0,380,11899.4672
0.0,306,11900.231333
1.0,246,11900.805233
3.0,466,11901.906242
-1.0,302,11902.651554
2.0,450,11903.69785
1.0,426,11904.756932
0.0,212,11905.249655
2.0,374,11906.118391
0.0,398,11907.075816
2.0,352,11907.893007
-1.0,340,11908.695372
1.0,446,11909.74924
3.0,410,11910.745894
1.0,410,11911.694556
0.0,338,11912.50173
2.0,426,11913.507085
0.0,262,11914.166401
2.0,381,11915.051057
0.0,350,11915.86801
2.0,468,11917.133996
0.0,364,11918.022689
0.0,236,11918.600701
1.0,374,11919.524465
1.0,334,11920.295847
3.0,448,11921.38278
1.0,376,11922.252165
1.0,360,11923.093925
-1.0,310,11923.84241
0.0,430,11924.896241
1.0,394,11925.816602
1.0,398,11926.746582
0.0,296,11927.454848
0.0,354,11928.298877
3.0,448,11929.377941
1.0,362,11930.211704
1.0,374,11931.12586
1.0,362,11931.974517
0.0,320,11932.719179
2.0,374,11933.603024
0.0,288,11934.306114
0.0,246,11934.929004
1.0,296,11935.626842
0.0,280,11936.282336
1.0,322,11937.099559
1.0,382,11937.983957
0.0,270,11938.626112
1.0,438,11939.681863
1.0,392,11940.586159
1.0,284,11941.267547
3.0,326,11942.028462
0.0,280,11942.701264
2.0,410,11943.690594
3.0,534,11945.012073
2.0,406,11945.986798
-1.0,208,11946.501148
0.0,358,11947.328063
0.0,364,11948.181106
3.0,478,11949.50459
-1.0,204,11949.985796
1.0,290,11950.664557
1.0,412,11951.645662
3.0,450,11952.681188
0.0,402,11953.674786
1.0,382,11954.61238
0.0,356,11955.429033
1.0,300,11956.121429
0.0,346,11956.96503
3.0,422,11957.948748
1.0,390,11958.88693
1.0,340,11959.665804
1.0,326,11960.479888
0.0,350,11961.287438
2.0,446,11962.341603
0.0,322,11963.09371
2.0,403,11964.075801
-1.0,282,11964.741841
0.0,342,11965.534047
0.0,308,11966.274035
0.0,214,11966.781421
1.0,398,11967.735103
1.0,328,11968.500741
0.0,304,11969.212414
2.0,510,11970.452538
2.0,366,11971.28976
4.0,505,11972.525543
0.0,338,11973.313104
2.0,394,11974.227193
1.0,350,11975.085018
-1.0,258,11975.687891
1.0,390,11976.608855
3.0,478,11977.724433
-1.0,238,11978.331947
0.0,230,11978.87676
1.0,258,11979.49747
1.0,288,11980.230586
0.0,366,11981.09552
3.0,454,11982.271619
1.0,364,11983.121993
-1.0,276,11983.793765
1.0,394,11984.719785
0.0,212,11985.239969
-1.0,278,11985.935209
0.0,386,11986.833359
3.0,510,11988.0488
2.0,394,11988.958896
3.0,490,11990.111052
1.0,362,11990.953757
-1.0,312,11991.683555
0.0,360,11992.58965
1.0,450,11993.633799
0.0,338,11994.478886
1.0,366,11995.353911
2.0,328,11996.112731
2.0,454,11997.245804
1.0,400,11998.162633
0.0,382,11999.07932
-1.0,372,11999.985448
0.0,332,12000.75691
2.0,352,12001.617301
-1.0,248,12002.226878
-1.0,300,12002.923559
1.0,380,12003.827665
1.0,314,12004.623333
1.0,358,12005.48483
0.0,282,12006.168909
-1.0,262,12006.837221
0.0,338,12007.621951
2.0,446,12008.690901
1.0,342,12009.524558
1.0,302,12010.225914
1.0,402,12011.250641
2.0,334,12012.092296
-1.0,232,12012.637491
1.0,276,12013.289365
1.0,376,12014.262595
2.0,444,12015.419904
1.0,376,12016.299516
1.0,414,12017.315872
-1.0,300,12018.0139
0.0,338,12018.801787
