#{"t_start": 1724010021.0209138, "env_id": "VizdoomHealthGathering-v0"}
r,l,t
2100.0,210,1575.309532
380.0,48,1575.370153
348.0,45,1575.428185
2100.0,210,1582.705806
1692.0,180,1582.938204
2100.0,210,1590.469576
1020.0,112,1590.613758
1148.0,125,1590.774842
2100.0,210,1597.897573
2100.0,210,1598.150985
476.0,58,1598.226182
412.0,52,1598.292561
2100.0,210,1606.149886
796.0,90,1606.257141
604.0,71,1606.341606
2100.0,210,1607.357699
668.0,77,1615.179175
476.0,58,1615.247322
380.0,48,1615.304271
2100.0,210,1615.552501
892.0,100,1615.674205
2100.0,210,1623.118224
476.0,58,1623.192462
2100.0,210,1623.44111
2100.0,210,1630.944213
284.0,39,1630.990511
668.0,77,1631.081597
892.0,100,1631.204291
1468.0,157,1631.416842
892.0,100,1638.070826
284.0,39,1638.117385
2100.0,210,1638.368537
828.0,93,1639.238434
1180.0,128,1646.776855
412.0,52,1646.838047
1692.0,180,1647.061265
380.0,48,1647.125523
924.0,103,1647.261982
668.0,77,1654.786145
1052.0,116,1654.930577
764.0,87,1655.033834
540.0,64,1655.10983
2100.0,210,1655.359868
412.0,52,1662.194845
2100.0,210,1662.479844
2100.0,210,1662.748157
2100.0,210,1670.295063
2100.0,210,1670.543423
2100.0,210,1677.745478
380.0,48,1677.802936
444.0,55,1677.87171
1852.0,196,1678.144776
732.0,84,1678.266549
2100.0,210,1684.812242
380.0,48,1684.86761
348.0,45,1684.918719
2100.0,210,1685.160118
668.0,77,1691.173279
572.0,68,1691.253871
1692.0,180,1691.472401
284.0,39,1691.517789
2100.0,210,1697.747732
668.0,77,1697.838483
892.0,100,1697.956857
284.0,39,1698.002891
2100.0,210,1699.046151
2100.0,210,1705.522011
2100.0,210,1705.77115
508.0,61,1705.842303
284.0,39,1711.554453
732.0,84,1711.653962
1468.0,157,1711.839029
2100.0,210,1712.087204
860.0,96,1718.020849
1148.0,125,1718.168696
892.0,100,1718.287216
1052.0,116,1718.424006
444.0,55,1718.488214
2100.0,210,1724.499691
2100.0,210,1724.75148
572.0,68,1724.832095
2100.0,210,1729.612704
2100.0,210,1729.862368
2100.0,210,1733.707114
668.0,77,1733.797975
1276.0,138,1733.961993
2100.0,210,1734.211809
2100.0,210,1738.242954
476.0,58,1738.311447
2100.0,210,1738.56204
2100.0,210,1743.074929
796.0,90,1743.180582
1180.0,128,1743.331635
380.0,48,1743.389134
476.0,58,1747.372276
1084.0,119,1748.275434
284.0,39,1748.321542
668.0,77,1748.412869
636.0,74,1748.500295
2100.0,210,1753.047073
1180.0,128,1753.199604
284.0,39,1753.247258
2100.0,210,1753.494337
2100.0,210,1756.98485
284.0,39,1757.03685
380.0,48,1757.100125
860.0,96,1757.213886
1276.0,138,1757.377258
2100.0,210,1761.840138
284.0,39,1761.894353
348.0,45,1761.958231
2100.0,210,1762.249184
284.0,39,1762.306781
988.0,109,1766.722652
2100.0,210,1767.887657
284.0,39,1767.938355
2100.0,210,1771.557359
2100.0,210,1771.826931
2100.0,210,1772.121321
2100.0,210,1775.654579
2100.0,210,1775.904073
2100.0,210,1779.093592
668.0,77,1779.185919
2100.0,210,1779.447766
2100.0,210,1782.90442
2100.0,210,1783.928865
2100.0,210,1789.334894
1180.0,128,1789.485996
2100.0,210,1789.736899
2100.0,210,1796.280492
2100.0,210,1796.529006
572.0,68,1796.60901
476.0,58,1796.676558
636.0,74,1796.762971
764.0,87,1802.048485
2100.0,210,1802.297826
2100.0,210,1802.549657
2100.0,210,1808.33709
380.0,48,1809.274057
348.0,45,1809.327309
2100.0,210,1809.575052
1020.0,112,1812.467537
2100.0,210,1812.715566
2100.0,210,1815.861915
2100.0,210,1816.113462
668.0,77,1816.205071
2100.0,210,1819.232173
316.0,42,1819.289832
2100.0,210,1819.558871
2100.0,210,1819.807191
796.0,90,1822.837367
2100.0,210,1823.867991
508.0,61,1823.938384
732.0,84,1824.049128
2100.0,210,1826.871311
2100.0,210,1827.117756
924.0,103,1827.240043
2100.0,210,1830.157122
2100.0,210,1830.42056
2100.0,210,1833.459929
732.0,84,1833.558147
380.0,48,1833.614459
2100.0,210,1833.860684
2100.0,210,1836.943337
2100.0,210,1837.959005
2100.0,210,1840.527766
2100.0,210,1840.774718
2100.0,210,1841.022581
1052.0,116,1843.721597
2100.0,210,1843.968421
2100.0,210,1846.736424
284.0,39,1846.783046
572.0,68,1846.863719
2100.0,210,1847.111979
2100.0,210,1850.07155
316.0,42,1850.122098
2100.0,210,1850.371018
668.0,77,1851.349513
2100.0,210,1854.651547
572.0,68,1854.731222
2100.0,210,1854.985725
796.0,90,1855.089848
2100.0,210,1858.461941
2100.0,210,1858.730584
2100.0,210,1862.14146
2100.0,210,1862.387285
668.0,77,1862.474986
2100.0,210,1865.69627
2100.0,210,1865.972852
316.0,42,1866.02842
2100.0,210,1869.787613
988.0,109,1869.915187
380.0,48,1869.972169
636.0,74,1870.05969
380.0,48,1870.116357
2100.0,210,1873.038094
1628.0,173,1873.241506
2100.0,210,1873.48986
2100.0,210,1876.112348
2100.0,210,1876.367388
2100.0,210,1878.969184
2100.0,210,1879.218992
2100.0,210,1880.160147
412.0,52,1882.142212
476.0,58,1882.225238
2100.0,210,1882.505103
316.0,42,1882.561434
1308.0,141,1882.759744
2100.0,210,1884.990773
380.0,48,1885.052665
284.0,39,1885.103234
284.0,39,1885.153166
1212.0,132,1885.322581
476.0,58,1885.397307
380.0,48,1887.372238
2100.0,210,1887.655438
284.0,39,1887.70739
2100.0,210,1887.977882
572.0,68,1890.007286
2100.0,210,1890.269241
2100.0,210,1891.208411
284.0,39,1893.162276
2100.0,210,1893.437588
1820.0,192,1893.671168
2100.0,210,1895.854843
2100.0,210,1896.101997
988.0,109,1896.235315
2100.0,210,1898.383139
284.0,39,1898.437921
380.0,48,1898.501978
284.0,39,1898.555067
284.0,39,1898.608432
2100.0,210,1900.773617
2100.0,210,1901.022253
316.0,42,1901.071982
2100.0,210,1901.320257
348.0,45,1904.260678
380.0,48,1904.318379
2100.0,210,1904.567624
828.0,93,1904.677376
956.0,106,1904.802716
2100.0,210,1907.577924
2100.0,210,1907.825953
2100.0,210,1910.522271
636.0,74,1910.609655
2100.0,210,1910.859352
284.0,39,1910.904666
2100.0,210,1913.700254
2100.0,210,1914.000647
284.0,39,1914.049485
828.0,93,1914.174505
2100.0,210,1917.856996
2100.0,210,1918.107934
2100.0,210,1920.190502
2100.0,210,1920.435008
2100.0,210,1922.566171
2100.0,210,1922.812755
2100.0,210,1923.060664
2100.0,210,1925.216674
284.0,39,1925.263481
284.0,39,1925.308634
2100.0,210,1925.556268
572.0,68,1927.56749
476.0,58,1927.635573
636.0,74,1928.480487
668.0,77,1928.57075
2100.0,210,1928.818208
284.0,39,1928.864831
1596.0,170,1930.941541
1116.0,122,1931.084156
380.0,48,1931.141342
796.0,90,1931.248277
284.0,39,1931.294061
1148.0,125,1933.322609
2100.0,210,1933.570193
380.0,48,1933.626847
412.0,52,1933.68778
2100.0,210,1935.799672
2100.0,210,1936.048411
348.0,45,1936.102344
2100.0,210,1938.30621
476.0,58,1938.374513
284.0,39,1939.173626
2100.0,210,1939.451991
2100.0,210,1941.635812
284.0,39,1941.681421
2100.0,210,1941.929746
2100.0,210,1944.057408
1180.0,128,1944.242722
2100.0,210,1944.532777
892.0,100,1944.664965
284.0,39,1946.617587
476.0,58,1946.685671
316.0,42,1946.735208
1276.0,138,1946.897271
2100.0,210,1947.145914
1532.0,164,1949.265773
284.0,39,1949.315419
1180.0,128,1950.371455
2100.0,210,1952.704731
2100.0,210,1952.954657
2100.0,210,1953.218284
796.0,90,1955.388577
1276.0,138,1955.563409
1116.0,122,1955.716686
2100.0,210,1955.981229
700.0,80,1958.256726
1276.0,138,1958.430138
380.0,48,1958.491232
380.0,48,1958.552059
2100.0,210,1960.81733
1020.0,112,1960.950897
2100.0,210,1961.95121
284.0,39,1961.998273
2100.0,210,1964.841156
2100.0,210,1965.118901
796.0,90,1965.239957
2100.0,210,1968.043364
2100.0,210,1968.308528
380.0,48,1968.369896
2100.0,210,1970.962623
2100.0,210,1971.210297
1948.0,205,1971.45241
2100.0,210,1974.382351
572.0,68,1974.468628
2100.0,210,1975.66849
380.0,48,1978.283538
2100.0,210,1978.549532
348.0,45,1978.606542
348.0,45,1978.663676
1020.0,112,1978.807037
2100.0,210,1981.503806
2100.0,210,1981.74922
444.0,55,1981.814409
796.0,90,1981.920285
380.0,48,1984.745508
2100.0,210,1985.045304
2100.0,210,1985.332318
2100.0,210,1988.227452
2100.0,210,1989.241425
2100.0,210,1991.945238
732.0,84,1992.044322
924.0,103,1992.16654
380.0,48,1992.223
380.0,48,1992.279693
572.0,68,1992.360344
2100.0,210,1995.151296
2100.0,210,1995.453321
668.0,77,1995.565227
2100.0,210,1998.190616
1116.0,122,1998.334931
2100.0,210,1998.583327
1788.0,189,2001.219511
2100.0,210,2001.468641
2100.0,210,2005.28094
988.0,109,2005.424664
2100.0,210,2005.70531
2100.0,210,2008.640054
700.0,80,2008.735058
2100.0,210,2008.983951
2100.0,210,2011.944311
1468.0,157,2012.128815
2100.0,210,2012.375544
572.0,68,2015.16264
2100.0,210,2015.412451
2100.0,210,2016.536069
732.0,84,2019.121375
2100.0,210,2019.370176
2100.0,210,2019.619221
572.0,68,2022.262176
2100.0,210,2022.523774
2100.0,210,2022.777644
508.0,61,2025.693608
828.0,93,2025.809882
284.0,39,2025.860094
2100.0,210,2026.125685
380.0,48,2026.185252
2100.0,210,2028.968
668.0,77,2029.066169
2100.0,210,2029.332297
2100.0,210,2032.8279
2100.0,210,2033.075369
924.0,103,2033.198313
764.0,87,2035.339962
2100.0,210,2035.606187
2100.0,210,2035.871483
1692.0,180,2038.061874
2100.0,210,2038.311253
284.0,39,2038.358706
284.0,39,2038.405521
476.0,58,2038.475326
1468.0,157,2040.768001
2100.0,210,2041.018927
476.0,58,2041.090756
2100.0,210,2043.914391
2100.0,210,2044.15067
2100.0,210,2046.7154
284.0,39,2046.759073
284.0,39,2046.804751
988.0,109,2046.929993
2100.0,210,2047.177884
2100.0,210,2049.827408
572.0,68,2049.904857
2100.0,210,2050.142681
2100.0,210,2052.853896
604.0,71,2052.94752
572.0,68,2053.042533
284.0,39,2053.096514
1052.0,116,2053.230175
1084.0,119,2055.81874
380.0,48,2055.87308
476.0,58,2056.653103
796.0,90,2056.754258
2100.0,210,2056.995844
668.0,77,2058.969885
1180.0,128,2059.11578
2100.0,210,2059.353744
2100.0,210,2061.519308
668.0,77,2061.609034
700.0,80,2061.701906
412.0,52,2061.762173
2100.0,210,2062.008459
2100.0,210,2064.11095
412.0,52,2064.171403
892.0,100,2064.287114
892.0,100,2064.403264
892.0,100,2066.402774
444.0,55,2066.466494
284.0,39,2066.51215
2100.0,210,2067.520835
2100.0,210,2069.617734
476.0,58,2069.685957
380.0,48,2069.742317
2100.0,210,2069.988651
284.0,39,2070.035494
2100.0,210,2072.23942
2100.0,210,2072.486382
2100.0,210,2074.68318
1404.0,151,2074.861995
2100.0,210,2075.109856
284.0,39,2075.155377
2100.0,210,2077.335259
892.0,100,2078.28679
380.0,48,2078.350549
316.0,42,2078.407247
476.0,58,2078.482858
2100.0,210,2081.036835
284.0,39,2081.083512
892.0,100,2081.201593
540.0,64,2081.276707
1180.0,128,2081.426649
2100.0,210,2084.214683
380.0,48,2084.280079
668.0,77,2084.378243
2100.0,210,2084.626447
924.0,103,2086.953728
2100.0,210,2087.209028
924.0,103,2087.330002
380.0,48,2087.385726
2100.0,210,2090.197534
2100.0,210,2091.224042
892.0,100,2091.342386
636.0,74,2093.369896
284.0,39,2093.415742
1372.0,148,2093.588145
540.0,64,2093.662852
380.0,48,2093.719011
380.0,48,2093.77476
828.0,93,2093.882612
956.0,106,2095.904992
1084.0,119,2096.045575
796.0,90,2096.149963
476.0,58,2096.217574
732.0,84,2096.314852
284.0,39,2096.370386
2100.0,210,2098.495842
2100.0,210,2098.75544
540.0,64,2098.831528
2100.0,210,2100.909183
2100.0,210,2101.89089
540.0,64,2101.964582
508.0,61,2104.54981
284.0,39,2104.602261
668.0,77,2104.704229
2100.0,210,2104.970441
2100.0,210,2107.606908
476.0,58,2107.674852
2100.0,210,2107.929818
476.0,58,2107.997018
444.0,55,2108.061442
380.0,48,2108.118368
956.0,106,2110.570795
1180.0,128,2110.72756
2100.0,210,2110.977173
572.0,68,2111.056592
348.0,45,2113.580008
380.0,48,2113.636034
284.0,39,2113.680855
2100.0,210,2113.927029
2100.0,210,2117.49228
2100.0,210,2117.740131
764.0,87,2117.842085
604.0,71,2117.926138
2100.0,210,2120.696642
476.0,58,2120.771232
732.0,84,2120.879202
636.0,74,2120.973788
2100.0,210,2123.70283
540.0,64,2123.778688
2100.0,210,2124.023679
2100.0,210,2126.723915
2100.0,210,2126.975869
412.0,52,2127.03838
2100.0,210,2128.055916
572.0,68,2130.733021
1084.0,119,2130.893507
284.0,39,2130.945348
2100.0,210,2131.207406
2100.0,210,2133.952912
2100.0,210,2134.200801
572.0,68,2134.280452
2100.0,210,2137.116012
2100.0,210,2137.363384
284.0,39,2137.409921
2100.0,210,2140.498365
380.0,48,2140.555067
2100.0,210,2140.803914
2100.0,210,2143.851723
380.0,48,2143.908584
444.0,55,2143.973258
2100.0,210,2144.222882
2100.0,210,2146.406604
284.0,39,2146.464214
1084.0,119,2146.630025
572.0,68,2146.719834
380.0,48,2146.785129
1948.0,205,2148.948649
284.0,39,2148.994626
380.0,48,2149.051428
2100.0,210,2149.304591
1500.0,160,2151.399804
668.0,77,2151.501684
892.0,100,2151.635205
284.0,39,2151.687377
668.0,77,2151.78976
380.0,48,2151.853547
924.0,103,2152.000324
636.0,74,2154.759181
476.0,58,2154.828235
2100.0,210,2155.082805
892.0,100,2155.202614
476.0,58,2155.271163
1788.0,189,2157.450141
668.0,77,2157.541165
2100.0,210,2157.788776
2100.0,210,2159.956016
284.0,39,2160.001711
2100.0,210,2160.254256
284.0,39,2160.299402
2100.0,210,2162.398584
1308.0,141,2162.565064
2100.0,210,2162.813174
572.0,68,2165.5655
668.0,77,2165.655157
284.0,39,2165.701183
2100.0,210,2165.94794
476.0,58,2166.015857
668.0,77,2167.951459
316.0,42,2168.001312
316.0,42,2168.050761
2100.0,210,2168.300077
1372.0,148,2168.475463
2100.0,210,2170.585279
476.0,58,2170.652996
668.0,77,2170.743711
2100.0,210,2172.8603
444.0,55,2172.924518
412.0,52,2172.985352
668.0,77,2173.075256
2100.0,210,2173.31682
2100.0,210,2176.277934
380.0,48,2176.333558
476.0,58,2176.400553
284.0,39,2176.447215
2100.0,210,2176.695643
2100.0,210,2178.836453
284.0,39,2178.881805
732.0,84,2178.980066
284.0,39,2179.025998
2100.0,210,2181.189464
2100.0,210,2181.43577
476.0,58,2181.503092
2100.0,210,2183.625028
700.0,80,2183.72008
284.0,39,2183.765993
284.0,39,2183.812118
284.0,39,2183.858279
572.0,68,2183.937875
380.0,48,2183.994692
2100.0,210,2186.190959
380.0,48,2186.247216
988.0,109,2187.082716
284.0,39,2187.134979
764.0,87,2187.256416
2100.0,210,2189.530134
2100.0,210,2189.77862
668.0,77,2189.869069
572.0,68,2189.94902
1148.0,125,2192.112468
2100.0,210,2192.374924
476.0,58,2192.458494
796.0,90,2192.57796
2100.0,210,2194.78364
2100.0,210,2195.031504
892.0,100,2195.147809
284.0,39,2195.193263
284.0,39,2195.239415
1468.0,157,2197.466924
2100.0,210,2198.63596
2100.0,210,2201.142635
2100.0,210,2201.391352
2100.0,210,2201.639031
2100.0,210,2204.257795
924.0,103,2204.378776
2100.0,210,2207.109525
2100.0,210,2207.357739
668.0,77,2207.455855
2100.0,210,2210.213162
2100.0,210,2211.231308
572.0,68,2211.311183
1084.0,119,2211.449522
2100.0,210,2214.235287
2100.0,210,2214.485672
2100.0,210,2217.427654
2100.0,210,2217.689706
2100.0,210,2217.972438
1340.0,144,2220.908187
604.0,71,2220.998892
316.0,42,2221.049516
508.0,61,2221.121262
2100.0,210,2221.372067
2100.0,210,2224.233423
2100.0,210,2225.249037
2100.0,210,2228.405035
2100.0,210,2228.677506
636.0,74,2228.78631
284.0,39,2228.843868
636.0,74,2231.59269
284.0,39,2231.639734
444.0,55,2231.704794
700.0,80,2231.799771
540.0,64,2231.87511
2100.0,210,2232.123732
1116.0,122,2234.758702
2100.0,210,2235.011622
2100.0,210,2238.320133
2100.0,210,2238.576632
2100.0,210,2239.786831
2100.0,210,2243.381165
2100.0,210,2243.627978
2100.0,210,2247.079308
2100.0,210,2247.328444
2100.0,210,2247.577971
476.0,58,2250.919921
2100.0,210,2251.167898
2100.0,210,2251.408457
284.0,39,2251.45351
2100.0,210,2254.975948
1372.0,148,2255.155659
2100.0,210,2259.633157
2100.0,210,2259.8809
2100.0,210,2260.149308
2100.0,210,2263.109829
2100.0,210,2263.362015
2100.0,210,2266.582752
2100.0,210,2266.841101
284.0,39,2266.887636
508.0,61,2266.960315
284.0,39,2267.005582
348.0,45,2269.933175
2100.0,210,2270.181552
2100.0,210,2271.389319
2100.0,210,2274.359538
316.0,42,2274.408727
2100.0,210,2274.65504
796.0,90,2274.760433
412.0,52,2277.430004
284.0,39,2277.476625
668.0,77,2277.568291
2100.0,210,2277.819327
668.0,77,2277.910969
2100.0,210,2280.794806
2100.0,210,2281.066925
2100.0,210,2283.852738
1308.0,141,2284.018744
2100.0,210,2284.266231
380.0,48,2284.322554
1372.0,148,2287.860565
988.0,109,2287.988959
476.0,58,2288.056723
668.0,77,2288.147084
380.0,48,2288.203505
284.0,39,2288.249681
380.0,48,2288.306629
412.0,52,2290.894274
2100.0,210,2291.157245
1084.0,119,2291.315745
2100.0,210,2294.260874
2100.0,210,2294.50788
2100.0,210,2294.754583
2100.0,210,2297.444426
2100.0,210,2297.692098
2100.0,210,2301.172222
2100.0,210,2301.422448
668.0,77,2301.513787
2100.0,210,2303.623245
668.0,77,2303.715073
796.0,90,2303.82038
476.0,58,2303.887006
604.0,71,2303.969822
508.0,61,2304.040296
2100.0,210,2306.209054
1692.0,180,2306.419624
284.0,39,2306.465645
1436.0,154,2308.504675
2100.0,210,2308.753031
572.0,68,2308.833637
2100.0,210,2311.015392
892.0,100,2311.876721
476.0,58,2311.953296
2100.0,210,2312.225566
2100.0,210,2314.849373
444.0,55,2314.913305
988.0,109,2315.041612
2100.0,210,2317.785044
2100.0,210,2318.051372
412.0,52,2318.112769
2100.0,210,2318.360075
2100.0,210,2320.938122
380.0,48,2320.994364
668.0,77,2321.085201
2100.0,210,2323.711558
604.0,71,2323.795342
2100.0,210,2324.737109
2100.0,210,2327.594774
380.0,48,2327.658345
2100.0,210,2327.938171
284.0,39,2327.991263
2100.0,210,2330.97738
2100.0,210,2331.224988
284.0,39,2331.271585
2100.0,210,2331.518294
412.0,52,2334.018325
572.0,68,2334.099581
2100.0,210,2334.347247
796.0,90,2334.453206
2100.0,210,2337.268173
668.0,77,2338.271013
2100.0,210,2338.542784
2100.0,210,2341.421726
2100.0,210,2341.668919
2100.0,210,2345.038984
860.0,96,2345.151448
1084.0,119,2345.292367
796.0,90,2345.398345
2100.0,210,2348.249058
2100.0,210,2348.522539
572.0,68,2348.615001
380.0,48,2348.673432
380.0,48,2348.729552
860.0,96,2351.469605
476.0,58,2351.538332
796.0,90,2351.646083
700.0,80,2352.413543
2100.0,210,2352.658478
668.0,77,2354.550009
1116.0,122,2354.693527
1212.0,132,2354.850068
2100.0,210,2355.098507
2100.0,210,2357.244539
284.0,39,2357.290265
1116.0,122,2357.433248
2100.0,210,2359.588916
2100.0,210,2359.837641
380.0,48,2359.893687
2100.0,210,2362.069256
2100.0,210,2362.988145
284.0,39,2363.038866
316.0,42,2363.094408
380.0,48,2363.158618
764.0,87,2363.273618
1404.0,151,2365.804752
2100.0,210,2366.052051
380.0,48,2366.108422
668.0,77,2366.19835
668.0,77,2368.53496
476.0,58,2368.612096
444.0,55,2368.6848
2100.0,210,2368.965109
284.0,39,2369.013445
796.0,90,2369.115478
2100.0,210,2371.459046
380.0,48,2371.514113
2100.0,210,2371.75285
284.0,39,2371.797297
956.0,106,2374.22217
732.0,84,2374.318492
956.0,106,2374.439139
2100.0,210,2375.339966
860.0,96,2377.831745
444.0,55,2377.897106
2100.0,210,2378.145274
380.0,48,2378.201194
444.0,55,2378.269498
860.0,96,2380.741139
572.0,68,2380.821704
2100.0,210,2381.070226
2100.0,210,2383.806103
2100.0,210,2384.081479
540.0,64,2384.166283
284.0,39,2384.219365
2100.0,210,2386.697718
796.0,90,2386.803231
604.0,71,2386.886209
380.0,48,2386.942166
796.0,90,2387.728765
1020.0,112,2387.863639
572.0,68,2390.219806
380.0,48,2390.276271
572.0,68,2390.35644
476.0,58,2390.424569
572.0,68,2390.504389
572.0,68,2390.583686
1340.0,144,2390.751981
444.0,55,2392.994138
2100.0,210,2393.243728
572.0,68,2393.325093
476.0,58,2393.393623
284.0,39,2393.439126
2100.0,210,2395.960644
2100.0,210,2396.209644
1468.0,157,2398.764703
572.0,68,2398.845478
2100.0,210,2399.096075
2100.0,210,2400.295484
2100.0,210,2402.478891
2100.0,210,2402.726158
2100.0,210,2404.888052
796.0,90,2405.006631
636.0,74,2405.114024
2100.0,210,2405.378084
2100.0,210,2407.477463
2100.0,210,2407.71428
2100.0,210,2409.923121
1052.0,116,2410.093044
380.0,48,2410.163765
668.0,77,2410.271368
572.0,68,2410.36174
284.0,39,2411.15747
508.0,61,2413.164013
732.0,84,2413.261451
380.0,48,2413.318048
892.0,100,2413.433834
2100.0,210,2413.680887
1212.0,132,2415.694543
1084.0,119,2415.833048
732.0,84,2415.931129
1276.0,138,2416.098263
284.0,39,2416.143516
1084.0,119,2418.176909
2100.0,210,2418.426089
796.0,90,2418.533007
380.0,48,2418.59022
380.0,48,2420.596339
2100.0,210,2420.891614
572.0,68,2420.974149
476.0,58,2421.041916
284.0,39,2421.087582
2100.0,210,2424.585142
2100.0,210,2424.83165
1308.0,141,2424.995852
380.0,48,2425.052459
796.0,90,2427.702673
476.0,58,2427.770931
2100.0,210,2428.019351
2100.0,210,2430.743458
956.0,106,2430.893156
572.0,68,2430.984063
2100.0,210,2431.246066
2100.0,210,2433.908468
572.0,68,2433.987442
1340.0,144,2434.157011
2100.0,210,2437.717302
2100.0,210,2437.964269
668.0,77,2438.055545
700.0,80,2438.150074
1276.0,138,2441.407822
1180.0,128,2441.576893
1692.0,180,2441.801939
2100.0,210,2444.614971
348.0,45,2444.66938
2100.0,210,2444.918425
2100.0,210,2447.97191
2100.0,210,2448.220065
2100.0,210,2448.470542
2100.0,210,2452.279857
2100.0,210,2452.530635
2100.0,210,2458.564617
700.0,80,2458.659822
2100.0,210,2458.909631
444.0,55,2458.975373
2100.0,210,2464.895386
2100.0,210,2465.143745
2100.0,210,2470.005875
2100.0,210,2470.252992
2100.0,210,2475.551366
572.0,68,2475.640982
1084.0,119,2476.47057
572.0,68,2476.549916
2100.0,210,2476.822337
2100.0,210,2479.607791
380.0,48,2479.664986
2100.0,210,2479.915112
572.0,68,2482.527366
380.0,48,2482.584421
476.0,58,2482.653165
284.0,39,2482.698979
2100.0,210,2482.946348
476.0,58,2483.015058
2100.0,210,2485.906557
284.0,39,2485.953373
316.0,42,2486.002519
476.0,58,2486.070583
316.0,42,2486.120205
2100.0,210,2489.073892
2100.0,210,2489.992696
2100.0,210,2490.239104
1468.0,157,2493.249628
668.0,77,2493.337231
2100.0,210,2493.574417
2100.0,210,2496.358152
2100.0,210,2496.628734
284.0,39,2496.673877
380.0,48,2496.730351
1308.0,141,2499.672052
1212.0,132,2499.840628
444.0,55,2499.905747
380.0,48,2499.962489
284.0,39,2500.009132
572.0,68,2500.08895
348.0,45,2500.141648
316.0,42,2500.191886
2100.0,210,2503.135077
2100.0,210,2504.054037
380.0,48,2504.113623
508.0,61,2504.186714
2100.0,210,2507.157103
732.0,84,2507.256037
2100.0,210,2507.505734
2100.0,210,2510.289743
284.0,39,2510.335289
2100.0,210,2510.583459
1596.0,170,2513.621321
604.0,71,2513.706317
284.0,39,2513.752368
2100.0,210,2514.000412
1084.0,119,2516.754804
2100.0,210,2517.012167
2100.0,210,2517.913163
2100.0,210,2520.472924
2100.0,210,2520.718079
284.0,39,2520.76366
1212.0,132,2523.334645
2100.0,210,2523.58276
572.0,68,2523.662246
476.0,58,2523.730251
412.0,52,2523.790984
2100.0,210,2526.646541
604.0,71,2526.740682
2100.0,210,2527.008768
2100.0,210,2529.821521
2100.0,210,2530.733413
2100.0,210,2533.717557
2100.0,210,2533.969582
1404.0,151,2534.148827
476.0,58,2537.047327
444.0,55,2537.112508
1404.0,151,2537.289187
2100.0,210,2537.537347
380.0,48,2537.593839
444.0,55,2540.484331
2100.0,210,2540.733972
2100.0,210,2540.993594
764.0,87,2543.857694
2100.0,210,2544.105445
348.0,45,2544.158492
2100.0,210,2545.099817
2100.0,210,2548.544474
284.0,39,2548.590431
2100.0,210,2548.839043
2100.0,210,2552.26129
2100.0,210,2552.514688
2100.0,210,2555.752044
572.0,68,2555.838994
2100.0,210,2556.141215
860.0,96,2556.281549
380.0,48,2559.509667
2100.0,210,2559.758136
2100.0,210,2560.687326
732.0,84,2563.430583
476.0,58,2563.50003
380.0,48,2563.555618
2100.0,210,2563.799485
2100.0,210,2566.952013
668.0,77,2567.042751
2100.0,210,2567.290679
2100.0,210,2570.228809
2100.0,210,2570.476043
860.0,96,2570.58792
2100.0,210,2573.42301
956.0,106,2573.548729
284.0,39,2573.595788
892.0,100,2573.715431
2100.0,210,2577.488513
2100.0,210,2577.739858
924.0,103,2577.862023
2100.0,210,2580.593236
348.0,45,2580.653023
636.0,74,2580.756278
476.0,58,2580.833663
2100.0,210,2581.110948
380.0,48,2581.175134
1436.0,154,2583.962426
2100.0,210,2584.203689
2100.0,210,2587.034562
668.0,77,2587.128144
572.0,68,2587.208539
2100.0,210,2587.4595
2100.0,210,2590.984176
2100.0,210,2591.250657
508.0,61,2591.331671
284.0,39,2591.383185
732.0,84,2591.480407
668.0,77,2594.150644
476.0,58,2594.21952
380.0,48,2594.276091
2100.0,210,2594.525148
1468.0,157,2597.090522
2100.0,210,2597.336422
796.0,90,2597.442148
1660.0,176,2600.448625
1308.0,141,2600.623721
2100.0,210,2600.895279
2100.0,210,2604.423903
604.0,71,2604.508114
2100.0,210,2604.755084
476.0,58,2604.823399
828.0,93,2607.537395
1052.0,116,2607.669876
476.0,58,2607.736963
2100.0,210,2607.975838
380.0,48,2608.030459
2100.0,210,2610.743102
2100.0,210,2611.025959
476.0,58,2611.096617
2100.0,210,2614.057328
476.0,58,2614.126326
2100.0,210,2614.374123
2100.0,210,2617.338238
380.0,48,2618.063591
2100.0,210,2618.308667
2100.0,210,2621.459486
476.0,58,2621.527784
2100.0,210,2621.776194
2100.0,210,2624.881615
2100.0,210,2625.155402
380.0,48,2625.212434
2100.0,210,2628.292695
2100.0,210,2628.539996
1916.0,202,2628.7792
316.0,42,2628.82697
2100.0,210,2632.382981
2100.0,210,2632.633022
2100.0,210,2635.499728
892.0,100,2635.613596
572.0,68,2635.691831
2100.0,210,2635.930473
2100.0,210,2638.77828
2100.0,210,2639.026872
2100.0,210,2642.007802
828.0,93,2642.117466
476.0,58,2642.186432
2100.0,210,2642.436831
2100.0,210,2645.310742
988.0,109,2646.116993
2100.0,210,2649.263303
2100.0,210,2649.510645
1276.0,138,2649.67499
2100.0,210,2653.388905
2100.0,210,2653.63876
1116.0,122,2653.782165
2100.0,210,2657.370723
476.0,58,2657.440215
284.0,39,2657.486821
1212.0,132,2657.642366
2100.0,210,2661.165436
476.0,58,2661.248355
2100.0,210,2662.335562
668.0,77,2662.424526
284.0,39,2662.47107
860.0,96,2666.935046
2100.0,210,2667.183214
380.0,48,2667.240423
