#{"t_start": 1731910169.7796314, "env_id": "VizdoomCorridor-v0"}
r,l,t
-412.733612,20,59.525508
-193.568283,35,59.554702
-269.802902,20,59.571878
-170.947678,12,59.582514
-471.168045,12,59.593122
-292.443893,13,59.604525
-201.048553,39,59.637099
-83.358307,35,59.666624
-381.297836,13,59.678024
-241.188293,22,59.696803
-175.43483,20,59.713917
-16.96373,12,59.724412
-147.372086,21,60.319433
-450.570038,11,60.329262
-193.856842,22,60.347918
-455.172882,12,60.358447
-425.212448,12,60.369024
-113.822113,13,60.380299
-348.502365,19,60.396519
-306.25975,18,60.411944
-297.40683,21,60.429872
-359.207428,12,60.440432
-379.282471,18,60.455853
-211.134003,21,60.473745
-64.396698,20,60.490789
-145.888428,21,60.508681
-98.588547,31,60.534845
-247.956421,20,60.55188
-316.034302,20,60.568907
-351.762573,18,60.584319
-152.602386,19,60.6005
-307.26004,13,60.612227
-168.180496,47,60.654836
15.165588,24,60.675608
-502.563934,19,60.692165
-86.112061,12,60.70285
-442.29567,18,60.718674
-228.706741,13,60.730152
-275.692947,12,61.270627
-280.559433,20,61.287951
-342.750961,13,61.29938
-90.921906,22,61.318132
-121.530838,11,61.327915
-83.972733,21,61.345814
-73.958221,31,61.371898
-111.018845,32,61.398868
-149.711761,21,61.416822
-390.404953,12,61.427429
-66.690857,31,61.453524
-237.48439,20,61.47067
-207.792236,13,61.482078
-311.345062,11,61.491837
-363.230316,11,61.501601
-237.236664,13,61.512988
-211.713226,12,61.523593
-316.050339,21,61.5416
-371.824036,22,61.560488
-510.229401,12,61.571048
-288.51416,26,61.593248
-474.867416,11,61.60304
-222.185242,25,61.624428
109.111511,46,61.66292
-108.432816,31,61.689374
-258.85936,20,62.277107
-258.232727,18,62.292877
-419.614914,12,62.303652
-387.125214,13,62.315207
-376.395828,12,62.325889
-296.668396,20,62.343301
-497.807709,21,62.36147
-286.799469,18,62.405183
-316.708832,21,62.42353
-159.280518,19,62.440059
-418.438263,10,62.449095
-75.516464,33,62.477232
-96.417831,12,62.487919
-380.685883,13,62.49946
-178.109848,11,62.509263
-109.663879,20,62.526663
-99.281174,11,62.536489
-98.236115,13,62.547994
-420.606613,12,62.55876
-221.51503,21,62.576882
76.247025,30,62.602524
-275.093842,12,62.613244
-313.090698,21,62.631374
-361.486115,18,62.647048
-258.499939,21,62.665265
-278.750809,13,62.67687
-231.202621,26,62.699139
-160.610153,27,62.722378
20.410294,20,63.336444
-371.644791,13,63.348102
-363.297607,12,63.358836
-70.704285,13,63.370388
-368.222061,12,63.381096
-331.855881,13,63.392581
-162.920303,12,63.403265
-261.322464,13,63.414832
-315.030807,12,63.425544
-274.571869,20,63.442826
-424.074936,12,63.453617
-465.058365,13,63.465129
-266.506073,13,63.47672
-73.763504,13,63.48811
-142.353668,13,63.499588
-416.506897,19,63.51609
-101.887497,20,63.533369
-333.106339,11,63.543168
-389.321243,18,63.558845
-62.690826,11,63.568625
-372.226776,11,63.578595
-167.383133,12,63.589267
-313.993515,22,63.608252
-413.763229,11,63.618087
-361.518173,13,63.629711
-269.886795,12,63.640402
-39.790176,11,63.650265
-220.461258,25,63.671573
-188.295578,13,63.683107
-116.369507,20,63.700392
-244.526443,12,63.711088
-419.446838,12,63.721698
-190.010498,13,63.733204
-186.325562,22,63.752176
-7.658768,18,64.350792
-274.609283,13,64.362482
-303.563171,19,64.378904
-306.959717,21,64.397029
-73.746674,12,64.407774
-294.391891,19,64.424226
-403.331482,12,64.434981
-38.776123,11,64.444849
-336.113953,19,64.461302
-180.328094,26,64.483573
-209.892685,20,64.50094
-328.616943,13,64.512402
-219.884613,12,64.523059
-314.97435,12,64.533705
-332.581284,11,64.543587
-375.452896,13,64.555116
-280.395523,13,64.566577
-286.49379,20,64.583833
-434.580185,10,64.592857
-240.860046,13,64.604513
-140.720322,30,64.630095
-231.316223,12,64.640801
-435.243912,11,64.650687
-181.099152,13,64.6622
-325.756622,20,64.679457
-358.741653,21,64.697662
-296.255798,21,64.715848
-192.652908,20,64.733137
-234.720123,18,64.748779
-43.922684,34,64.777741
-159.743042,13,65.351305
-338.079208,22,65.370395
-369.906448,21,65.388541
-295.295013,13,65.400095
95.238297,28,65.424067
-283.999863,12,65.434734
-182.852921,12,65.445378
-252.044724,13,65.456839
-336.812836,19,65.473357
-322.15184,19,65.489894
-261.416931,11,65.499764
-400.574783,11,65.509609
-308.617676,18,65.525194
-400.748856,13,65.536716
-233.629456,12,65.547422
-36.566574,38,65.579603
-225.281372,5,65.584466
-357.848343,18,65.600236
-113.289017,20,65.6175
-264.597137,21,65.635644
-352.493561,12,65.646348
-278.811188,19,65.662894
-449.15448,13,65.674403
-467.611649,13,65.685945
-295.097168,13,65.697495
-366.392807,12,65.708187
-223.84845,12,65.71891
-154.719452,27,65.7421
-194.056854,11,65.75197
-346.24823,18,65.767596
-446.499786,11,65.777413
13.883759,22,66.349886
-202.032745,20,66.367194
-103.95018,20,66.384455
-174.282394,19,66.400923
-502.531448,13,66.412463
-316.296738,20,66.429712
-326.066177,18,66.445233
-123.631409,13,66.456668
-359.327438,20,66.473892
-81.023148,22,66.535817
-146.925369,12,66.546677
-89.412064,21,66.564833
-144.212738,26,66.58713
-445.403183,13,66.598598
2.437897,21,66.616708
-125.313263,12,66.627346
-349.464386,20,66.644512
-279.042725,12,66.655177
-179.086411,11,66.664929
-305.620056,11,66.674711
-389.150909,12,66.68539
-307.766724,19,66.701828
-35.982178,13,66.71332
-178.172607,11,66.72308
-455.190063,13,66.734528
-164.419464,18,66.750038
-389.406418,12,66.760722
-68.452682,25,66.782072
-273.072556,13,66.793532
-427.68335,13,66.804955
-274.169693,13,66.816427
-116.237289,12,67.405746
-233.860779,11,67.4158
-127.942749,12,67.426463
-447.612152,12,67.437172
-76.537476,25,67.458771
-219.997482,12,67.469446
-328.179108,18,67.4851
-176.660095,12,67.495881
59.526703,13,67.507376
-296.090439,18,67.523169
-221.044922,13,67.537772
-215.42897,12,67.548398
-227.887543,19,67.564727
-339.880722,13,67.576134
-267.635452,20,67.593288
-392.220078,11,67.603025
-235.385468,17,67.617862
-391.052933,11,67.627618
-362.341782,13,67.639008
-19.604187,24,67.65945
-111.018997,22,67.67835
-56.778458,23,67.698105
-368.884964,18,67.713622
-13.826324,30,67.739019
-219.769455,24,67.759511
-91.010971,12,67.770108
-324.886139,13,67.781524
-90.790848,12,67.792133
-74.996124,22,67.810983
-98.170944,13,67.822428
-202.735336,13,67.833926
-217.249161,11,68.43069
-312.931381,18,68.446507
-310.892838,20,68.463809
-71.29274,21,68.482027
-409.403778,19,68.498617
-302.90065,12,68.509276
-147.449692,19,68.525736
-257.57869,12,68.536376
-105.380661,21,68.554546
-237.648331,11,68.564453
-258.996323,17,68.579186
-403.581253,13,68.590725
-282.929688,13,68.602194
-170.941956,13,68.613672
-368.43071,12,68.624255
-72.048355,25,68.645789
-281.922607,11,68.65567
-439.355255,13,68.667371
-164.7892,12,68.677997
-125.817795,22,68.696941
-126.631714,22,68.715927
-260.488998,13,68.727383
-448.05043,12,68.738056
-120.093292,17,68.752862
2.401169,24,68.773443
-176.592972,13,68.784912
-373.37648,19,68.801413
-100.091293,23,68.821179
-134.325058,19,68.837583
-207.797318,19,68.854044
-52.225555,12,69.459733
-375.143265,13,69.471398
-211.913071,13,69.482873
-420.108231,13,69.494437
-111.715836,12,69.505163
-391.658554,20,69.522469
-229.407913,12,69.533117
-130.652679,13,69.544534
-330.939255,12,69.555208
-158.06604,19,69.571585
-449.427628,13,69.583013
-198.652786,13,69.594504
-185.433441,12,69.605129
-175.774994,13,69.616587
18.432632,29,69.64151
-240.657471,12,69.652154
-231.167252,13,69.663687
-362.903488,13,69.675208
-354.842072,12,69.685912
-237.198959,13,69.69761
-75.245468,21,69.715784
91.002716,20,69.733037
-110.062469,13,69.744474
-350.800537,18,69.760172
-374.42334,11,69.770063
-280.357773,20,69.787356
-270.705429,12,69.797998
-391.441254,13,69.809535
-251.716766,13,69.82098
-36.251617,21,69.839067
-388.808441,12,69.849765
-376.94281,13,69.861278
-433.506393,11,69.8711
-121.484406,13,69.882515
-500.931793,12,69.893182
-295.128983,13,70.484761
-118.240585,20,70.502153
-95.792892,11,70.512014
-462.893509,12,70.523153
-388.774628,11,70.533367
-223.022232,22,70.555925
-341.732193,12,70.566596
-226.724548,13,70.577973
-258.648743,20,70.595202
42.521667,28,70.618988
-301.236801,12,70.629632
-272.193878,20,70.646781
-180.891769,13,70.658206
-351.014496,13,70.669581
-157.647552,13,70.700778
-365.752441,20,70.718122
-327.858673,13,70.7296
-318.273941,13,70.741036
-269.612473,12,70.751616
-108.89859,12,70.762205
-9.522827,22,70.781025
-102.619812,23,70.800726
22.589798,29,70.825458
-227.35202,12,70.836073
-123.756027,22,70.85488
-248.599991,25,70.876218
-447.402496,12,70.886819
-348.44928,12,70.897455
-197.222458,12,70.90802
34.270096,28,70.931941
-121.69165,18,71.560314
-113.599579,19,71.576807
-184.661896,22,71.595628
-43.289551,13,71.607046
-204.177933,21,71.62502
-123.200882,16,71.638935
-226.208862,13,71.650333
-81.746292,26,71.672509
-210.127747,21,71.690595
-307.307999,13,71.702021
-63.721436,27,71.724931
-135.240219,18,71.740442
-456.499741,11,71.750206
-29.858887,12,71.760791
-129.685303,12,71.771358
-254.47644,13,71.782788
-76.139862,12,71.793504
-74.175537,22,71.812365
-263.105972,13,71.823854
-177.6026,20,71.841028
-182.592377,21,71.859045
-85.760971,20,71.876172
-390.13327,13,71.887597
-286.817947,20,71.904756
-323.460922,20,71.921927
-107.644974,13,71.933333
-187.479767,13,71.94471
-269.339508,13,71.956141
-374.082779,12,71.966717
-116.835175,12,71.977286
-329.347916,12,72.660825
-265.713654,19,72.679107
-11.438049,12,72.689726
-555.450302,4,72.693712
-199.825363,13,72.705138
-393.57106,13,72.716556
-197.15181,13,72.728034
-143.321869,21,72.74602
-98.204208,24,72.766503
-223.250549,13,72.777984
-378.529953,13,72.789425
-324.848282,18,72.804981
-369.778534,20,72.822242
-51.426834,12,72.832855
-278.971588,12,72.843453
31.903229,13,72.854832
-299.613495,20,72.872149
-353.567078,13,72.883569
-145.79892,11,72.893361
-221.23555,13,72.904802
-383.105652,12,72.915408
4.05513,20,72.932713
-300.26622,13,72.944141
-338.25061,13,72.955626
-106.967377,22,72.974535
-277.844345,13,72.985998
-258.814682,19,73.002441
-141.771103,17,73.017152
-81.340698,21,73.035232
-120.589554,21,73.053401
-130.400284,11,73.063192
-391.257568,12,73.073867
-199.000534,12,73.084444
-211.419067,20,73.696683
-135.673981,27,73.719654
-211.268982,19,73.735926
-277.555161,16,73.749752
-288.235077,11,73.759514
-196.220917,19,73.775715
-166.982285,20,73.792732
-175.721405,13,73.804081
-348.242386,12,73.814644
-480.613953,12,73.825197
-350.354416,11,73.834922
233.112717,34,73.863606
-120.974503,21,73.881577
64.0215,25,73.902761
-418.603775,11,73.912566
-147.246185,12,73.923135
-181.477753,21,73.941189
-56.640396,21,73.959065
-321.215729,21,73.97694
-179.235672,13,73.989966
-102.543747,21,74.008137
-119.691025,21,74.026263
-102.238602,18,74.04187
-167.070633,20,74.059264
-264.658676,13,74.070696
-235.406219,19,74.087096
-229.397919,19,74.103485
-298.392075,13,74.115276
-88.419189,21,74.705923
-143.908478,19,74.722345
-102.862564,12,74.732883
-325.024124,13,74.744261
-106.708282,23,74.763808
-75.085907,20,74.780916
-174.85965,11,74.790624
-291.421066,13,74.802019
-335.557449,13,74.813398
-316.904572,11,74.823192
-294.568344,13,74.834535
-319.452072,13,74.845945
-75.746536,19,74.862215
-376.739166,12,74.872758
-342.661499,12,74.883304
-288.210144,18,74.898742
-265.59938,12,74.909347
-8.921875,25,74.95043
-203.336655,18,74.966035
-335.643906,13,74.977414
-121.746979,12,74.987939
-202.961227,13,74.999264
-148.022308,18,75.014807
-48.891357,20,75.031888
-304.046753,11,75.041572
-16.029053,21,75.059483
-171.942261,22,75.078152
-360.837173,13,75.089477
-321.649506,20,75.106502
-129.289017,25,75.131315
-11.797363,12,75.14385
-95.832336,21,75.7227
-96.020309,12,75.733339
-194.175293,19,75.749636
-48.271866,20,75.766814
-195.27948,13,75.778189
-207.52623,19,75.794436
147.52359,24,75.814933
-109.164902,23,75.834468
-253.641006,13,75.845791
-183.688828,13,75.857085
-9.364105,22,75.875899
-38.341019,21,75.893864
-51.298523,13,75.90528
-240.842453,13,75.916638
-413.701721,12,75.92723
-205.173325,21,75.94513
-88.766342,21,75.963667
-483.752914,11,75.973866
-18.008133,21,75.995198
-206.177689,12,76.005823
-284.040588,13,76.017233
-69.13443,20,76.034368
-21.050201,20,76.051543
-263.869873,20,76.068676
-106.731445,19,76.085021
-257.455215,11,76.095109
-257.979263,13,76.108788
71.087891,13,76.120942
-150.464111,19,76.137144
325.181274,33,76.725844
-137.729004,21,76.744002
-410.489792,13,76.755513
-205.108032,13,76.766939
33.597778,25,76.788321
-300.554245,13,76.799816
-19.507446,23,76.819544
-454.407684,12,76.830211
-267.431473,11,76.84008
-373.137756,13,76.851602
-171.106995,12,76.862247
47.185593,22,76.881104
74.840057,21,76.899182
-93.630127,20,76.91647
-105.201981,21,76.934547
-131.300751,23,76.954313
204.943558,34,76.983241
-187.450714,11,76.993049
-185.914307,12,77.003669
39.56015,27,77.026712
-77.530014,25,77.048152
-272.606461,13,77.059574
-193.339035,22,77.078476
-295.858719,12,77.089065
-522.192368,11,77.098855
-347.466385,13,77.110263
-8.964066,22,77.131351
-327.867432,19,77.695884
-439.338211,12,77.706769
-360.741714,13,77.718137
-421.627045,11,77.727942
-274.52626,12,77.738491
-173.223358,12,77.749022
-214.132401,18,77.764575
-172.678284,12,77.775179
-115.780899,23,77.794804
-345.201797,19,77.811085
-93.180267,20,77.828257
-244.619598,12,77.838841
-314.639099,13,77.850256
-74.772842,19,77.866584
49.509537,20,77.883752
-341.239914,12,77.894342
-266.000885,13,77.905687
-118.550201,20,77.922808
-117.96283,21,77.940869
-125.261398,20,77.959159
-98.720261,21,77.979821
-431.547897,11,77.989584
-203.961197,13,78.000975
-165.254623,20,78.01829
-315.167267,12,78.029
-141.369263,19,78.045424
72.915833,19,78.061818
-300.484741,13,78.073194
-75.922684,18,78.088714
-68.555496,19,78.105147
-257.751038,13,78.116552
-348.096664,11,78.126384
-222.130493,18,78.702908
-296.469131,13,78.71439
-255.235229,12,78.724921
-95.019958,28,78.748635
91.740585,26,78.770627
-376.838943,13,78.782036
-76.620239,21,78.799865
-359.393555,12,78.810431
-154.699081,13,78.821783
-354.805023,13,78.83314
-278.467941,13,78.844451
-23.317307,12,78.854965
-59.226852,20,78.872087
-288.549805,12,78.882637
-191.303314,12,78.893152
270.29425,31,78.919456
-200.833649,20,78.936602
-143.430496,16,78.950406
87.980774,32,79.009289
-36.356094,21,79.027418
-45.482605,21,79.045721
-307.576828,13,79.057143
-166.111588,11,79.066851
-10.257233,12,79.077367
-22.727509,12,79.08788
-28.909927,12,79.098396
-211.490326,12,79.108855
263.982513,39,79.141645
-233.639145,11,79.151452
-247.123795,13,79.691264
162.648422,34,79.719887
-265.88147,13,79.731296
-324.627838,13,79.742638
-93.640228,12,79.753182
-220.542435,20,79.770181
-154.453094,12,79.780696
-78.012741,21,79.798557
-18.498749,22,79.817268
11.793076,22,79.835942
-90.259018,19,79.852151
-294.329742,12,79.862699
-109.960754,13,79.873988
-323.676727,12,79.884502
-169.014023,12,79.894974
-21.536331,19,79.911175
-183.375275,11,79.920839
-66.190079,24,79.94124
-71.021713,21,79.959204
-161.274521,21,79.977095
-413.631943,12,79.987597
-30.072449,20,80.00468
-5.067795,22,80.023393
-366.996567,12,80.033938
-9.991089,25,80.055103
311.362701,33,80.083109
-192.357544,13,80.094536
-189.433258,13,80.105867
-205.678604,11,80.743038
-185.795197,12,80.753731
-144.360809,21,80.77171
-111.519073,21,80.7897
-93.803787,19,80.805988
-108.076035,19,80.822287
-49.029617,13,80.833599
263.475403,21,80.851505
-122.804321,17,80.866186
-293.42894,20,80.883337
-315.2276,13,80.894706
-150.188782,12,80.905225
-413.07666,11,80.915001
-370.470932,13,80.926385
-139.390976,20,80.943469
-68.799698,23,80.963022
40.184021,27,80.985946
-193.289307,12,80.996485
-77.342438,12,81.006981
106.587387,21,81.02487
-218.51828,11,81.034629
-207.620483,27,81.057492
-290.047318,11,81.067286
-73.914078,11,81.07718
-297.779129,13,81.088522
-204.801651,13,81.099844
-10.888382,23,81.119386
-120.53035,19,81.135691
-401.905838,12,81.146671
-122.819199,19,81.16552
-333.13768,12,81.176675
-219.144806,13,81.755161
-106.223618,12,81.765762
-181.050507,19,81.782052
-140.310089,20,81.799092
-407.780899,12,81.809654
-4.265198,20,81.826688
-11.281952,25,81.847947
-86.564011,11,81.857691
-111.940842,12,81.868165
-106.984344,22,81.886773
-350.539459,13,81.898115
-45.143051,21,81.916099
-205.557953,19,81.932381
-441.723282,13,81.943782
-89.530716,11,81.953515
-281.902939,13,81.964903
-63.782944,11,81.974536
-276.735413,13,81.986166
-94.641098,21,82.00415
-249.713196,13,82.015487
-202.823532,13,82.026832
-229.148163,13,82.038154
-89.406952,20,82.055251
-292.656235,13,82.06662
-72.760422,22,82.08535
-35.047607,19,82.1016
-154.760025,13,82.113546
-46.554398,19,82.133163
-111.129211,18,82.148642
-425.245285,12,82.159242
-185.556778,13,82.170607
-246.098572,13,82.784478
-106.66452,18,82.80012
-159.692856,13,82.811572
-221.65155,13,82.822972
11.355774,18,82.838529
-53.099915,13,82.849924
-390.049744,13,82.86145
-39.927719,22,82.880332
-123.829376,13,82.891828
-106.943436,20,82.90901
-177.702621,16,82.922978
-101.346069,4,82.926975
-272.555008,20,82.944236
-188.216553,12,82.954841
-355.300903,12,82.965443
-321.561478,19,82.981787
-436.504822,13,82.993226
-372.287308,12,83.003848
