#{"t_start": 1725343050.213779, "env_id": "VizdoomTakeCover-v0"}
r,l,t
475.0,119,3037.704132
350.0,88,3037.774807
405.0,102,3037.856035
525.0,132,3040.457091
236.0,59,3040.507795
410.0,103,3040.595664
277.0,70,3040.655439
462.0,116,3040.753893
474.0,119,3043.431616
449.0,113,3043.527996
401.0,101,3043.614
561.0,141,3043.733862
131.0,33,3043.762271
266.0,67,3043.819881
153.0,39,3046.293108
578.0,145,3046.416729
374.0,94,3046.497176
323.0,81,3046.5662
669.0,168,3048.860992
291.0,73,3048.923595
644.0,161,3049.680634
611.0,153,3049.810854
365.0,92,3049.889437
549.0,138,3052.283422
157.0,40,3052.317902
397.0,100,3052.403317
559.0,140,3052.52282
220.0,55,3052.569991
186.0,47,3054.777933
397.0,100,3054.858285
415.0,104,3054.941586
583.0,146,3055.065532
332.0,83,3055.136238
449.0,113,3057.607675
312.0,78,3057.674507
258.0,65,3057.730016
441.0,111,3057.824342
407.0,102,3057.91173
402.0,101,3060.233827
368.0,92,3060.312637
100.0,25,3060.334446
377.0,95,3061.033714
127.0,32,3061.06134
118.0,30,3061.087137
547.0,137,3061.204083
323.0,81,3061.273907
482.0,121,3063.887527
494.0,124,3063.99345
390.0,98,3064.076744
107.0,27,3064.100339
398.0,100,3064.185582
211.0,53,3066.616245
465.0,117,3066.715887
180.0,45,3066.754712
376.0,94,3066.834738
401.0,101,3066.920196
137.0,35,3066.950373
412.0,103,3069.366127
282.0,71,3069.426951
389.0,98,3069.510542
119.0,30,3069.53657
387.0,97,3069.618811
356.0,89,3069.694503
591.0,148,3072.087082
380.0,95,3072.164083
346.0,87,3072.237847
