#{"t_start": 1727152103.2191172, "env_id": "VizdoomDeathmatch-v0"}
r,l,t
7.0,150,2880.954188
0.0,121,2881.351188
0.0,111,2881.71127
0.0,88,2891.718863
0.0,60,2891.879536
7.0,85,2892.08844
1.0,56,2892.253845
21.0,163,2892.654274
0.0,74,2892.846832
3.0,80,2903.715699
0.0,104,2903.961983
4.0,54,2904.114809
5.0,63,2904.270383
4.0,95,2904.524479
0.0,44,2904.649199
12.0,207,2918.442236
0.0,95,2918.687413
0.0,81,2918.89014
0.0,85,2919.113138
0.0,41,2919.220093
1.0,89,2928.880374
11.0,276,2929.6055
2.0,85,2929.839522
0.0,94,2930.056277
7.0,108,2940.319933
4.0,91,2940.557798
0.0,50,2940.704616
3.0,110,2940.958989
0.0,78,2941.177777
10.0,115,2950.933769
1.0,66,2951.158532
0.0,39,2951.272825
0.0,73,2951.466213
0.0,83,2951.662089
7.0,140,2951.985172
0.0,85,2965.070498
19.0,221,2965.671459
0.0,64,2965.832376
0.0,68,2966.010303
0.0,52,2966.14573
3.0,72,2966.339423
0.0,49,2977.045121
0.0,49,2977.181296
0.0,93,2977.41414
4.0,95,2977.676833
3.0,96,2977.929492
21.0,140,2988.536319
6.0,89,2988.817316
18.0,105,2989.070867
3.0,91,2989.306528
0.0,60,2989.480043
0.0,61,2989.633418
1.0,59,2989.79912
0.0,45,3002.443067
4.0,58,3002.666674
0.0,52,3002.81126
0.0,67,3002.985259
1.0,127,3003.30956
0.0,49,3003.447145
0.0,44,3003.581547
3.0,116,3015.726553
0.0,65,3015.942276
0.0,56,3016.099162
6.0,90,3016.344486
0.0,34,3016.444538
0.0,54,3016.606529
0.0,61,3016.818176
3.0,70,3016.994946
0.0,39,3028.286699
0.0,60,3028.516969
10.0,76,3028.749301
3.0,146,3029.097317
3.0,94,3029.344501
1.0,93,3029.604235
0.0,71,3040.866278
0.0,38,3040.959629
0.0,47,3041.096438
5.0,115,3041.375887
6.0,187,3041.816188
3.0,150,3053.532508
1.0,80,3053.742849
7.0,107,3053.99872
3.0,81,3054.202495
13.0,245,3068.321458
0.0,72,3068.511887
2.0,111,3068.797834
7.0,117,3069.078909
3.0,97,3069.308105
0.0,37,3080.938696
4.0,85,3081.179478
4.0,77,3081.387098
0.0,60,3081.551436
0.0,76,3081.751306
0.0,129,3082.070717
7.0,121,3092.70771
0.0,69,3092.887089
0.0,81,3093.089843
0.0,39,3093.192281
0.0,73,3093.374138
0.0,75,3093.580385
0.0,69,3093.743761
2.0,75,3105.727252
4.0,63,3105.948847
0.0,102,3106.219404
7.0,143,3106.667752
3.0,72,3106.9046
3.0,102,3119.079791
3.0,78,3119.343738
0.0,98,3119.59538
0.0,71,3119.784075
0.0,70,3119.983757
0.0,85,3120.190102
0.0,47,3120.333601
0.0,111,3131.265653
1.0,101,3131.525049
0.0,81,3131.72238
0.0,65,3131.895439
0.0,82,3132.127496
9.0,74,3142.830089
1.0,138,3143.246987
0.0,59,3143.391641
0.0,51,3143.52337
3.0,93,3143.751395
0.0,102,3143.991014
6.0,78,3155.705904
0.0,82,3155.960507
0.0,60,3156.140582
3.0,78,3156.393078
8.0,136,3156.751806
0.0,76,3156.952892
1.0,73,3168.216411
3.0,89,3168.496213
4.0,92,3168.728368
3.0,82,3168.928847
0.0,53,3169.079239
0.0,97,3169.365576
7.0,121,3181.325629
0.0,73,3181.565216
1.0,91,3181.835278
0.0,57,3181.985674
13.0,193,3182.467453
0.0,63,3194.042164
1.0,141,3194.427031
7.0,139,3194.747754
2.0,132,3195.072384
1.0,113,3206.620264
0.0,49,3206.738835
0.0,48,3206.872701
0.0,104,3207.1116
1.0,85,3207.312419
4.0,89,3207.553062
4.0,85,3219.726581
0.0,90,3219.962026
0.0,59,3220.112076
0.0,86,3220.31783
8.0,116,3220.608582
1.0,124,3230.747043
0.0,62,3231.01059
3.0,94,3231.253201
0.0,77,3231.459395
1.0,71,3231.640563
0.0,84,3231.84986
1.0,62,3232.017896
0.0,87,3242.046098
4.0,100,3242.411693
0.0,81,3242.720971
0.0,64,3242.975337
14.0,176,3243.541689
0.0,52,3256.399568
3.0,63,3256.634039
3.0,73,3256.815928
1.0,102,3257.10095
13.0,158,3257.5096
13.0,197,3268.06133
0.0,44,3268.176032
15.0,200,3268.67833
0.0,76,3268.86068
3.0,109,3280.313349
10.0,127,3280.644014
4.0,79,3280.851344
6.0,100,3281.117121
0.0,76,3281.300108
0.0,79,3291.677236
3.0,81,3292.009357
1.0,111,3292.332038
1.0,58,3292.491945
0.0,98,3292.723448
0.0,73,3292.892732
3.0,123,3304.204729
0.0,77,3304.465921
0.0,54,3304.600786
0.0,78,3304.797181
9.0,102,3305.048152
1.0,99,3305.284044
0.0,75,3316.400395
0.0,207,3316.99706
6.0,89,3317.203942
0.0,63,3317.372785
0.0,76,3317.587401
0.0,46,3330.434778
0.0,65,3330.687959
1.0,116,3330.980924
0.0,96,3331.233321
2.0,94,3331.463293
11.0,111,3331.75246
10.0,217,3344.072098
1.0,78,3344.268347
1.0,105,3344.537269
1.0,117,3354.176409
4.0,92,3354.47496
11.0,198,3354.927952
3.0,83,3355.1257
3.0,59,3355.284668
8.0,133,3365.753898
0.0,92,3366.006756
0.0,56,3366.208724
0.0,60,3366.414611
5.0,90,3366.718552
2.0,160,3384.979951
0.0,71,3385.205816
1.0,80,3385.39657
3.0,108,3385.839997
0.0,32,3385.933898
0.0,82,3386.152099
0.0,122,3399.264389
1.0,101,3399.637673
0.0,93,3399.88018
4.0,103,3400.135614
3.0,78,3400.331764
18.0,194,3409.435828
0.0,64,3409.595959
0.0,89,3409.800909
5.0,99,3410.077297
1.0,74,3410.27212
0.0,86,3422.353726
0.0,66,3422.580733
3.0,139,3422.900305
15.0,201,3423.377469
0.0,67,3423.549436
0.0,111,3433.196263
17.0,152,3433.682197
3.0,81,3433.965178
0.0,72,3434.191807
0.0,61,3434.374974
9.0,151,3449.088704
3.0,83,3449.353103
0.0,81,3449.564573
0.0,86,3449.783703
0.0,61,3449.945235
3.0,62,3450.099561
0.0,42,3462.861385
0.0,53,3463.063666
1.0,80,3463.275721
1.0,116,3463.609764
3.0,82,3463.827621
1.0,107,3464.074942
5.0,100,3476.000874
0.0,80,3476.272121
0.0,83,3476.516053
13.0,150,3476.917944
27.0,270,3494.156826
3.0,76,3494.39573
0.0,58,3494.602377
0.0,157,3495.088234
0.0,45,3495.249635
4.0,99,3506.684271
0.0,89,3506.933956
4.0,220,3507.434604
3.0,71,3507.619562
1.0,66,3519.549455
0.0,86,3519.855216
0.0,54,3520.027667
1.0,77,3520.277817
0.0,63,3520.487012
0.0,88,3520.743185
1.0,69,3520.925133
1.0,67,3534.877934
6.0,88,3535.178044
0.0,61,3535.36415
4.0,92,3535.67986
7.0,97,3535.986327
4.0,95,3536.283633
3.0,135,3549.676209
0.0,55,3549.871767
10.0,251,3550.45858
0.0,67,3550.642544
2.0,66,3562.252815
5.0,83,3562.552068
0.0,63,3562.719625
1.0,79,3562.93291
9.0,161,3563.332399
0.0,71,3563.513555
0.0,47,3573.816298
3.0,149,3574.196041
6.0,85,3574.423365
4.0,69,3574.615896
10.0,193,3587.224076
6.0,72,3587.423597
8.0,179,3587.946859
0.0,52,3588.123542
0.0,75,3588.37762
1.0,56,3588.576257
13.0,233,3601.920987
3.0,113,3602.207577
0.0,65,3602.40219
5.0,102,3602.659017
2.0,72,3613.630316
7.0,221,3614.208183
3.0,66,3614.36516
13.0,162,3625.191348
3.0,95,3625.539595
11.0,116,3625.833271
0.0,103,3626.085156
2.0,83,3626.336112
5.0,132,3637.726191
0.0,68,3637.942478
4.0,100,3638.188387
0.0,56,3638.328575
0.0,53,3638.468635
1.0,122,3638.782576
0.0,58,3638.934265
0.0,48,3648.597914
0.0,40,3648.727716
6.0,113,3648.996033
0.0,128,3649.308163
4.0,89,3649.522964
4.0,128,3659.208007
0.0,104,3659.47644
7.0,128,3659.789484
3.0,71,3659.970832
5.0,90,3660.192668
0.0,115,3669.741878
0.0,80,3669.963433
6.0,90,3670.198275
0.0,51,3670.342866
0.0,43,3670.45611
0.0,77,3670.656807
0.0,49,3670.776939
0.0,88,3680.204938
4.0,117,3680.578527
4.0,48,3680.715878
1.0,70,3680.876844
0.0,50,3681.006859
0.0,74,3681.188705
0.0,100,3681.418409
6.0,97,3692.055135
0.0,70,3692.245365
7.0,87,3692.46292
1.0,138,3692.791255
0.0,52,3692.926931
0.0,68,3693.111698
4.0,112,3704.140068
0.0,45,3704.265199
0.0,58,3704.425896
9.0,115,3704.721208
4.0,105,3704.975369
1.0,96,3715.707589
0.0,46,3715.874429
0.0,67,3716.057507
0.0,73,3716.244414
0.0,85,3716.461098
1.0,100,3716.709778
2.0,176,3726.863563
0.0,53,3727.00107
15.0,109,3727.280395
2.0,116,3727.565647
20.0,199,3737.691306
4.0,116,3738.046417
0.0,77,3738.240348
13.0,143,3738.654809
0.0,95,3738.916854
1.0,124,3748.698902
3.0,91,3748.932421
4.0,94,3749.19258
0.0,43,3749.31202
7.0,136,3749.68975
10.0,228,3760.685934
2.0,122,3761.00803
3.0,78,3761.211634
4.0,116,3772.443092
0.0,51,3772.640728
6.0,75,3772.836897
3.0,62,3773.028687
8.0,94,3773.289197
1.0,108,3773.556264
0.0,68,3773.753538
0.0,84,3786.318234
3.0,81,3786.593307
2.0,147,3787.050943
1.0,102,3787.37741
0.0,55,3787.572567
12.0,144,3799.656085
0.0,64,3799.821434
4.0,138,3800.166497
3.0,98,3800.41677
3.0,65,3800.603514
0.0,69,3810.433672
0.0,93,3810.744504
6.0,147,3811.090337
1.0,58,3811.265198
0.0,64,3811.433521
26.0,170,3820.960229
3.0,123,3821.281611
3.0,119,3821.553071
15.0,105,3821.841028
0.0,62,3822.006454
0.0,85,3833.012324
0.0,92,3833.318118
7.0,115,3833.581746
0.0,93,3833.800533
4.0,72,3833.991458
5.0,120,3843.884405
0.0,76,3844.200795
4.0,99,3844.452023
3.0,96,3844.692946
6.0,117,3844.977232
0.0,65,3845.171458
0.0,85,3855.004489
3.0,83,3855.216458
3.0,85,3855.432014
0.0,42,3855.541208
0.0,95,3855.78726
0.0,74,3855.982157
29.0,235,3866.447213
3.0,73,3866.626099
0.0,51,3866.766111
0.0,74,3866.960935
0.0,86,3867.173935
0.0,62,3879.419834
5.0,231,3880.041246
0.0,60,3880.207834
0.0,97,3880.445819
1.0,140,3891.667211
11.0,82,3891.946586
0.0,72,3892.160367
4.0,87,3892.399957
12.0,149,3892.77346
4.0,196,3904.56622
0.0,57,3904.724906
7.0,138,3905.046677
1.0,66,3905.220032
0.0,91,3905.450632
1.0,129,3915.468977
1.0,142,3915.846058
13.0,145,3916.202317
1.0,112,3925.832957
0.0,86,3926.112074
0.0,80,3926.320117
0.0,121,3926.593983
6.0,80,3926.797131
1.0,75,3926.978748
0.0,62,3937.225421
0.0,55,3937.424942
1.0,78,3937.646248
0.0,65,3937.82028
0.0,78,3937.99921
0.0,47,3938.119759
0.0,83,3938.339602
7.0,193,3949.339383
0.0,86,3949.556345
4.0,129,3949.868903
3.0,138,3950.192039
6.0,112,3960.035374
3.0,71,3960.214995
0.0,81,3960.407503
3.0,68,3960.579763
11.0,114,3960.87522
6.0,98,3970.293938
11.0,198,3970.860557
2.0,123,3971.162291
3.0,89,3971.395968
9.0,202,3982.563908
2.0,118,3982.876446
1.0,105,3983.141033
3.0,117,3983.426828
0.0,48,3992.802275
7.0,198,3993.430466
0.0,61,3993.623504
6.0,97,3993.955606
0.0,35,3994.081592
0.0,68,3994.258859
3.0,63,4003.352128
0.0,54,4003.489767
1.0,75,4003.68253
0.0,79,4003.877923
4.0,94,4004.120701
3.0,108,4004.395382
0.0,86,4016.817328
9.0,92,4017.090468
1.0,89,4017.318156
1.0,84,4017.535136
0.0,73,4017.718159
3.0,100,4017.976298
0.0,120,4029.062058
0.0,62,4029.219184
1.0,135,4029.536609
6.0,176,4029.946498
8.0,155,4040.698481
1.0,85,4040.908517
2.0,174,4041.31611
0.0,61,4041.466921
0.0,54,4052.270292
3.0,59,4052.514497
0.0,41,4052.646717
11.0,114,4052.982275
0.0,93,4053.250317
11.0,135,4053.61848
0.0,91,4062.919225
0.0,71,4063.200009
0.0,77,4063.444558
0.0,123,4063.821628
0.0,49,4063.978711
5.0,95,4064.255908
5.0,97,4075.181465
0.0,79,4075.503965
1.0,184,4076.12305
3.0,62,4076.351114
0.0,73,4076.599186
4.0,153,4088.894511
0.0,74,4089.148204
3.0,70,4089.417794
9.0,152,4089.876703
8.0,150,4099.805609
10.0,114,4100.109931
0.0,64,4100.290552
1.0,81,4100.495165
3.0,224,4110.41115
0.0,37,4110.547723
0.0,71,4110.740914
0.0,141,4111.071973
0.0,59,4111.215931
13.0,149,4111.56681
0.0,66,4121.551674
0.0,48,4121.746442
1.0,45,4121.891507
0.0,36,4122.005277
0.0,65,4122.198158
1.0,78,4122.433648
10.0,139,4122.819643
3.0,81,4133.326763
0.0,154,4133.849921
12.0,131,4134.20824
0.0,73,4134.405193
2.0,64,4134.580822
1.0,114,4145.071309
9.0,126,4145.419877
3.0,152,4145.800752
20.0,123,4146.106541
6.0,58,4156.496571
13.0,131,4156.969975
0.0,155,4157.479671
3.0,95,4157.801365
10.0,206,4168.428881
0.0,57,4168.593908
0.0,99,4168.855667
0.0,134,4169.181314
0.0,70,4169.34968
4.0,213,4179.060564
0.0,89,4179.26517
0.0,74,4179.440134
0.0,68,4179.601497
0.0,58,4179.781072
11.0,216,4189.050546
7.0,94,4189.28483
0.0,81,4189.476518
0.0,95,4189.706881
0.0,79,4199.269387
0.0,66,4199.45459
0.0,60,4199.61111
10.0,148,4199.966175
0.0,65,4200.12837
1.0,83,4200.351056
0.0,47,4210.822329
5.0,156,4211.329108
0.0,85,4211.541074
9.0,111,4211.822068
0.0,60,4211.97626
0.0,84,4221.754912
0.0,55,4221.948248
0.0,64,4222.115096
3.0,85,4222.314027
0.0,82,4222.520029
0.0,68,4222.701707
0.0,79,4222.918436
4.0,103,4234.494579
1.0,90,4234.746511
3.0,77,4234.964993
2.0,85,4235.16855
3.0,120,4235.448934
2.0,127,4246.31749
0.0,78,4246.608362
0.0,84,4246.902471
1.0,131,4247.328676
5.0,112,4247.641761
0.0,123,4262.858388
0.0,95,4263.134012
7.0,78,4263.361899
5.0,163,4263.759206
0.0,76,4263.950444
3.0,107,4274.536025
3.0,64,4274.695857
4.0,144,4275.0554
0.0,83,4275.261735
8.0,147,4286.626816
4.0,147,4287.05825
1.0,45,4287.181511
14.0,127,4287.488399
7.0,104,4287.740543
3.0,89,4297.653389
3.0,98,4297.906877
3.0,142,4298.244522
0.0,81,4298.441877
0.0,53,4298.586616
0.0,45,4298.716232
6.0,122,4309.725378
5.0,99,4309.97989
10.0,198,4310.428101
4.0,160,4322.036207
7.0,131,4322.375026
4.0,144,4322.708625
0.0,51,4322.868023
2.0,86,4323.101684
3.0,69,4334.080387
0.0,79,4334.348469
1.0,90,4334.558769
0.0,64,4334.737146
0.0,74,4334.945626
1.0,104,4335.200158
6.0,72,4345.428647
0.0,106,4345.781802
0.0,71,4345.970335
3.0,134,4346.290899
10.0,87,4346.502761
9.0,123,4356.548476
7.0,114,4356.87615
10.0,115,4357.147425
1.0,156,4357.528534
0.0,46,4357.669791
6.0,106,4368.290381
1.0,104,4368.562325
0.0,61,4368.728858
3.0,75,4368.913651
4.0,136,4369.253469
4.0,83,4380.527143
3.0,92,4380.831699
0.0,47,4380.951626
1.0,79,4381.146493
0.0,43,4381.267243
3.0,117,4381.564821
7.0,108,4393.541251
0.0,54,4393.767397
13.0,210,4394.344468
3.0,41,4394.462205
0.0,47,4394.579011
0.0,73,4394.768873
3.0,92,4406.802017
5.0,104,4407.166201
0.0,64,4407.334191
0.0,81,4407.53075
1.0,83,4407.754169
0.0,45,4407.874731
0.0,38,4407.98626
0.0,46,4408.101923
0.0,61,4418.719719
0.0,71,4418.935474
6.0,165,4419.312571
3.0,85,4419.526126
3.0,92,4419.740065
4.0,91,4430.321081
0.0,81,4430.552114
0.0,74,4430.725161
0.0,62,4430.907336
13.0,145,4431.271881
0.0,75,4431.46104
3.0,94,4443.588294
1.0,95,4443.860136
4.0,92,4444.099164
3.0,107,4444.369633
0.0,64,4444.536755
0.0,80,4454.512115
3.0,97,4454.799356
1.0,98,4455.07149
0.0,153,4455.459595
7.0,135,4464.902911
4.0,69,4465.199715
1.0,124,4465.491881
11.0,188,4465.942843
0.0,81,4466.164735
0.0,62,4475.23085
3.0,138,4475.671547
0.0,49,4475.824264
0.0,82,4476.031878
7.0,136,4476.370943
0.0,61,4486.171324
1.0,69,4486.441029
0.0,91,4486.675584
0.0,54,4486.820458
6.0,202,4487.29789
4.0,57,4487.45262
0.0,51,4497.605314
16.0,194,4498.204051
0.0,91,4498.422845
0.0,106,4498.679095
0.0,56,4498.842947
0.0,59,4508.63559
0.0,55,4508.841161
7.0,99,4509.07968
0.0,96,4509.328533
7.0,159,4509.712201
0.0,86,4519.427119
7.0,176,4519.996379
0.0,130,4520.341521
0.0,102,4520.625788
0.0,37,4520.754059
0.0,49,4531.52693
5.0,89,4531.849209
13.0,265,4532.457272
4.0,90,4532.740512
1.0,95,4543.919729
1.0,117,4544.307799
6.0,122,4544.651374
1.0,66,4544.859832
11.0,77,4545.058309
5.0,111,4555.276013
0.0,66,4555.475986
0.0,66,4555.650042
0.0,94,4555.897992
0.0,61,4556.064678
0.0,67,4556.231513
7.0,118,4569.972248
1.0,109,4570.340115
1.0,53,4570.505234
5.0,94,4570.756145
6.0,93,4571.011955
1.0,145,4580.611997
0.0,61,4580.864279
7.0,149,4581.331718
0.0,50,4581.489451
0.0,82,4581.759147
0.0,93,4582.063485
0.0,56,4592.313184
0.0,58,4592.579602
1.0,89,4592.916527
11.0,144,4593.381182
0.0,150,4593.829131
5.0,131,4604.330401
2.0,150,4604.722126
0.0,39,4604.85602
2.0,116,4605.192288
9.0,209,4616.265805
7.0,128,4616.629067
15.0,263,4617.36166
1.0,60,4628.44966
0.0,53,4628.661488
6.0,160,4629.153293
0.0,130,4629.512594
3.0,134,4638.759915
0.0,76,4639.071849
0.0,156,4639.496596
3.0,73,4639.6932
5.0,71,4639.896853
0.0,57,4640.074968
0.0,60,4650.085614
0.0,133,4650.540141
0.0,119,4650.881466
1.0,65,4651.070978
9.0,82,4651.331383
0.0,65,4651.533807
0.0,81,4661.635044
7.0,180,4662.187669
0.0,83,4662.397798
1.0,111,4662.674976
1.0,56,4662.855707
1.0,144,4674.076149
0.0,30,4674.173413
0.0,61,4674.327514
4.0,95,4674.585572
2.0,81,4674.797501
0.0,92,4675.056879
6.0,106,4685.833299
7.0,233,4686.424484
6.0,149,4686.769617
3.0,90,4696.503696
0.0,65,4696.674918
12.0,167,4697.059587
0.0,75,4697.238461
1.0,76,4697.428522
3.0,91,4707.329786
6.0,168,4707.743935
17.0,128,4708.067725
0.0,66,4708.258921
0.0,73,4708.464837
6.0,72,4718.798166
4.0,126,4719.174719
1.0,63,4719.342235
4.0,82,4719.559781
0.0,61,4719.728391
1.0,109,4720.08197
0.0,34,4732.835459
3.0,144,4733.287985
2.0,126,4733.589228
4.0,127,4733.915213
0.0,53,4734.054456
1.0,72,4744.678414
0.0,56,4744.834882
4.0,73,4745.033348
1.0,81,4745.249173
3.0,89,4745.466519
3.0,87,4745.696499
0.0,86,4755.844113
0.0,155,4756.341547
0.0,68,4756.514457
11.0,77,4756.728016
12.0,231,4766.572854
4.0,117,4766.910912
0.0,52,4767.045102
0.0,60,4767.198991
12.0,244,4778.344934
0.0,86,4778.640079
0.0,74,4778.863256
7.0,111,4779.149396
3.0,48,4779.295788
3.0,78,4779.505788
0.0,81,4789.141384
4.0,91,4789.523134
0.0,52,4789.695537
0.0,84,4789.955024
3.0,112,4790.226104
3.0,73,4790.412802
5.0,120,4801.068178
5.0,96,4801.385254
11.0,147,4801.724339
0.0,60,4801.893189
1.0,108,4802.150537
4.0,96,4812.998253
0.0,100,4813.261796
3.0,83,4813.468005
25.0,267,4814.142073
0.0,158,4824.692819
15.0,220,4825.270648
2.0,64,4825.448541
8.0,200,4836.216393
0.0,60,4836.380433
6.0,152,4836.758704
1.0,64,4836.951197
12.0,193,4847.57762
0.0,82,4847.780769
0.0,119,4848.077397
0.0,75,4848.275076
0.0,58,4848.420712
4.0,86,4857.864254
10.0,234,4858.47977
0.0,53,4858.610254
1.0,101,4858.866364
0.0,58,4859.032784
1.0,105,4869.287889
17.0,99,4869.533507
3.0,73,4869.715795
26.0,185,4870.162863
0.0,74,4880.700805
0.0,84,4880.983541
0.0,91,4881.215137
4.0,211,4881.727597
8.0,132,4891.393662
0.0,64,4891.667775
3.0,126,4891.985028
3.0,87,4892.21749
3.0,71,4892.415259
5.0,203,4902.726502
4.0,143,4903.074659
2.0,139,4903.42571
0.0,58,4903.565932
0.0,64,4903.723633
0.0,47,4914.607492
1.0,112,4914.987978
6.0,134,4915.313591
0.0,117,4915.585333
0.0,61,4915.732323
1.0,69,4925.531377
16.0,251,4926.190303
2.0,91,4926.426558
0.0,71,4926.604094
0.0,63,4926.763476
3.0,75,4938.311391
0.0,138,4938.682147
3.0,82,4938.886424
0.0,68,4939.060167
0.0,114,4939.365823
3.0,117,4950.09456
0.0,70,4950.284296
4.0,113,4950.571573
14.0,172,4950.976735
0.0,74,4961.14025
4.0,104,4961.516211
3.0,148,4961.868938
0.0,86,4962.086393
0.0,51,4962.222421
0.0,66,4962.394109
0.0,101,4972.296706
0.0,75,4972.492902
3.0,116,4972.80949
7.0,141,4973.150273
0.0,42,4973.279667
1.0,62,4984.508483
1.0,70,4984.797249
0.0,58,4984.957138
4.0,105,4985.208803
3.0,82,4985.40896
0.0,52,4985.538596
0.0,65,4985.698446
7.0,99,4996.505206
0.0,64,4996.726195
7.0,80,4996.931492
3.0,52,4997.073786
12.0,151,4997.459831
14.0,201,5007.431486
7.0,116,5007.711252
3.0,69,5007.892792
6.0,111,5008.170202
3.0,78,5008.3706
1.0,83,5017.976144
3.0,63,5018.22644
1.0,82,5018.42857
0.0,68,5018.587908
0.0,103,5018.84211
4.0,75,5019.038639
3.0,71,5031.072918
1.0,91,5031.434338
17.0,174,5031.861089
0.0,96,5032.099778
4.0,67,5032.287575
0.0,64,5042.253572
15.0,216,5042.915868
0.0,78,5043.104875
6.0,109,5043.401967
2.0,51,5043.551384
1.0,99,5053.688426
3.0,78,5053.968974
4.0,98,5054.272709
0.0,103,5054.542223
3.0,63,5054.717504
0.0,67,5054.902095
0.0,67,5064.649961
3.0,208,5065.256817
0.0,70,5065.426843
0.0,100,5065.670623
0.0,55,5065.802922
0.0,67,5075.219132
0.0,117,5075.572564
8.0,119,5075.872457
2.0,85,5076.118384
0.0,149,5076.468703
0.0,77,5086.438773
10.0,190,5086.892958
6.0,148,5087.257026
0.0,58,5087.413344
1.0,105,5098.046602
16.0,194,5098.55976
0.0,62,5098.741612
0.0,96,5098.983939
1.0,128,5108.507596
4.0,180,5108.99404
4.0,100,5109.347353
0.0,94,5109.675966
0.0,100,5121.179016
0.0,89,5121.495769
0.0,79,5121.68592
0.0,102,5121.948935
0.0,67,5122.131697
0.0,169,5134.212014
0.0,107,5134.550597
1.0,87,5134.760417
5.0,173,5135.184587
4.0,113,5144.694889
1.0,71,5145.005755
0.0,74,5145.233139
3.0,97,5145.493037
5.0,131,5145.830089
4.0,90,5146.08939
0.0,86,5155.320195
0.0,80,5155.573624
1.0,90,5155.834903
3.0,64,5156.023589
0.0,59,5156.166003
11.0,203,5167.432949
6.0,70,5167.690499
0.0,65,5167.897362
8.0,84,5168.133679
0.0,51,5168.281167
0.0,66,5168.437399
1.0,86,5168.656439
0.0,99,5179.43734
7.0,132,5179.777617
0.0,83,5179.985845
0.0,101,5180.229229
1.0,85,5180.443259
3.0,63,5190.231179
0.0,130,5190.636209
0.0,30,5190.73281
2.0,128,5191.0492
0.0,53,5191.193222
0.0,105,5191.444782
0.0,73,5202.807567
2.0,95,5203.057492
0.0,68,5203.233974
6.0,110,5203.50424
1.0,120,5203.794057
0.0,75,5213.742002
0.0,92,5214.083623
11.0,185,5214.567649
4.0,104,5214.82407
0.0,52,5214.975697
0.0,74,5226.068452
0.0,63,5226.268131
0.0,57,5226.424412
0.0,63,5226.606679
3.0,94,5226.843614
29.0,271,5237.166663
0.0,107,5237.423511
4.0,69,5237.607925
0.0,68,5237.777615
4.0,122,5238.095158
1.0,87,5248.940881
0.0,77,5249.232789
6.0,109,5249.557134
0.0,90,5249.793328
0.0,79,5250.021502
0.0,67,5250.193029
0.0,73,5259.721856
4.0,65,5259.971876
0.0,57,5260.116154
0.0,49,5260.256133
3.0,49,5260.386328
1.0,47,5260.515466
0.0,53,5260.660602
2.0,79,5260.871123
16.0,115,5272.297959
1.0,77,5272.575572
0.0,67,5272.775348
6.0,90,5273.042567
1.0,154,5273.528219
0.0,78,5289.77808
