#{"t_start": 1721620902.4824007, "env_id": "VizdoomMyWayHome-v0"}
r,l,t
-0.21,525,1105.531222
-0.21,525,1114.171146
-0.21,525,1114.499039
-0.21,525,1114.82937
-0.21,525,1115.158736
0.9788,53,1115.193409
-0.21,525,1115.521406
-0.21,525,1115.853294
-0.21,525,1116.181656
-0.21,525,1116.51138
-0.21,525,1116.839663
-0.21,525,1121.061435
-0.21,525,1121.392301
-0.21,525,1121.719572
-0.21,525,1122.046748
-0.21,525,1122.374612
-0.21,525,1122.703778
-0.21,525,1123.032826
-0.21,525,1123.361825
-0.21,525,1123.688877
-0.21,525,1124.018445
-0.21,525,1132.515674
-0.21,525,1132.842083
-0.21,525,1133.167613
-0.21,525,1133.499569
-0.21,525,1133.82984
0.9583,105,1133.896755
-0.21,525,1134.223883
-0.21,525,1134.555421
-0.21,525,1134.887742
-0.21,525,1135.219704
-0.21,525,1143.964299
-0.21,525,1144.291398
-0.21,525,1144.622015
-0.21,525,1144.951315
-0.21,525,1145.28156
-0.21,525,1145.610419
-0.21,525,1145.940589
-0.21,525,1146.272952
-0.21,525,1146.603007
0.8919,271,1146.774655
-0.21,525,1151.013284
-0.21,525,1151.341917
-0.21,525,1151.667244
-0.21,525,1151.99551
-0.21,525,1152.322404
-0.21,525,1152.648677
-0.21,525,1152.9802
-0.21,525,1153.310526
-0.21,525,1153.635338
-0.21,525,1153.96009
-0.21,525,1162.685248
-0.21,525,1163.010773
-0.21,525,1163.338463
0.9657,86,1163.393455
-0.21,525,1163.718493
-0.21,525,1164.044175
-0.21,525,1164.372226
-0.21,525,1164.698659
-0.21,525,1165.025211
0.9931,18,1165.037467
-0.21,525,1169.221259
-0.21,525,1169.546576
-0.21,525,1169.872907
-0.21,525,1170.195885
-0.21,525,1170.521592
-0.21,525,1170.846982
-0.21,525,1171.174751
-0.21,525,1171.498668
-0.21,525,1171.825258
-0.21,525,1172.147028
