#{"t_start": 1721620197.0307488, "env_id": "VizdoomCorridor-v0"}
r,l,t
-29.156464,12,26.151605
77.924698,13,26.162808
228.824936,20,26.80905
523.635681,27,26.831644
-16.414444,11,26.841238
365.597321,24,26.861308
248.821426,17,26.875664
171.691315,19,26.891565
123.959274,12,26.901894
306.024002,19,26.917847
405.496796,20,26.934601
31.379501,12,26.945025
84.169724,12,26.955342
111.161911,12,26.965635
520.246094,28,26.988857
365.545227,19,27.004869
60.652695,12,27.015207
-42.617706,11,27.02495
103.069717,12,27.035235
303.080627,23,27.054416
444.923172,22,27.072777
15.434387,12,27.08316
111.745438,13,27.094327
366.528366,17,27.108682
22.318542,18,27.124159
101.764542,12,27.135004
408.754745,25,27.156451
-3.898514,13,27.167886
334.597305,23,27.187454
98.243286,12,27.197968
91.308472,13,27.209705
22.40004,13,27.224082
220.835358,19,27.240779
20.373459,12,27.251216
63.395706,11,27.260865
407.78653,29,27.284971
52.872162,13,27.29626
414.570602,21,27.313934
345.063553,19,27.329948
645.02179,39,27.362391
68.980621,11,27.372072
30.911514,12,27.382436
100.94809,12,27.392734
61.297501,12,27.403108
-49.902023,13,27.41431
425.392563,23,27.433873
267.743073,21,27.458769
142.159637,12,27.470058
350.027008,20,27.489225
71.863998,12,27.499985
180.734558,20,27.516784
212.23732,20,27.533612
475.831299,29,27.561229
43.092514,13,27.572453
469.424011,26,27.596493
305.496841,18,27.613461
270.834656,22,27.631978
59.313675,11,27.641604
485.466827,23,27.660911
51.42717,13,27.672154
83.195358,12,27.682521
374.366333,26,27.704637
270.671066,19,27.720614
390.960342,25,27.741394
75.903351,13,27.752515
97.418686,12,27.762817
786.77597,33,27.790291
713.138107,41,27.824074
44.20224,12,27.834473
59.261505,12,27.844738
3.69249,11,27.854221
98.381592,13,27.865253
199.049438,20,27.881968
79.764099,12,27.892355
112.495026,12,27.902565
56.26445,13,27.91361
120.272049,18,27.928926
79.04808,12,27.939346
-21.104218,13,27.950464
736.399979,37,27.980879
113.776001,12,27.991299
237.040588,21,28.008983
-14.684998,11,28.018638
27.661026,11,28.028318
246.378265,19,28.044485
76.050293,12,28.054919
60.027283,13,28.066056
344.651291,21,28.083694
17.064911,13,28.094953
107.230652,13,28.106158
417.265869,28,28.129563
229.91983,18,28.144918
74.053009,13,28.15654
244.158691,19,28.172742
1.191238,13,28.184073
481.141953,26,28.205973
413.507874,19,28.222183
260.589401,18,28.237458
49.728806,11,28.247198
68.731247,12,28.257804
246.451508,20,28.274814
391.548889,22,28.293543
68.152847,13,28.304842
14.920685,12,28.31534
-5.040039,12,28.325873
145.793533,18,28.341298
65.126556,13,28.352654
315.573547,17,28.367269
75.70079,13,28.378565
36.137772,12,28.389062
186.519547,13,28.400352
96.464478,13,28.41173
86.663116,11,28.42141
380.268951,20,28.438463
399.123657,26,28.460391
147.990524,13,28.471764
523.603973,26,28.493796
320.182281,17,28.508264
382.268921,24,28.528512
61.587097,12,28.539048
81.384995,12,28.549508
282.204514,21,29.191041
100.342026,13,29.202535
195.705597,19,29.21879
3.439072,11,29.228498
94.601013,13,29.239744
57.363953,11,29.249395
29.484421,13,29.260774
272.848206,18,29.276116
-5.50798,12,29.286556
356.687103,18,29.301869
-42.68013,12,29.312397
30.349182,13,29.323613
90.695358,13,29.334829
72.093018,11,29.344428
574.960632,27,29.366985
77.746368,13,29.378247
41.693649,11,29.387842
57.93251,13,29.399092
212.067139,14,29.411054
566.887024,30,29.436035
87.384262,11,29.445653
99.0952,19,29.461758
377.705627,21,29.479503
171.127304,19,29.495564
260.133011,20,29.512441
100.062866,13,29.523667
117.777725,13,29.534916
-95.660477,3,29.538049
26.79483,11,29.547689
329.815399,18,29.658893
232.582916,19,29.676172
65.792999,12,29.68657
236.63147,19,29.70258
462.532639,22,29.721056
320.814133,18,29.736242
311.242844,20,29.753109
104.386307,18,29.768423
515.337692,23,29.787718
450.631332,21,29.805413
355.866898,21,29.823112
-10.725327,10,29.831937
264.782745,20,29.84879
12.756851,11,29.858392
512.33931,24,29.878375
-39.640167,10,29.88762
460.802155,24,29.907798
58.762344,12,29.91825
107.104446,13,29.930184
49.788528,13,29.941901
267.797394,19,29.958184
59.901382,13,29.96949
114.679871,13,29.980781
61.415451,13,29.992097
38.266174,12,30.002437
66.464966,13,30.013547
87.94873,11,30.02322
205.871506,20,30.040189
-111.747345,4,30.04415
131.592972,12,30.054676
365.065567,23,30.074106
70.444809,12,30.084596
463.084869,20,30.101535
53.847977,12,30.112023
106.353622,13,30.123353
110.20578,12,30.133969
288.287796,20,30.151502
380.913452,21,30.169272
45.241776,11,30.178876
27.728271,12,30.189223
34.232605,11,30.198795
326.908737,18,30.213965
329.728561,19,30.22999
265.558197,17,30.244381
134.344833,13,30.255589
76.818527,13,30.266759
644.398331,28,30.289943
217.175171,20,30.306761
94.307861,12,30.317159
101.100891,13,30.328347
77.788101,12,30.3387
276.597748,20,30.355528
404.159485,21,30.373116
64.082413,11,30.38273
58.122345,13,30.393983
212.787674,17,30.408289
447.029434,25,30.429199
91.005966,13,30.440346
46.253464,12,30.451205
290.047104,18,30.466686
121.306015,13,30.477926
122.131897,13,30.489215
397.681488,20,30.506144
36.488373,12,30.516574
87.558121,11,30.526314
32.125702,11,30.536024
307.168945,23,30.555495
85.274628,12,30.566118
330.818069,20,30.583271
422.48526,24,30.60349
428.373535,24,30.623708
387.751007,22,30.642248
64.685654,12,30.652642
215.799576,19,30.66881
113.415833,13,30.680087
400.731689,28,30.703524
377.664825,22,30.722158
94.354507,12,30.732634
87.781708,12,30.743058
138.218567,20,30.759934
41.499146,12,30.770367
374.071289,22,30.788952
755.794922,34,30.817257
97.28299,13,30.828604
399.434402,21,30.846333
-51.568069,11,30.856
35.846542,11,30.865682
81.60553,12,30.876129
87.83786,11,30.885745
70.162384,13,30.896992
384.725876,18,30.912237
84.090256,18,30.927643
19.573273,12,30.938129
103.063965,13,30.949353
9.910248,12,30.959848
6.616379,11,30.969481
-52.327591,13,30.980749
-20.122238,11,30.990403
135.233032,12,31.000793
296.711914,19,31.016911
124.527084,20,31.033857
385.519226,25,31.66213
238.584229,18,31.677303
166.819534,13,31.688414
110.594208,13,31.699663
39.323257,12,31.710002
297.317322,20,31.72672
420.341995,21,31.744204
126.50087,13,31.755445
394.110672,20,31.772205
251.18602,15,31.784951
905.444595,38,31.816124
103.061096,12,31.826454
343.387909,20,31.843087
36.159775,12,31.853395
39.99086,12,31.863813
384.749313,22,31.88238
66.126816,12,31.892766
457.225052,21,31.910487
252.119736,17,31.924892
105.128601,13,31.936063
424.666061,19,31.952051
165.246552,13,31.963186
114.806259,12,31.973502
386.184311,21,31.991093
88.406601,12,32.001451
377.695084,27,32.024073
382.843933,23,32.043331
50.028305,11,32.052907
387.619049,23,32.0721
102.836884,13,32.083246
283.679794,21,32.100883
397.486115,24,32.120976
104.989975,13,32.132162
45.347855,13,32.143383
72.044556,12,32.153715
79.20488,13,32.164839
102.884384,13,32.176007
76.923981,12,32.186302
2.357269,12,32.1967
245.476685,19,32.21275
73.038635,12,32.223118
-12.495926,11,32.232731
445.461487,23,32.251917
93.537781,13,32.263065
777.557571,33,32.290428
310.875107,20,32.307323
43.590149,13,32.318541
84.198441,13,32.329675
154.872192,13,32.340796
80.019958,13,32.351989
77.594315,12,32.362345
51.322006,11,32.371908
135.640442,13,32.383022
537.059113,25,32.403819
117.968201,13,32.414989
74.785614,12,32.425381
-54.703918,13,32.436604
316.157227,19,32.452737
78.096741,13,32.463949
-15.621887,11,32.473576
102.34584,13,32.484733
277.280701,20,32.501612
60.893661,12,32.512039
371.231064,18,32.527161
14.068054,12,32.537585
88.64679,11,32.547154
139.967117,12,32.557505
426.646866,21,32.575113
298.268768,18,32.590372
109.907806,12,32.600828
298.056107,21,32.618415
125.294159,11,32.627966
66.081589,12,32.638317
94.320587,13,32.649509
279.290329,20,32.666371
-92.414108,3,32.669485
426.353622,23,32.688651
74.447296,12,32.698968
171.371887,13,32.710092
237.561554,18,32.725216
57.875153,12,32.735582
394.632233,20,32.752348
103.515427,11,32.761906
70.309799,13,32.773081
87.898895,12,32.783412
344.951996,20,32.800275
73.266418,12,32.810909
352.308426,17,32.825403
98.942688,13,32.836597
336.464066,18,32.851763
398.136932,20,32.86858
293.608826,19,32.884517
167.531906,13,32.895585
93.794647,13,32.906771
467.295212,32,32.933293
36.095749,11,32.942864
407.361313,20,32.959711
524.463181,22,32.978195
292.734985,19,32.994157
106.361237,12,33.004543
323.508957,21,33.022275
54.690216,13,33.033485
62.419907,12,33.043818
379.034241,17,33.058156
95.034332,12,33.068454
362.546112,21,33.086018
11.704834,11,33.095584
25.368286,11,33.105125
232.670975,18,33.120315
110.967163,12,33.130606
84.606491,12,33.140915
-97.698837,4,33.144771
25.955994,12,33.155111
92.265884,13,33.166238
96.988876,12,33.176621
373.941574,22,33.1951
57.849075,12,33.205442
225.77597,21,33.223277
66.357056,11,33.232984
119.019623,13,33.244241
264.443466,17,33.258573
166.263489,13,33.269667
63.674469,11,33.279202
469.500885,24,33.299124
27.263474,12,33.309501
36.693268,13,33.320663
88.332169,11,33.330184
382.820114,20,33.347038
345.689697,22,33.365382
350.98822,20,33.382107
95.40538,13,34.003972
301.889023,20,34.021023
319.598221,16,34.034528
111.576248,12,34.044839
78.428543,12,34.05518
352.148605,18,34.070364
80.444794,12,34.080693
295.082977,17,34.095099
113.74028,12,34.105373
148.260941,13,34.116476
88.10553,13,34.127622
65.509766,12,34.137959
218.548248,18,34.153212
427.477997,23,34.172592
620.752014,32,34.199094
92.907471,12,34.209484
120.844589,12,34.219795
115.612442,13,34.230895
-20.664963,13,34.242065
353.170563,21,34.259622
386.333298,20,34.276419
371.639481,18,34.291614
387.218384,27,34.314031
342.281311,19,34.329959
461.402512,24,34.350053
-10.834625,11,34.359694
-2.315857,11,34.369313
59.535645,13,34.380553
362.410324,22,34.398966
145.659973,13,34.410082
72.698318,12,34.420388
81.783981,12,34.430676
420.036621,22,34.44904
357.672516,18,34.464191
415.066925,21,34.481762
53.19989,11,34.491438
365.702316,22,34.509829
397.034531,20,34.526599
80.778519,13,34.537756
2.541885,12,34.548069
86.726624,11,34.557517
191.903046,19,34.573424
-0.853943,12,34.583804
98.66832,12,34.594132
-26.888214,12,34.604456
335.049637,18,34.619616
467.403122,23,34.638812
323.32988,16,34.652439
459.376373,23,34.671683
59.273987,13,34.682924
38.396683,11,34.692453
-7.980988,10,34.701188
89.98436,12,34.711515
97.843781,12,34.721821
-1.822113,12,34.732247
92.714447,13,34.743427
-11.039764,12,34.753792
332.51503,18,34.76898
89.949265,13,34.780154
20.154724,11,34.789773
104.468063,13,34.800978
438.400208,21,34.818565
82.822525,12,34.828921
452.513077,21,34.846576
80.901932,13,34.857746
33.228439,12,34.86812
64.784805,12,34.878475
288.476044,18,34.893598
81.43132,19,34.909633
56.041611,12,34.919997
337.047455,17,34.934439
65.071381,12,34.944836
66.357056,11,34.954385
20.926895,18,34.969572
-32.322067,11,34.979164
277.808716,20,34.995849
185.478241,17,35.010202
133.031494,13,35.021267
86.442963,13,35.032388
451.772018,27,35.054806
-103.097824,19,35.070568
456.450974,22,35.088951
148.088043,13,35.100037
83.398621,12,35.110377
476.557053,25,35.240442
377.959351,20,35.257828
26.730453,11,35.267407
27.869781,11,35.276982
297.704437,16,35.290474
85.47757,12,35.300686
315.239243,17,35.314951
22.551788,12,35.325232
114.59491,12,35.33546
43.57309,13,35.346595
49.642731,12,35.356861
269.170288,18,35.371918
-1.766739,11,35.3814
-6.479523,11,35.390937
265.846039,17,35.405225
279.147675,18,35.420239
379.52713,21,35.437696
30.76564,12,35.448019
22.933609,13,35.459065
118.593246,19,35.47529
110.883041,13,35.486432
833.623016,33,35.513674
45.573715,12,35.524084
51.941315,13,35.535155
21.922623,11,35.544678
47.519287,12,35.555025
16.131012,11,35.564557
415.741226,25,35.585726
61.076645,13,35.597006
470.192627,24,35.617077
296.560364,19,35.633165
605.592163,27,35.655678
26.785126,12,35.666122
-20.866531,12,35.676533
59.266922,12,35.68706
242.037262,20,35.703908
128.597763,12,35.71431
339.873596,20,35.731193
122.517426,13,35.742387
125.414642,20,35.75928
26.517349,13,35.770525
410.832413,25,35.791509
383.531113,21,35.809509
48.685715,12,35.819927
300.999039,20,35.836707
385.098526,19,36.420651
309.951981,24,36.440847
371.725464,20,36.457894
365.535675,23,36.489657
53.843628,13,36.501642
424.362961,22,36.520681
64.971848,12,36.534166
770.24205,33,36.563531
46.49942,11,36.573078
135.135849,12,36.583404
110.345215,12,36.593724
43.841827,12,36.604099
79.954956,13,36.615212
8.628754,13,36.626309
297.872086,19,36.642347
308.801254,18,36.657484
183.12561,18,36.672696
31.620148,12,36.683063
30.541382,11,36.692655
89.975967,12,36.702987
147.813217,13,36.714133
39.147507,12,36.724541
-17.87381,10,36.733316
-66.56369,5,36.738027
7.425446,13,36.749203
99.551224,13,36.760376
56.889893,13,36.771538
42.85643,13,36.782745
340.295029,20,36.800036
348.127487,22,36.818462
374.4767,18,36.83362
326.272324,21,36.851386
-25.891052,12,36.862142
202.781845,20,36.879308
341.350327,22,36.897798
41.24646,13,36.909018
293.86644,20,36.925721
82.172104,13,36.936882
15.590744,13,36.948087
29.644043,12,36.958454
366.752029,21,36.976014
16.227158,12,36.986379
86.241501,13,36.99753
62.369156,13,37.008644
356.10907,19,37.024583
95.888077,12,37.03495
-36.302872,12,37.04534
390.970581,26,37.066964
98.64827,13,37.078152
26.309021,12,37.088557
-6.78685,12,37.098933
13.149567,12,37.109355
399.86171,22,37.127794
453.75174,22,37.146281
109.838455,12,37.156693
538.632736,25,37.177559
-30.133972,11,37.187248
-19.497299,11,37.196818
150.534744,19,37.212857
294.676102,19,37.228857
70.526367,12,37.239235
258.004105,20,37.256025
48.553864,11,37.265572
366.947205,18,37.280709
51.887268,13,37.291901
376.592926,21,37.309436
65.323425,11,37.319039
130.008118,12,37.329338
13.119965,13,37.340507
-55.956238,11,37.350089
109.630203,13,37.361208
329.070328,22,37.379476
331.381989,21,37.39709
239.717392,19,37.412993
97.622681,12,37.423338
413.022659,24,37.443292
716.639084,32,37.469801
36.399002,13,37.480935
53.600006,13,37.492056
358.930237,17,37.506387
297.785126,19,37.522366
419.560059,26,37.543929
72.249588,13,37.555074
267.343384,21,37.572607
388.330734,19,37.588609
47.58699,13,37.599874
332.144882,22,37.618287
122.673355,12,37.628698
349.020035,18,37.644018
25.045151,12,37.654436
68.20047,13,37.665601
331.062271,20,37.682511
279.261459,22,37.700934
315.460907,17,37.715337
-49.51265,12,37.725742
312.804947,23,37.745261
59.328262,12,37.755618
47.339737,12,37.765947
-23.781479,11,37.775494
85.90567,13,37.786634
126.824249,13,37.797723
13.745331,12,37.808208
435.380035,22,37.826761
128.551086,13,37.838082
397.344254,29,37.862216
11.774261,11,37.871814
20.12886,18,37.886989
7.723267,12,37.897367
410.483368,25,37.918239
376.939835,22,37.936634
43.527786,12,37.947044
99.575668,12,37.957375
134.960663,12,37.967711
338.019836,19,37.983739
225.24028,19,37.999802
287.257477,24,38.019902
126.433517,13,38.031294
273.772552,17,38.045662
-3.424927,12,38.056082
128.194809,13,38.06717
127.617523,13,38.078296
374.754272,21,38.095883
28.842194,13,38.107046
348.517807,18,38.122177
68.765808,12,38.132544
214.774506,20,38.149276
379.974289,24,38.169239
115.804016,13,38.788858
311.418182,21,38.806604
617.664169,29,38.831135
389.611923,20,38.848021
-43.354355,11,38.857677
404.300507,27,38.880215
262.028702,17,38.894558
271.320786,17,38.90891
326.008423,19,38.924846
369.576782,27,38.948341
170.192474,13,38.95985
116.93512,13,38.971053
-34.628433,13,38.984822
-34.325684,12,38.995257
11.955719,12,39.005699
54.858841,12,39.01606
29.109589,12,39.026474
344.717865,19,39.042297
64.72641,13,39.053293
527.507996,25,39.073932
102.769241,11,39.083382
110.480225,13,39.094424
694.891388,30,39.118985
20.900055,13,39.130445
32.189194,11,39.139918
270.033478,16,39.153312
230.413162,18,39.16839
301.436783,20,39.184952
378.255722,25,39.209955
266.515335,18,39.225273
297.329529,20,39.242173
389.626541,18,39.257742
348.654785,23,39.27676
86.624725,11,39.286221
411.746979,26,39.30777
435.663391,21,39.325472
80.971924,13,39.336606
37.310913,13,39.347861
350.636871,24,39.367953
336.070038,17,39.382317
322.523712,19,39.398432
98.798157,13,39.409774
-32.800323,11,39.41952
221.659195,17,39.434144
351.986557,20,39.451617
96.43187,11,39.46141
434.1353,21,39.479068
244.895813,20,39.495768
470.595718,25,39.516615
419.353683,22,39.535068
317.176559,18,39.550229
317.896912,20,39.567012
112.735046,12,39.577373
225.412231,18,39.592508
122.723923,12,39.602887
45.93512,13,39.614025
43.592773,12,39.624677
268.833405,20,39.641499
522.507919,23,39.660648
12.466492,11,39.670238
64.124832,19,39.686167
-5.430252,20,39.702817
24.300797,12,39.713209
105.720383,12,39.723683
656.451599,29,39.747896
90.27449,12,39.758207
136.217575,13,39.769317
269.639282,20,39.786005
78.726044,13,39.797105
530.515121,22,39.8155
347.252487,21,39.833084
123.058578,12,39.843377
358.667114,25,39.86413
368.380035,20,39.880893
88.465607,12,39.891203
115.450409,13,39.902288
125.101837,12,39.912566
33.320129,11,39.922089
-39.093307,11,39.932763
62.661362,12,39.944552
54.518158,13,39.956174
425.903458,22,39.974637
361.632751,19,39.99068
106.875458,12,40.001087
-6.047729,12,40.011511
59.513016,13,40.022686
47.202332,13,40.033872
352.658859,20,40.050771
356.51738,20,40.067812
108.732147,13,40.079093
352.388397,20,40.095952
126.042923,13,40.107061
30.614838,13,40.118394
10.005066,11,40.129558
220.623138,18,40.144713
73.491608,13,40.155919
104.134796,13,40.167121
-47.389313,12,40.177523
90.773605,13,40.188635
118.529221,12,40.198957
3.029785,13,40.210132
42.624146,12,40.2205
143.743164,12,40.230827
416.168762,22,40.249272
30.629883,12,40.259693
