#{"t_start": 1723969883.1538165, "env_id": "VizdoomCorridor-v0"}
r,l,t
-955.998474,21,72.993243
-1015.898712,12,73.003682
-1015.99704,20,73.020634
-895.998779,19,73.036765
-1075.994919,20,73.053711
-955.994583,12,73.064152
-895.999847,46,73.980827
-955.981384,19,73.997166
-1080.978485,27,74.019878
-835.975586,30,74.044983
-595.938354,13,74.056259
-1015.99678,38,74.091176
-775.995621,19,74.107423
-840.946503,20,74.124449
-1020.999481,30,74.149612
-1015.999283,30,74.174729
-895.985413,20,74.191745
-900.993073,21,74.209623
-955.9991,30,74.234773
-895.942673,20,74.251763
-955.977676,19,74.267878
-1080.9375,20,74.284817
-1080.999939,45,74.322109
-1015.942947,19,74.338333
-1015.886566,19,74.354453
-1015.99794,37,75.201716
-1015.833969,20,75.218832
-475.997849,12,75.229326
-780.932678,21,75.247127
-1075.995499,28,75.270635
-1015.999557,21,75.288407
-835.999985,45,75.891801
-835.998505,27,75.914515
-1075.982895,19,75.930652
-955.733215,12,75.941077
-895.994781,20,75.957912
-1075.993652,28,75.981648
-1075.995926,29,76.009089
-1015.999268,42,76.043903
-1075.964981,36,76.073849
-1015.997696,30,76.09884
-1015.958023,21,76.116597
-1075.841782,21,76.134365
-1075.999863,27,76.15705
-1015.807556,20,76.174388
-835.863983,21,77.085458
-1075.998596,20,77.102485
-1015.984482,21,77.12024
-1075.910431,20,77.13716
-1080.998428,39,77.169478
-1075.956589,19,77.185591
-835.997925,12,77.196012
-775.933151,20,77.212914
-1015.93605,37,77.243639
-1075.664474,18,77.258918
-895.998688,30,77.283952
-1075.991867,33,77.311444
-955.989548,27,77.334112
-895.90799,13,77.345335
-1080.998428,19,77.361554
-1075.999969,27,77.384144
-1015.707397,12,77.394546
-1015.989563,20,77.411486
-835.937378,30,77.436439
-1015.99324,19,77.452492
-1075.99678,20,77.46934
-775.998581,20,77.486216
-1075.962433,35,78.393089
-1075.929352,21,78.41096
-715.985062,13,78.422316
-775.878265,13,78.43357
-775.917969,11,78.443288
-835.975586,13,78.454584
-835.976349,20,78.471521
-955.984024,22,78.490107
-895.997879,44,78.526579
-1075.994812,28,78.550048
-835.841537,28,78.573513
-895.909561,21,78.591296
-1015.999664,38,78.622912
-835.856644,20,78.639847
-895.998337,30,78.664914
-955.972229,29,78.689191
-1075.99733,19,78.705341
-895.886246,19,78.721429
-775.991486,21,78.739168
-1080.953339,29,78.763445
-1015.997925,29,78.787642
-1015.995438,30,79.705226
-895.992554,29,79.729633
-1015.993896,28,79.753057
-835.991089,21,79.770835
-955.999725,28,79.794175
-1015.986877,29,79.818384
-1015.993896,27,79.840917
-895.985886,30,79.865911
-1075.975586,28,79.889572
-895.996719,12,79.901594
-835.984024,21,79.921048
-1075.671417,18,79.936354
-1015.99678,37,79.967076
-1015.913132,20,79.984016
-895.975845,13,79.995286
-355.989548,12,80.005713
-1015.961334,20,80.022623
-960.993179,19,80.038806
-1015.773682,19,80.054922
-1015.99881,38,80.086527
-895.971848,19,80.102643
-955.899261,21,80.995198
-1015.995224,28,81.018786
-1075.995148,27,81.041451
-895.997498,19,81.057637
-595.997849,12,81.068103
-960.996429,47,81.107065
-895.997833,30,81.132124
-1020.93634,30,81.715032
-895.998962,20,81.732102
-1075.993301,29,81.758615
-895.769699,12,81.770044
-1075.998276,26,81.791802
-895.894226,21,81.809626
-1075.896194,19,81.825739
-595.99913,12,81.836143
-895.992996,19,81.852294
-1080.990372,36,81.882158
-715.835938,20,81.899149
-1080.983688,29,81.923389
-955.838852,12,81.933778
-895.999664,18,81.948987
-1075.989807,26,81.970712
-1015.86438,26,82.865701
-835.998016,19,82.882018
-715.815628,13,82.893312
-895.994873,26,82.915134
-835.995224,29,82.93945
-895.991623,20,82.95643
-595.999817,29,82.980745
-895.995499,21,82.998555
-655.996628,11,83.008212
-1015.988617,29,83.032418
-955.997223,20,83.049374
-1015.995499,21,83.067158
-835.925735,13,83.078412
-1075.999939,46,83.116463
-955.997986,25,83.137574
-840.99086,28,83.161142
-780.989182,37,83.191896
-895.983688,30,83.216987
-1015.994507,20,83.233943
-1015.977737,29,83.258136
-900.995911,28,84.094787
-895.984299,28,84.118394
-1015.993271,29,84.142664
-895.986969,13,84.153898
-233.987015,12,84.16437
-835.997269,20,84.181317
-1075.998016,27,84.2039
-1015.998367,33,84.231458
-895.998962,28,84.254815
-715.818283,30,84.279794
-1015.970673,26,84.301558
-835.975601,12,84.311966
-955.989761,18,84.327308
-835.765793,13,84.338491
-895.999893,44,84.375325
-840.997437,36,84.408146
-1075.999985,42,84.442773
-895.992966,19,84.4588
-1015.797363,29,84.482927
-1015.987961,28,85.399025
-895.909317,12,85.409696
-1075.994095,21,85.427514
-775.984024,21,85.44539
-955.983688,29,85.469716
-1015.99263,29,85.493995
-655.843506,13,85.505262
-1015.995407,18,85.520612
-955.984024,27,85.543276
-775.989349,21,85.561123
-955.993271,20,85.578088
-955.792694,20,85.595102
-835.938354,19,85.611274
-1020.999756,28,85.634829
-655.997482,28,85.659752
-1075.909576,21,85.679891
-715.99678,21,85.697525
-1015.898178,11,85.707168
-1075.985245,21,85.724807
-715.999542,20,85.741629
-895.992569,35,85.770597
-895.871429,21,85.788274
-835.999741,29,85.81236
-1015.828537,20,86.606012
-1075.993896,29,86.630431
-955.994644,22,86.649117
-775.897858,20,86.666099
-1015.987976,30,86.691251
-475.990891,13,86.702536
-955.983688,37,86.733273
-655.916077,22,86.751961
-1075.776688,13,86.763247
-895.919678,13,86.774549
-835.856995,20,87.348177
-1015.998611,26,87.370091
-1075.996796,19,87.38621
-1025.999008,45,87.423387
-900.932434,12,87.433824
-775.994614,20,87.450748
-955.99826,13,87.46194
-1015.997513,38,87.493474
-1075.98381,28,87.516899
-1075.999756,28,87.540322
-1015.937271,19,87.556404
-1015.905731,12,87.56714
-835.998611,35,88.480176
-1020.985245,19,88.496491
-775.975601,11,88.506158
-1015.999908,38,88.537581
-1075.938538,26,88.559403
-1075.949615,20,88.576509
-900.981262,21,88.594376
-595.989258,12,88.60481
-895.998993,28,88.628189
-1015.996964,30,88.653256
-1015.975601,19,88.669368
-955.999466,53,88.71293
-895.836578,20,88.729824
-955.965286,20,88.746728
-1075.994156,27,88.769291
-1075.994095,38,88.800713
-1015.889557,21,88.818449
-895.940369,12,88.828882
-1075.982544,29,88.853022
-895.997513,37,89.684297
-1075.990143,29,89.708677
-895.994766,20,89.72564
-955.99823,19,89.741756
-1080.999939,35,89.770852
-835.965378,21,89.788474
-955.992737,29,89.812611
-955.795166,18,89.827868
-835.831055,13,89.839067
-1075.802185,21,89.856725
-955.975601,21,89.874425
-1015.993164,21,89.892076
-895.999405,35,89.920995
-1015.991318,54,89.965295
-895.98085,20,89.982212
-955.989182,38,90.013587
-955.780716,12,90.023986
-835.959503,12,90.034341
-1015.975632,30,90.059255
-955.799728,21,90.07693
-895.985886,21,90.094592
-1080.994781,49,90.986618
-1015.942673,29,91.010961
-1075.998337,28,91.034336
-1020.969131,11,91.043979
-990.594818,19,91.060161
-955.720001,11,91.069796
-655.975601,11,91.079403
-835.990143,29,91.104068
-835.991592,19,91.120201
-1075.975586,28,91.143569
-1015.997437,27,91.166046
-775.992966,20,91.182901
-835.998138,31,91.208608
-955.998749,28,91.231947
-1020.997345,22,91.250476
-895.997116,20,91.26734
-775.970978,28,91.290607
-1075.989746,29,91.314721
-1015.998962,28,91.337986
-1075.998627,27,91.360417
-895.950882,20,92.234244
-955.729568,11,92.243943
-895.998184,20,92.260894
-775.803558,11,92.270482
-1015.999878,34,92.298583
-1075.999664,22,92.317069
-955.975586,21,92.334735
-960.975586,30,92.359734
-955.984024,37,92.390293
-895.996475,28,92.413625
-1015.987213,18,92.42884
-1080.998962,36,93.019386
-1015.997421,54,93.063795
-955.796356,20,93.080678
-895.999832,46,93.118424
-1075.991592,35,93.149351
-1015.978149,28,93.174188
-955.986084,25,93.19512
-1015.927338,29,94.046548
-835.997757,19,94.062823
-475.999756,12,94.073273
-900.979538,26,94.095119
-1075.8806,34,94.123439
-900.941544,36,94.153412
-1075.964935,38,94.184988
-535.918472,11,94.194613
-1015.996475,28,94.218071
-840.937378,22,94.238973
-1075.996307,28,94.263343
-1015.999756,34,94.291505
-775.939514,19,94.307544
-895.999603,18,94.322703
-1015.999832,38,94.353956
-1075.988892,28,94.377224
-1075.970703,20,94.394052
-775.975586,28,94.417284
-1015.986496,20,94.434071
-475.994095,13,94.445226
-955.986862,20,95.361007
-895.986633,20,95.378091
-835.87793,28,95.401572
-1015.956299,11,95.411185
-955.877823,20,95.428119
-1075.789429,20,95.444976
-1015.96051,19,95.461061
-1015.998489,34,95.48929
-835.975693,20,95.506249
-1015.984634,28,95.529744
-720.985138,20,95.546685
-955.99765,28,95.570073
-417.779373,13,95.581289
-1015.999161,21,95.59898
-895.989548,20,95.61595
-595.991257,20,95.632823
-595.974396,13,95.644007
-1080.993927,46,95.681903
-1075.984024,34,95.710054
-955.992966,20,95.726996
-955.734375,21,95.744637
-955.975601,25,95.765588
-895.993835,19,96.674571
-1015.960693,28,96.698042
-895.998764,38,96.729504
-1075.992325,34,96.757704
-835.999374,30,96.783125
-895.996643,22,96.80426
-835.918655,11,96.813871
-955.998886,20,96.83079
-1080.98613,28,96.854438
-895.996185,28,96.877844
-1015.850708,28,96.901178
-1015.864349,20,96.918086
-1075.937363,26,96.939783
-1075.986664,19,96.955814
-1075.997833,34,96.984196
-1075.811493,13,96.995411
-1020.997467,40,97.028479
-775.997757,44,97.065106
-895.990723,20,97.082039
-1020.999329,46,98.006361
-1075.99321,21,98.02804
-715.999969,21,98.045716
-895.992004,29,98.070379
-1015.999496,21,98.091345
-955.995193,49,98.131707
-835.975586,37,98.162349
-895.998779,26,98.184029
-1080.999756,20,98.200981
-835.979385,13,98.212224
-1075.993835,29,98.236384
-1015.95546,21,98.814464
-1015.997498,30,98.839691
-955.970322,34,98.867993
-895.988937,46,98.905878
-835.835815,13,98.91711
-835.975601,29,98.941243
-655.834045,13,98.952435
-775.994629,20,99.846097
-895.998962,12,99.856661
-655.998611,21,99.874449
-895.768356,12,99.884853
-1020.999359,45,99.922142
-895.932266,22,99.940663
-836.0,46,99.978589
-355.984024,13,99.989898
-835.816437,28,100.013216
-775.998779,19,100.029388
-1015.999954,20,100.046333
-835.987701,13,100.057543
-895.999512,29,100.081798
-835.934937,11,100.091435
-715.975601,11,100.10106
-1015.99646,26,100.124739
-1015.998459,38,100.15806
-1015.938354,29,100.182261
-1015.999344,63,100.233754
-655.975586,28,100.25701
-955.994125,27,101.071021
-1015.881607,19,101.087288
-1015.825623,12,101.097766
-1015.993271,30,101.122818
-1015.999969,27,101.145937
-1020.999802,34,101.174303
-1075.979385,21,101.192089
-895.997971,19,101.209138
-1075.998428,37,101.242991
-775.941605,12,101.2534
-955.997513,28,101.276661
-960.999176,29,101.300888
-955.898071,20,101.31772
-1015.935516,12,101.328161
-1075.886978,28,101.351467
-1075.938553,29,101.375592
-1015.996796,35,101.404612
-1080.975586,42,101.439477
-835.886505,20,101.456418
-1075.975601,29,102.273313
-1075.996094,28,102.296777
-655.997238,20,102.313763
-955.978165,37,102.344287
-1020.998962,20,102.36116
-955.994095,18,102.376375
-895.937454,25,102.397258
-895.997345,36,102.426947
-780.992966,29,102.451059
-955.992569,20,102.467894
-1080.997879,38,102.499365
-1075.998428,33,102.526809
-775.93631,20,102.543623
-1080.886993,30,102.56858
-1075.855042,19,102.584631
-1015.986008,12,102.595049
-1015.995926,53,102.638561
-955.999741,46,102.676493
-1015.994659,46,103.546732
-415.998901,12,103.557275
-835.975601,28,103.580647
-955.925934,21,103.598244
-895.970734,20,103.615064
-835.774216,55,103.660106
-1015.99678,25,103.680978
-1075.810776,21,103.698635
-955.93866,19,103.714635
-1075.876495,21,103.732238
-895.950897,11,103.74181
-955.999313,37,103.772332
-715.998611,22,103.790753
-775.966537,13,103.801956
-960.977402,45,104.400481
-895.942062,20,104.417573
-1075.995956,27,104.440109
-1015.978134,45,104.479499
-1015.992188,21,104.497898
-775.998703,30,105.373079
-775.841797,14,105.385261
-895.999313,20,105.402198
-955.996872,36,105.432108
-955.978134,26,105.453861
-1075.999603,20,105.470725
-1075.99678,30,105.495669
-715.981491,13,105.506977
-955.989349,52,105.549726
-830.365097,13,105.561083
-1015.994781,28,105.584463
-1075.998505,21,105.602147
-835.965637,20,105.619077
-895.998611,38,105.650539
-1075.996994,20,105.667498
-1075.994781,36,105.697304
-1015.999268,35,105.726284
-715.678345,20,105.743151
-955.978165,38,106.571037
-1075.986237,37,106.601783
-1015.983322,31,106.629946
-1015.998779,19,106.64603
-1015.936554,33,106.673374
-775.999985,20,106.69029
-1015.997879,21,106.708022
-835.975601,20,106.724919
-655.995392,13,106.736146
-1015.997757,28,106.759463
-1075.975601,28,106.782809
-1015.995605,38,106.814218
-775.863968,21,106.831928
-835.984283,28,106.855273
-1015.90596,34,106.883481
-1075.993896,21,106.901136
-835.999863,28,106.924493
-595.991776,20,106.941378
-595.995255,12,106.951806
-1075.876495,19,106.967844
-655.975586,12,106.978217
-955.88501,12,106.988603
-1015.999466,36,107.87382
-1075.921768,12,107.884692
-895.818832,19,107.900771
-895.992462,35,107.929764
-895.997269,20,107.946656
-955.982529,20,107.963514
-895.992035,19,107.979611
-1015.984756,37,108.010594
-1015.98616,28,108.033967
-1075.992935,28,108.057259
-1015.978165,28,108.080483
-775.986221,28,108.103791
-1075.99678,22,108.122205
-1075.992035,20,108.139032
-775.982361,19,108.15505
-835.982407,19,108.171132
-900.977676,38,108.202581
-835.999512,37,108.233031
-1075.920731,28,108.256243
-1020.999207,26,109.095895
-1075.999802,20,109.11289
-775.819092,13,109.124044
-955.999527,13,109.135198
-835.999008,20,109.152036
-955.876495,21,109.169584
-835.984024,34,109.19773
-1075.886978,19,109.213777
-955.739105,20,109.230569
-1075.997681,28,109.253797
-955.794037,13,109.265407
-955.720001,4,109.269339
-1075.987,27,109.295471
-1075.826401,21,109.31316
-895.976471,26,109.334925
-1075.996994,25,109.355882
-1075.852264,25,109.376807
-1075.992569,35,109.405779
-955.999268,12,109.416202
-955.994156,20,109.993006
-835.992188,13,110.004512
-715.899063,20,110.021559
-900.993179,26,110.04333
-1075.994019,20,110.0602
-1015.984741,30,110.946838
-715.995667,13,110.958162
-1015.754395,21,110.975841
-1080.841782,21,110.993535
-775.999039,12,111.003966
-1075.996338,20,111.020807
-895.991745,21,111.038526
-1075.886765,29,111.06312
-955.97641,21,111.083731
-1015.998642,29,111.107784
-595.970703,12,111.118138
-895.994705,37,111.148554
-1075.97821,53,111.191991
-715.934296,22,111.210426
-1075.992569,35,111.239304
-1080.980652,36,111.272078
-955.790985,12,111.282531
-535.976578,12,111.292911
-895.999878,29,111.31708
-1075.996765,27,111.339539
-955.79628,21,112.256814
-1075.998611,50,112.297998
-1015.939514,29,112.322156
-895.998383,28,112.345423
-535.995193,12,112.355773
-895.992966,20,112.372721
-955.970306,20,112.389554
-1075.993896,22,112.407999
-1075.987335,22,112.426517
-895.996796,28,112.449819
-1075.994415,34,112.47801
-835.999863,45,112.515029
-955.925674,26,112.536736
-1015.937469,21,112.554389
-955.996552,19,112.570444
-1075.994095,29,112.594536
-956.0,27,112.61705
-955.874268,13,112.628269
-960.999985,46,112.666182
-1015.999557,30,113.517213
-955.997894,21,113.534998
-1015.988525,20,113.551887
-1015.75145,20,113.568735
-895.990067,30,113.59369
-775.97641,12,113.604079
-900.99353,28,113.627496
-1075.99295,20,113.644408
-835.949127,13,113.655598
-1015.992371,44,113.691879
-955.999588,25,113.71278
-775.83522,13,113.723945
-1075.997498,30,113.749302
-895.998383,29,113.776371
-1015.988831,26,113.798061
-1015.988815,19,113.814114
-535.997833,13,113.825296
-775.909271,20,113.842119
-715.99678,13,113.853347
-415.999771,12,113.863706
-835.996643,12,113.874121
-960.985474,28,113.897441
-1075.998428,34,114.761159
-955.986099,20,114.77817
-595.907379,13,114.789443
-960.992966,29,114.813627
-1015.978165,28,114.836977
-895.909576,18,114.852214
-595.876816,19,114.868256
-895.949036,19,114.884351
-1075.996994,20,114.901245
-1075.999969,26,114.922955
-780.997498,20,114.939823
-1075.997543,29,114.963886
-1080.996643,18,114.979223
-1015.805069,13,114.990409
-715.823242,11,115.000027
-655.999771,20,115.016889
-1075.996872,19,115.032976
-1015.978195,11,115.042566
-955.942917,30,115.067482
-1080.970154,38,115.098872
-955.909912,36,115.128689
-955.999863,20,115.713992
-1076.0,30,115.73921
-895.942673,28,116.604438
-895.904099,13,116.615747
-1015.996063,45,116.652669
-955.996796,28,116.675889
-1075.97966,20,116.692662
-1080.923798,28,116.715925
-1075.983688,38,116.74711
-1075.999069,36,116.776764
-955.9944,20,116.793584
-1075.998947,43,116.828955
-835.994492,20,116.845773
-1015.999908,27,116.868224
-1015.992493,27,116.890797
-960.947037,21,116.90848
-775.999435,20,116.925244
-1015.989838,38,116.956507
-407.063736,5,116.961215
-715.958359,13,116.972414
-1015.992935,12,116.982752
-295.998611,13,116.993957
-1015.694855,13,117.771746
-955.976212,21,117.789535
-1015.999527,30,117.814413
-293.489685,11,117.823969
-1075.999969,28,117.847802
-955.987488,29,117.874852
-1075.984024,30,117.89974
-1015.939804,22,117.918206
-775.968292,22,117.936652
-1015.991745,26,117.95827
-1015.998856,21,117.975871
-1080.956314,30,118.000838
-955.974274,20,118.017634
-655.998093,21,118.035743
-1075.957855,27,118.061354
-595.876495,12,118.071683
-895.879456,13,118.082811
-835.99678,22,118.101134
-1015.909561,18,118.116309
-835.99678,22,118.134718
-655.957642,36,118.164348
-895.934265,22,118.182731
-955.994766,38,118.99505
-955.715225,20,119.012006
-1015.994781,20,119.028799
-775.999771,20,119.045604
-595.965057,12,119.055893
-1015.975037,28,119.079084
-475.993896,13,119.090195
-835.97641,12,119.10053
-775.996796,36,119.13015
-715.969391,21,119.147732
-1075.99118,30,119.172551
-955.999573,20,119.1893
-1015.797974,21,119.206891
-775.99678,21,119.224447
-1015.999969,35,119.253237
-835.907303,46,119.290874
-1020.99675,37,119.321375
