#{"t_start": 1732388373.8452156, "env_id": "VizdoomCorridor-v0"}
r,l,t
532.402466,41,1154.414782
611.845505,42,1154.449939
566.881256,36,1154.480156
592.743134,40,1154.513647
481.950851,38,1155.729331
267.599457,26,1155.751845
2013.53241,48,1155.791864
675.354034,39,1155.824457
703.790039,44,1155.861223
1980.432144,46,1155.899434
723.17247,41,1155.933671
200.106125,27,1155.956618
444.615158,36,1155.986778
115.969559,29,1156.011286
212.597931,29,1156.035594
10.075394,29,1156.060019
198.035065,28,1156.083534
260.378998,29,1156.107992
405.090881,31,1156.134419
655.977417,42,1157.379273
685.259369,41,1157.413665
433.701096,38,1157.445741
-7.50795,25,1157.467173
577.236755,41,1157.501544
103.536209,27,1157.524512
214.014297,30,1157.549847
73.635117,28,1157.573469
1826.525497,43,1157.609386
335.73056,31,1157.635619
259.894791,30,1157.66154
142.626282,27,1157.684441
181.878265,27,1157.707371
265.80162,35,1157.736811
568.399887,40,1157.77034
164.296432,29,1159.038281
196.132553,36,1159.069447
425.446609,37,1159.103073
130.876419,26,1159.12501
-2.176361,29,1159.152293
97.098358,28,1159.176361
618.13736,37,1159.207814
206.438568,34,1159.236865
18.571823,28,1159.260866
1886.42337,45,1159.298895
346.332733,36,1159.329677
111.236435,29,1159.354467
676.301178,42,1159.390164
494.61348,40,1159.42416
495.701965,40,1160.662508
237.043488,28,1160.689759
1801.420364,47,1160.728833
203.966751,31,1160.755072
451.960541,35,1160.784652
188.745529,24,1160.819231
150.684677,33,1160.847066
162.436447,30,1160.87383
216.488297,34,1160.904061
1.063553,29,1160.928968
318.669601,28,1160.952896
307.014481,35,1160.982598
466.147552,47,1161.022367
-211.470169,18,1161.03797
145.067093,34,1161.066685
101.98114,30,1161.092236
59.976944,32,1162.431343
471.695892,49,1162.473946
120.907089,25,1162.496962
309.057709,37,1162.527774
-283.14447,21,1162.545629
146.77121,27,1162.568364
312.199432,33,1162.596008
12.934586,33,1162.623798
563.933487,48,1162.663674
258.742493,37,1162.694733
-156.534088,19,1162.710897
302.447189,36,1162.74096
8.902695,27,1162.763757
158.698883,33,1162.791519
796.988129,51,1164.027781
297.785583,33,1164.055606
142.863861,28,1164.07907
251.302032,39,1164.111492
499.947922,48,1164.151245
246.068344,38,1164.182935
14.31102,26,1164.205081
208.483612,28,1164.228891
36.274033,30,1164.254129
239.552734,35,1164.283379
38.273026,30,1164.308624
90.303406,32,1164.335428
194.483917,28,1164.358866
219.947205,34,1164.387225
136.554398,31,1164.413336
29.026855,22,1164.432002
239.075531,31,1165.702962
210.216751,25,1165.724293
452.505417,38,1165.756097
68.680588,24,1165.776425
232.854156,34,1165.804809
240.926041,27,1165.827528
445.581512,48,1165.867543
281.824615,32,1165.894275
632.820526,45,1165.931688
205.087006,35,1165.961016
574.748627,40,1165.994365
262.409592,37,1166.02528
178.527222,25,1166.046883
58.639008,36,1166.079878
311.644363,35,1166.109381
286.7771,32,1167.371216
140.098282,31,1167.397853
207.648392,30,1167.423195
469.239273,45,1167.465291
554.992264,41,1167.515176
53.736588,28,1167.53925
-70.317673,25,1167.575232
-297.009644,23,1167.596895
-119.304794,31,1167.623512
-236.406464,27,1167.646293
-308.448242,24,1167.666583
-398.429855,22,1167.685336
68.954895,43,1167.721449
496.038589,73,1167.782035
-246.094711,26,1167.806877
-155.787369,36,1169.059102
-347.615692,37,1169.090317
170.309875,60,1169.140382
-167.922028,40,1169.173941
-142.649567,24,1169.194363
-113.077179,43,1169.230339
-272.385117,29,1169.254802
-101.514771,32,1169.281858
-69.667175,39,1169.314581
-34.573364,29,1169.33891
-360.915939,19,1169.355266
-379.270905,27,1169.378133
-289.283493,27,1169.400917
-200.513702,31,1169.427126
-358.160126,27,1169.44998
-364.357697,27,1170.698017
-178.751526,30,1170.723888
-352.302109,32,1170.751192
-167.66246,29,1170.776023
-187.704559,36,1170.806589
-442.652145,26,1170.828989
-201.465637,29,1170.853872
-201.795822,20,1170.871464
150.148239,39,1170.904645
-83.696304,38,1170.937021
-93.346558,52,1170.981133
-232.723343,32,1171.008444
-143.473251,31,1171.034938
-207.798309,19,1171.051822
-128.388306,23,1171.071601
-45.82486,36,1171.102332
-109.604462,33,1172.356345
-207.692825,30,1172.381999
301.508408,70,1172.439936
-175.254791,31,1172.466216
-113.141525,21,1172.484108
-444.538208,21,1172.502136
-197.5298,29,1172.52659
13.629959,52,1172.570008
-94.263382,36,1172.600291
-379.765366,24,1172.620646
-403.592499,26,1172.642648
-118.52002,35,1172.671983
-358.388351,29,1172.69641
-449.69162,32,1172.723432
-225.859924,30,1172.748726
-191.148819,29,1174.019545
-226.418945,42,1174.054829
41.74173,19,1174.071175
-39.644531,37,1174.102269
4.962692,35,1174.131795
13.389755,41,1174.166067
-137.06395,27,1174.188868
-153.136368,28,1174.212564
178.659531,39,1174.261122
38.79248,27,1174.284081
214.365356,32,1174.310867
-65.0121,27,1174.333687
-23.557892,25,1174.354865
209.331909,36,1174.384935
-40.806732,27,1174.40775
-22.577271,33,1175.668699
122.32515,37,1175.700006
60.002899,31,1175.7263
-95.538696,28,1175.750009
437.33371,44,1175.786862
67.617203,34,1175.815535
190.026306,33,1175.843371
-53.552628,16,1175.85716
-4.849365,31,1175.883216
-21.265991,35,1175.912792
117.275284,31,1175.938885
-284.70018,23,1175.958477
-454.88118,14,1175.970717
-205.588867,24,1175.990902
-39.855576,34,1176.019518
-165.829788,20,1176.03652
-40.136505,30,1176.061785
145.996109,29,1176.086196
-293.226135,21,1177.30971
193.72113,33,1177.337517
46.9487,32,1177.364377
-38.544891,30,1177.389681
-77.078964,26,1177.411602
-171.189041,25,1177.432686
20.2995,25,1177.453799
1.31134,34,1177.482392
185.295227,28,1177.506184
498.213409,43,1177.542273
-160.140503,28,1177.565937
-63.170746,24,1177.586323
-16.367935,28,1177.609951
446.163147,42,1177.644955
177.978546,38,1177.676715
154.200226,34,1177.705265
-121.492859,33,1178.949949
-25.975266,28,1178.97371
78.120422,28,1178.997514
498.360748,48,1179.037861
178.852707,32,1179.067325
19.426376,28,1179.090968
194.536621,33,1179.11858
21.719925,35,1179.14779
112.743134,33,1179.175474
185.110611,35,1179.204637
11.172791,27,1179.229926
339.93071,36,1179.260066
63.683792,32,1179.286884
612.395599,44,1179.323433
57.519577,27,1179.346253
108.093201,37,1180.588542
-31.713898,25,1180.609986
-203.85553,19,1180.62639
-265.800339,16,1180.64017
14.423904,29,1180.664523
65.385574,34,1180.693053
344.969254,55,1180.741388
-119.806137,32,1180.768242
103.592957,29,1180.792553
265.761948,38,1180.824387
230.490738,35,1180.867661
602.169662,35,1180.897447
108.569687,28,1180.923592
2128.275436,47,1180.96264
2043.329834,45,1181.000071
166.718765,26,1182.216784
600.428375,40,1182.250877
571.755829,41,1182.288001
536.559586,47,1182.327049
220.462372,30,1182.352193
611.73172,38,1182.384016
801.21489,35,1182.413347
2068.54747,44,1182.449954
1946.197647,43,1182.485754
-17.565399,19,1182.501992
604.887909,39,1182.534628
131.199646,26,1182.556645
412.329193,37,1182.587482
530.65361,38,1182.619233
1834.011795,42,1183.865399
284.358337,28,1183.889206
135.802948,26,1183.911455
454.72229,35,1183.941034
303.029114,33,1183.968931
268.387436,31,1183.997768
234.018814,30,1184.023451
449.118164,40,1184.057534
569.555099,37,1184.089096
333.233414,28,1184.113114
541.881317,35,1184.143062
2159.662613,42,1184.178597
106.969238,26,1184.201113
668.200089,42,1184.236702
660.354706,41,1185.465575
79.207474,24,1185.486434
1917.976868,42,1185.521968
1870.600418,42,1185.557445
466.139679,34,1185.588895
203.272583,24,1185.609179
153.177322,29,1185.633551
795.853363,44,1185.670206
294.737152,32,1185.699904
271.422409,35,1185.729788
1888.395111,53,1185.774811
403.209183,38,1185.807213
508.304352,39,1185.840391
578.552292,40,1185.874361
1894.925232,40,1187.14518
436.1008,33,1187.173615
219.864609,30,1187.19934
22.548889,23,1187.219341
158.982742,27,1187.242541
480.709503,37,1187.274123
262.015427,30,1187.299769
2130.984787,44,1187.337004
374.99971,33,1187.365337
792.872147,39,1187.398439
77.803253,23,1187.418346
704.531738,40,1187.466345
438.930618,35,1187.496841
229.591064,28,1187.521266
75.631577,23,1187.54121
364.622375,33,1188.789403
562.195786,38,1188.821374
606.979675,40,1188.854811
497.103226,36,1188.884907
343.462219,31,1188.913605
403.051544,34,1188.942647
1924.354965,43,1188.979299
1828.107498,43,1189.015745
107.386322,26,1189.03801
685.092117,40,1189.071835
363.684525,33,1189.09991
257.330841,27,1189.122937
596.581192,35,1189.152611
551.460358,38,1189.184683
599.643677,38,1190.408722
560.653,36,1190.439211
308.05069,27,1190.462172
1921.888718,43,1190.498111
586.453033,37,1190.529244
608.967255,40,1190.562602
247.958405,26,1190.584654
1917.266891,41,1190.618844
371.455368,32,1190.645953
641.40387,36,1190.676084
93.307053,26,1190.698431
1979.467773,42,1190.733473
1804.075134,42,1190.768669
1919.905197,43,1190.80459
453.60672,35,1192.041337
573.031128,36,1192.072097
628.956543,39,1192.105121
314.631302,31,1192.131571
817.549377,36,1192.162157
615.932022,38,1192.194451
439.772034,32,1192.221771
202.578781,28,1192.245749
1917.67569,45,1192.283615
786.397339,39,1192.316731
1894.727158,41,1192.351266
808.025482,38,1192.383412
275.527191,32,1192.410574
218.580902,25,1192.431934
523.458481,39,1193.652423
493.112259,34,1193.681321
596.258148,38,1193.713839
1826.669464,40,1193.747346
432.284882,36,1193.777689
413.581451,32,1193.804641
707.891815,35,1193.833969
1829.388641,41,1193.868202
868.280716,40,1193.901911
577.984283,35,1193.931599
1800.037308,41,1193.966105
1863.126114,44,1194.025004
412.734741,41,1194.059649
566.569794,43,1195.393037
1826.091721,43,1195.429266
660.352753,40,1195.462751
502.877167,41,1195.49682
1953.148041,45,1195.534609
616.967834,39,1195.567476
53.276154,27,1195.590358
704.609512,45,1195.627831
160.304932,26,1195.649838
41.743805,29,1195.674298
-189.03949,16,1195.688035
307.90007,33,1195.715616
-113.095154,24,1195.735925
166.903275,28,1195.759404
701.819,38,1195.79118
38.414749,26,1197.073307
174.023407,30,1197.098746
29.637558,26,1197.120783
281.73671,38,1197.152594
191.979507,29,1197.177058
-160.881577,22,1197.196139
610.928497,39,1197.231903
211.423965,26,1197.259495
318.992813,31,1197.285528
1920.945541,47,1197.324529
137.046707,27,1197.347305
595.530426,40,1197.380729
273.629471,31,1197.406786
455.897934,38,1197.438595
244.28511,33,1197.466252
583.335266,41,1198.741949
600.321732,41,1198.776359
108.342484,24,1198.796802
91.785599,30,1198.822052
661.212296,48,1198.861951
121.316589,29,1198.886361
150.584473,26,1198.908683
442.749374,39,1198.942965
693.027054,50,1198.984458
440.423187,36,1199.014671
534.785965,37,1199.045639
115.015945,27,1199.068515
662.872879,41,1199.105402
25.456543,25,1199.126601
520.201752,40,1200.398028
118.749435,31,1200.424857
632.649231,43,1200.460943
265.422516,31,1200.487094
194.570648,29,1200.511598
543.300644,40,1200.54512
75.208115,24,1200.565551
94.211945,30,1200.59079
1982.542297,45,1200.628271
558.278534,39,1200.661067
167.277802,30,1200.686254
414.805359,36,1200.716456
327.496155,33,1200.744142
635.328293,43,1200.779947
301.376541,31,1200.822523
1887.23027,44,1202.141856
222.348923,29,1202.166543
158.156311,25,1202.187863
4.019318,25,1202.209073
2066.492477,43,1202.244942
1803.794418,43,1202.280972
412.669312,38,1202.31288
185.333679,30,1202.338233
313.112961,31,1202.364456
325.640228,34,1202.392992
1825.331223,49,1202.434586
321.835861,32,1202.463262
386.756683,31,1202.489332
288.382538,30,1202.514398
679.431732,38,1203.780655
669.531158,40,1203.814511
1797.793625,40,1203.848196
580.82338,37,1203.880517
211.015747,23,1203.901772
610.686218,42,1203.936697
276.979706,29,1203.961112
170.161026,27,1203.983756
237.741455,31,1204.010041
209.035324,26,1204.032925
245.355957,27,1204.055784
393.675537,31,1204.081816
472.081436,36,1204.112108
224.672104,30,1204.137426
286.673615,29,1204.161843
1802.063507,43,1204.197745
349.750031,34,1205.413616
431.602921,31,1205.439862
137.233627,30,1205.465083
354.645248,32,1205.491853
490.563385,35,1205.521047
372.465668,33,1205.548657
256.481689,31,1205.574523
353.868423,33,1205.602202
644.725494,41,1205.636349
544.966156,35,1205.666008
2071.047089,44,1205.702674
1893.004196,48,1205.742826
419.586472,36,1205.772933
615.5634,34,1205.801282
604.808472,41,1207.062409
514.935852,37,1207.093414
421.737579,31,1207.119551
178.877563,28,1207.143166
464.294067,35,1207.175513
586.622971,39,1207.210596
213.546097,29,1207.236064
722.598373,42,1207.271032
589.443451,41,1207.305109
1830.70871,45,1207.34259
1952.133804,49,1207.383096
589.921906,38,1207.414748
224.367798,32,1207.441533
491.90303,34,1208.747731
246.9897,29,1208.772685
1862.150406,43,1208.808387
1918.348434,43,1208.844075
2040.46167,41,1208.878112
-4.212143,23,1208.897495
518.364258,38,1208.929034
322.614151,34,1208.957349
188.587097,23,1208.976742
153.823746,28,1209.000098
1980.746048,43,1209.035647
148.683411,25,1209.056666
131.831116,24,1209.076867
627.529221,42,1209.111671
425.33989,33,1209.139194
619.628204,36,1210.439158
1951.534134,44,1210.475811
700.046127,34,1210.504702
72.967056,25,1210.526001
485.333206,35,1210.555328
388.653854,32,1210.582263
2252.676529,45,1210.619763
170.814682,28,1210.643344
506.533676,31,1210.669219
1955.862442,44,1210.705626
498.717621,36,1210.738294
710.62825,33,1210.765813
158.740585,27,1210.789656
589.925797,39,1210.824983
2009.704391,45,1212.081235
632.012527,36,1212.114872
685.037003,39,1212.14744
301.66011,31,1212.173361
303.468872,27,1212.196038
672.408539,37,1212.22678
573.055801,35,1212.255945
560.081726,37,1212.286625
2041.929321,42,1212.321553
-192.523361,14,1212.333569
1864.768204,42,1212.368465
328.679382,28,1212.393426
1826.278122,42,1212.428671
89.736481,25,1212.449878
473.661316,31,1212.475915
1859.895676,45,1213.731836
183.519028,26,1213.756822
640.578674,36,1213.786881
395.741226,34,1213.815657
695.640442,44,1213.852223
1891.479721,44,1213.888893
1952.482315,41,1213.923099
116.700256,28,1213.947467
200.138397,25,1213.968672
577.5233,37,1213.999532
578.153107,35,1214.028838
1702.742645,44,1214.065364
277.108627,28,1214.08952
225.111023,25,1214.123282
491.126984,34,1215.334495
646.84996,37,1215.365546
671.543579,37,1215.410746
511.655884,36,1215.440903
271.032333,28,1215.46447
14.646652,21,1215.482344
2043.007111,43,1215.518255
614.57077,36,1215.54843
592.098724,38,1215.580132
780.606842,36,1215.610343
2186.02388,42,1215.645577
286.902359,27,1215.671119
224.025116,29,1215.695534
1917.254517,41,1215.729844
356.527878,30,1215.75513
-172.436249,17,1216.97961
597.129791,40,1217.013088
221.763794,30,1217.038421
292.381775,28,1217.061997
228.400772,23,1217.081434
2038.443558,43,1217.117254
534.598709,34,1217.145802
689.273331,41,1217.179905
272.935226,30,1217.205277
571.062729,37,1217.236249
219.107361,28,1217.259876
1953.202652,42,1217.294772
136.903671,26,1217.316711
1917.667511,41,1217.350848
1984.994888,42,1217.3858
1803.170044,40,1218.625734
1829.900177,42,1218.660877
536.489746,37,1218.692
1916.357407,44,1218.728805
770.376404,40,1218.762224
1728.782318,42,1218.797296
164.165634,24,1218.817634
329.03241,31,1218.843799
667.635056,35,1218.873123
2013.05397,44,1218.909754
448.340515,38,1218.94168
502.749695,35,1218.971315
336.759262,29,1218.997105
570.029785,37,1220.255165
123.953644,25,1220.276496
426.393066,33,1220.304102
471.502518,34,1220.332519
296.395157,27,1220.355268
1886.379089,40,1220.388561
1701.07341,43,1220.424313
674.012222,40,1220.457587
700.313873,37,1220.488478
337.861115,32,1220.515376
2100.532715,42,1220.550296
442.120026,35,1220.579552
764.50708,41,1220.614965
472.786102,36,1220.645958
372.691498,32,1221.908375
2009.976318,42,1221.943336
421.960007,33,1221.970968
196.890686,24,1222.014988
586.187973,33,1222.042802
163.263565,26,1222.064672
-28.401611,19,1222.080839
1948.509079,41,1222.114934
497.324829,34,1222.143312
1860.609695,43,1222.178986
1801.523834,43,1222.214572
162.444733,27,1222.237265
2071.300034,42,1222.272069
1862.506241,43,1222.307765
628.050064,36,1222.33784
1862.655762,42,1223.583492
875.689377,40,1223.616992
1804.929794,40,1223.65037
772.226334,40,1223.683773
1981.563385,44,1223.720632
610.310135,39,1223.753253
232.393768,26,1223.775344
575.681702,39,1223.807879
339.802429,27,1223.830607
190.394302,25,1223.851737
751.202469,36,1223.881776
143.61264,21,1223.899696
1826.9543,41,1223.934922
2132.355484,42,1223.969999
-73.983902,20,1225.164846
179.534225,28,1225.188568
703.97879,39,1225.221137
2036.969757,42,1225.256147
1977.151443,43,1225.29193
445.565262,33,1225.319666
418.317383,33,1225.34737
512.270844,33,1225.374987
638.655533,41,1225.409283
1835.036285,42,1225.444149
676.7854,37,1225.474981
762.819016,40,1225.508351
256.969299,26,1225.530207
190.753647,28,1225.553762
643.966171,42,1226.843304
374.81926,33,1226.871008
343.506882,28,1226.894521
550.510269,38,1226.928529
1831.381775,43,1226.96416
120.304916,24,1226.984441
243.664261,26,1227.006373
1949.678955,44,1227.042851
487.835449,36,1227.073015
144.416443,26,1227.094861
2127.567551,42,1227.129637
300.571136,29,1227.153988
537.955444,37,1227.184838
529.871231,38,1227.216458
253.065506,29,1227.240835
1928.157715,43,1228.473127
1982.413834,42,1228.508498
456.204575,35,1228.538038
1922.728714,41,1229.208936
835.083878,39,1229.241597
1831.186844,45,1229.278962
254.258484,28,1229.302441
166.465775,24,1229.322756
337.798386,29,1229.347041
685.820511,36,1229.377078
1887.323105,42,1229.412031
474.214096,38,1229.443717
2014.028671,42,1229.478637
801.160675,38,1230.756236
538.00235,38,1230.788073
334.341324,30,1230.813293
160.415375,22,1230.832024
603.732803,41,1230.866157
697.695129,41,1230.901921
281.600754,28,1230.925464
1976.686844,43,1230.961086
98.048004,24,1230.981365
579.319183,39,1231.013915
253.590866,26,1231.035772
1796.458344,41,1231.069818
579.591949,38,1231.101475
569.879074,38,1231.133191
756.909485,37,1232.393703
480.421524,33,1232.421573
662.574966,40,1232.455079
1923.932556,44,1232.491722
254.683929,26,1232.513765
627.766586,38,1232.545575
2102.296875,42,1232.580512
118.477921,24,1232.600822
1955.610077,43,1232.636684
703.103912,41,1232.671516
2009.918091,44,1232.710709
2014.256866,43,1232.748996
1893.136551,41,1232.783626
2012.164368,43,1233.9735
176.849365,28,1233.997979
636.472321,37,1234.029128
344.833069,31,1234.057908
281.48851,27,1234.080625
1919.778259,44,1234.117141
351.332581,30,1234.142749
1981.419205,43,1234.181044
2246.477768,43,1234.216658
2009.821182,41,1234.250682
776.400482,39,1234.283137
367.055634,31,1234.309213
635.315247,39,1234.341587
1830.758774,41,1234.375626
1951.792877,42,1235.662321
810.045853,38,1235.694205
538.439941,35,1235.723627
591.923523,36,1235.754208
128.350174,19,1235.770516
515.383804,36,1235.800638
123.305359,25,1236.462556
595.226913,37,1236.493628
1827.438293,43,1236.532067
566.950974,37,1236.563415
511.695343,37,1236.594754
1947.535812,42,1236.630342
454.129929,32,1236.657609
233.871429,31,1236.684008
273.77243,25,1236.705426
2096.415405,42,1237.942509
627.797058,39,1237.975682
2010.037216,42,1238.011194
299.761307,31,1238.03771
1803.460297,41,1238.072217
530.09787,38,1238.104563
657.187668,39,1238.137465
654.87149,35,1238.16715
557.504364,33,1238.195273
517.332062,32,1238.222666
98.762573,27,1238.245658
1886.077927,42,1238.281132
475.649399,38,1238.313325
331.462814,31,1239.623306
557.461014,39,1239.655957
119.40416,28,1239.680005
2009.586426,42,1239.714954
1946.819534,42,1239.749993
1951.237,41,1239.784132
157.991394,26,1239.80609
780.94014,38,1239.837941
2013.49968,44,1239.874647
681.459244,38,1239.90647
447.536392,36,1239.936706
330.461243,30,1239.961966
254.032867,25,1239.983575
495.041748,36,1240.014139
628.469254,37,1241.298869
309.453674,27,1241.321857
1979.210083,41,1241.356112
543.983536,37,1241.387154
682.61998,42,1241.422164
579.817734,38,1241.454056
1800.608139,45,1241.491581
430.638794,29,1241.516042
373.132599,29,1241.540553
320.998245,28,1241.564334
1860.647202,44,1241.601115
462.708023,30,1241.62653
1892.189011,42,1241.661612
497.001678,37,1241.692842
2161.951447,42,1242.958667
1801.876083,43,1242.994597
597.436249,40,1243.027992
297.886627,28,1243.051523
1953.185211,41,1243.085717
636.532486,40,1243.119074
607.427429,40,1243.781204
1947.042023,43,1243.817264
1804.439804,42,1243.852344
483.565079,34,1243.880843
315.375427,30,1243.90649
602.250137,37,1243.937894
356.475601,28,1243.964482
748.464859,36,1245.22739
252.879364,27,1245.250855
303.09993,25,1245.272251
178.465271,23,1245.29178
722.830505,36,1245.321887
481.812927,34,1245.350316
408.441452,34,1245.378826
595.13945,39,1245.411409
354.215851,26,1245.433393
1729.650208,42,1245.471747
1798.739792,41,1245.506723
729.514771,42,1245.542282
313.261932,29,1245.56706
218.175476,27,1245.590181
61.335556,25,1245.611759
586.962372,35,1245.641434
174.002182,27,1246.829234
-132.688461,17,1246.844161
186.302109,27,1246.867181
1859.936401,41,1246.901298
540.918381,37,1246.932127
192.287872,26,1246.953995
1829.932632,41,1246.98817
265.330902,30,1247.013302
626.298096,36,1247.04337
162.711746,24,1247.063623
236.75737,28,1247.087067
618.386887,39,1247.119423
465.125305,34,1247.147904
1860.110748,45,1247.185695
1923.978745,44,1247.226171
372.126801,32,1248.498735
1953.956207,44,1248.536076
1862.251266,43,1248.572391
1978.218155,41,1248.607055
607.590271,39,1248.639985
570.817108,38,1248.672175
1917.392761,40,1248.706164
556.551056,37,1248.737512
1895.006485,41,1248.772211
817.36203,40,1248.806
1862.214264,42,1248.851834
236.404739,26,1248.892218
1860.927094,42,1248.927361
1797.940475,43,1250.195304
1952.145554,41,1250.229656
752.720413,40,1250.263008
633.021072,39,1250.295625
1923.549515,42,1250.330693
1798.699585,40,1250.363978
587.541016,35,1250.393496
534.613785,33,1251.026689
2071.736679,44,1251.066283
-65.129944,18,1251.082674
591.484894,38,1251.114341
540.435211,35,1251.143623
604.008362,33,1251.17129
431.146805,34,1252.43196
713.727005,32,1252.45902
2011.382675,43,1252.497025
146.91507,26,1252.522234
544.977142,39,1252.554795
735.812469,38,1252.586506
529.283646,38,1252.618285
1830.569092,43,1252.656885
1952.788635,41,1252.69115
1953.710617,42,1252.728773
289.008286,27,1252.751528
1920.967072,43,1252.787293
359.162598,30,1252.812696
360.765991,30,1252.837876
131.309616,24,1252.858136
248.068481,28,1254.061841
218.649658,29,1254.086313
-149.454361,18,1254.101753
1887.067322,42,1254.136837
1916.08429,42,1254.171776
523.086807,40,1254.20517
212.124512,26,1254.227261
149.083298,26,1254.249317
553.824844,36,1254.279598
627.920578,41,1254.313875
587.396149,37,1254.34498
287.279709,26,1254.36696
519.866821,37,1254.398008
363.71579,30,1254.423261
708.963745,42,1254.458432
636.461639,37,1255.698867
707.891586,36,1255.73173
582.377029,39,1255.764352
676.891464,42,1255.799237
489.417419,35,1255.830928
238.973831,28,1255.854621
1887.010941,41,1255.888795
473.013916,38,1255.920506
524.472733,38,1255.952316
250.570251,29,1255.978599
659.225952,41,1256.013808
1978.106827,41,1256.04797
2192.537247,43,1256.083757
511.830826,37,1257.345101
1797.237762,44,1257.381867
-231.677811,15,1257.394834
589.152695,36,1257.424925
516.523117,38,1257.456642
456.452713,35,1257.485977
2163.540192,42,1257.520987
584.966888,40,1257.55432
301.259201,29,1257.578861
545.049057,35,1257.608113
140.364838,22,1258.266425
705.95845,40,1258.299826
1954.088394,41,1258.333876
510.845749,34,1258.362303
359.823135,30,1259.584616
557.398453,33,1259.616095
647.860626,39,1259.649085
442.34787,32,1259.676338
227.363327,25,1259.700448
564.407059,34,1259.728756
258.992081,29,1259.753087
219.8629,27,1259.777617
267.627808,30,1259.803738
102.46553,24,1259.824513
473.906158,37,1259.858183
637.454651,38,1259.889869
1951.654205,43,1259.925635
191.681458,26,1259.947933
271.977478,27,1259.973391
235.040634,27,1259.996473
243.32695,26,1261.280147
452.395065,35,1261.309766
569.970673,35,1261.339169
339.475174,29,1261.36354
2011.853027,44,1261.400125
1834.090927,43,1261.435924
1797.452454,42,1261.470903
1921.001266,44,1261.507513
1922.363892,41,1261.541643
1917.473129,42,1261.578115
2131.502609,43,1261.61848
1985.628265,42,1261.653532
612.542587,35,1261.685688
694.035156,42,1263.00697
1804.048874,40,1263.040587
638.356064,40,1263.07401
521.692871,36,1263.104044
-3.232788,12,1263.11453
572.774582,39,1263.147067
176.899506,25,1263.168246
2132.682251,42,1263.203209
1861.145645,45,1263.240647
299.755447,27,1263.265594
464.879532,33,1263.293911
376.063293,32,1263.320689
261.329987,30,1263.345845
1797.824875,43,1263.381459
304.062653,29,1263.405986
2194.30603,43,1264.728581
-165.947632,15,1264.742011
380.094696,32,1264.769092
284.82991,28,1264.795899
651.592575,41,1264.831425
586.546585,38,1264.868194
1888.6875,41,1264.902296
620.125412,39,1264.937391
853.782501,38,1264.969566
496.121552,36,1265.002568
487.951385,33,1265.030287
61.863525,20,1265.679355
49.651031,25,1265.701035
2013.729919,45,1265.73988
217.645599,27,1265.762704
1923.508896,43,1266.983204
2277.76326,43,1267.019265
500.593002,32,1267.048784
672.052994,39,1267.081188
534.664734,37,1267.112015
239.840973,28,1267.138022
1980.512314,41,1267.173107
1829.472733,44,1267.209957
494.779922,34,1267.238356
632.341827,35,1267.267569
324.190109,31,1267.293577
2042.277618,42,1267.328624
1862.834122,45,1267.365945
171.362411,24,1268.656878
121.707962,26,1268.681537
603.393463,37,1268.722947
189.793396,25,1268.746046
1802.948074,44,1268.786628
656.83252,35,1268.820161
2128.89801,42,1268.855678
346.605515,30,1268.881323
1893.445587,43,1268.919729
650.492981,36,1268.949899
524.350677,39,1268.982477
578.25116,38,1269.014324
585.432312,38,1269.046231
-53.521667,18,1269.06171
204.173264,28,1269.08543
458.316177,33,1270.35486
627.451935,40,1270.388386
268.205353,26,1270.410347
579.809875,36,1270.440324
512.58963,36,1270.470363
562.354813,38,1270.502085
418.965332,35,1270.531795
598.156128,35,1270.561746
488.358902,33,1270.591994
685.164902,38,1270.624311
1799.950302,42,1270.662753
2186.990723,43,1270.698705
1946.042664,43,1270.73658
1922.719833,41,1272.082783
293.049393,30,1272.108611
476.13739,35,1272.138578
755.562027,42,1272.17671
104.742264,23,1272.196252
-20.347198,18,1272.211696
137.098114,27,1272.234601
299.893036,29,1272.259
726.666718,40,1272.292472
134.982849,11,1272.302237
381.281448,28,1272.32589
418.719025,36,1272.35609
143.810638,27,1272.378967
425.152008,30,1272.404459
453.582489,33,1272.432419
307.620132,27,1273.085832
592.090164,36,1273.116292
643.782135,39,1274.371166
337.369095,31,1274.397815
1803.582672,43,1274.43401
1862.43718,44,1274.470885
304.59259,31,1274.4971
232.377182,25,1274.51837
2100.562607,42,1274.553459
1893.065033,41,1274.58782
519.577988,35,1274.617292
517.126694,31,1274.643998
658.564651,41,1274.678754
508.611343,34,1274.70758
699.634048,35,1274.737778
2103.465607,42,1274.773276
678.112228,33,1276.010158
1860.230804,43,1276.046045
641.198807,37,1276.076896
608.240799,39,1276.109404
710.033188,39,1276.144297
770.031677,35,1276.17359
1856.624481,44,1276.210162
479.990067,36,1276.2403
640.349396,38,1276.271972
286.697418,32,1276.29874
584.243195,38,1276.330481
1798.263763,40,1276.363826
543.329453,37,1276.394891
561.542969,38,1277.680697
325.126297,29,1277.705292
680.773376,35,1277.735045
434.975311,31,1277.761152
704.23024,41,1277.795339
705.93428,39,1277.827919
2162.717331,42,1277.862883
432.527313,33,1277.890483
387.244934,29,1277.914993
552.642609,36,1277.945037
589.388184,38,1277.979543
668.112198,40,1278.012981
550.308624,35,1278.042318
465.456528,34,1278.070951
348.290436,31,1279.333282
2133.12822,42,1279.368594
1803.69101,42,1279.403829
269.859848,31,1279.429968
543.821869,36,1279.460039
