#{"t_start": 1722798605.2921681, "env_id": "VizdoomCorridor-v0"}
r,l,t
983.190536,36,219.371005
2276.071426,45,219.456862
2277.615097,41,219.532625
2279.341965,43,219.615138
2281.744141,42,219.694033
2281.406616,44,219.773508
2280.700439,42,219.849004
2281.541656,42,219.932817
1007.45517,38,220.003544
2278.434692,45,220.084702
2280.070892,41,220.162992
2278.016556,44,220.249125
2281.602417,44,220.3324
2279.854767,43,220.415943
844.894363,33,220.480276
2282.724548,43,220.560202
2282.942841,44,220.644764
2276.563492,44,220.734228
1013.522232,39,220.809481
2277.832169,44,220.895061
2281.793823,43,220.983302
2280.547729,43,221.066432
2277.94603,44,221.154976
1133.306076,41,221.234515
2277.893768,44,221.32168
2278.379532,42,221.404725
2284.241867,43,221.49193
2277.501648,44,221.577817
2277.360077,42,221.661311
2279.686432,42,221.747459
2280.988266,45,223.583643
2280.026871,42,223.657418
2281.463699,44,223.739022
2284.153351,45,223.815533
2278.868774,42,223.885992
2283.880707,41,223.953815
2279.449524,43,224.026705
1093.930222,39,224.091747
2281.120743,42,224.165298
2284.617218,42,224.238172
1107.021088,42,224.306802
995.244141,40,224.374759
2282.988754,44,224.448254
2282.73674,42,224.522099
2285.984818,43,224.595061
2279.888107,43,224.668578
2282.429428,42,224.74203
2176.612656,44,224.817892
2279.921692,43,224.891144
2282.922821,44,224.967745
2277.878204,46,225.048604
2276.225342,45,225.125614
2282.588913,41,225.200692
2280.773438,42,225.279348
2276.276443,43,225.357306
2281.775696,43,225.432868
2281.912521,42,225.510706
2282.314056,42,225.584476
2278.512619,42,225.660705
2278.130722,42,225.738642
2276.137634,42,225.817458
2281.440826,44,225.898148
2281.203369,42,225.974154
2278.838852,44,226.056651
1154.711075,41,226.130301
2277.886154,41,226.208683
2277.442688,44,226.291991
2280.881256,42,226.368413
2276.344864,43,226.44479
1065.310074,37,226.511943
2277.451416,41,226.587892
2278.862152,43,226.664905
2281.758865,42,226.74153
2287.038605,43,226.826291
2276.506027,45,226.914906
2279.755249,43,227.001485
1092.002548,41,227.080957
2281.090225,43,227.16659
893.25351,38,227.23918
2278.622604,42,227.320675
2279.564667,41,229.065399
2282.280319,42,229.141601
2283.098083,43,229.216752
2281.309067,43,229.287951
2280.823441,45,229.363836
2279.858948,44,229.43278
2282.202148,44,229.506859
1149.153992,41,229.574646
2284.302994,42,229.647915
2280.926544,43,229.720987
2278.785248,43,229.792537
2278.298203,42,229.868088
2277.509949,43,229.941177
2277.886551,42,230.015289
2278.981979,44,230.089852
2276.464951,42,230.166567
2281.822098,42,230.238575
2276.922852,43,230.312489
2277.264496,43,230.387597
2278.598999,43,230.46057
2283.56813,41,230.534848
2284.185074,42,230.607859
2277.761612,41,230.683671
2279.462433,43,230.761538
2281.310806,41,230.838912
2277.707169,42,230.915446
2278.01828,42,230.988155
2276.373993,43,231.064553
2280.633255,43,231.142785
2279.361053,42,231.219228
2280.028625,43,231.295103
2277.072067,42,231.371388
2276.38475,42,231.449316
2281.170883,43,231.529914
2284.620407,43,231.607488
2282.433487,43,231.688234
2282.423691,43,231.765908
2284.480011,42,231.845941
2284.392624,42,231.924583
2284.693924,45,232.0078
2278.146072,42,232.084865
2279.229248,44,232.169381
2282.953445,44,232.257114
2278.03215,43,232.341719
2281.94899,42,232.427231
2279.155945,43,232.509119
2280.630081,44,232.593352
939.886795,35,232.661505
1103.875107,45,232.747574
2283.627243,43,232.84042
2282.232925,42,234.750762
2279.402969,42,234.824568
2276.632355,43,234.89847
2281.120056,43,234.971723
2281.07457,41,235.042114
2277.817413,42,235.114848
2277.276154,43,235.189015
2281.581375,44,235.267993
2278.689682,42,235.338385
2277.826584,41,235.417446
2279.648926,44,235.49275
2279.691406,42,235.561431
2278.262054,41,235.630764
2282.467117,43,235.702026
2278.688156,42,235.776489
2283.528915,42,235.853132
2278.175156,44,235.931638
2279.067566,43,236.008858
1167.392685,42,236.08048
2283.343765,42,236.160088
1101.371033,42,236.23739
2281.143967,42,236.315069
1106.287521,42,236.390298
2276.227753,42,236.469177
1117.922638,42,236.546237
2278.479187,44,236.623795
2278.552811,43,236.702323
996.258194,36,236.769948
2278.799225,43,236.848211
2278.216843,42,236.928519
2282.201355,43,237.008873
2277.489975,43,237.088448
2277.842682,44,237.169592
1089.815109,40,237.2451
2279.650146,43,237.333286
1031.662689,41,237.411354
2282.870941,42,237.496847
2277.567917,44,237.584326
2278.396103,44,237.670277
2279.312836,42,237.755328
2283.244064,43,237.840023
2280.542374,43,237.924729
757.620636,30,237.984931
2276.061676,42,238.068721
2277.870056,44,238.15479
2276.255386,42,238.238371
2277.257843,44,238.326251
2276.361755,41,238.405517
2281.079712,43,238.488225
2281.700867,42,238.575495
2283.095261,42,240.332825
2279.266022,44,240.406934
2277.013916,42,240.477093
2283.325394,45,240.550994
2281.96431,44,240.625647
2285.102615,44,240.69802
1161.857483,40,240.7628
2276.024216,41,240.832381
2283.272247,43,240.905684
2180.536499,42,240.973372
2279.503723,44,241.048548
2278.206757,44,241.123919
2281.784897,43,241.195783
2277.17746,42,241.269264
2277.236526,44,241.347254
1136.932709,43,241.418171
2277.157013,42,241.494831
2283.963913,43,241.576672
2282.782669,41,241.658892
2283.827652,43,241.743003
2279.770767,40,241.818713
2284.111755,44,241.897588
2277.242752,41,241.970345
2283.108353,45,242.050997
2277.292023,43,242.129264
2281.075714,46,242.213393
2282.329498,44,242.294454
2279.923706,42,242.373119
2282.469955,42,242.45148
2280.977097,42,242.530448
2280.60141,43,242.610764
2281.378159,43,242.691465
2284.966629,43,242.768768
2283.10202,44,242.850103
1133.085999,45,242.933709
2278.485825,43,243.014347
2277.995712,42,243.091426
2282.876724,44,243.175242
2276.529266,44,243.259727
1047.803421,38,243.329789
2283.381836,41,243.408918
2276.894638,43,243.489917
2280.79425,42,243.569231
2282.253891,41,243.652468
1129.445297,39,243.726869
2278.021896,43,243.812287
2283.960281,45,243.919283
2277.11824,44,244.007727
2280.502838,42,244.094279
1020.190216,36,244.172863
2279.171646,45,245.881289
2279.621521,41,245.953116
2280.027771,43,246.02579
2280.776535,44,246.099897
976.574646,41,246.166821
2281.381424,43,246.240094
2279.288025,43,246.309641
2281.036804,42,246.38274
2281.15773,42,246.452274
2276.796677,44,246.525157
2277.67308,41,246.594324
2277.662567,44,246.666293
2283.001755,42,246.739201
2277.338669,42,246.809972
2282.600464,43,246.885252
2278.523438,45,246.963362
2280.132416,43,247.040033
2283.967911,42,247.112067
2279.261581,42,247.182765
2280.072906,45,247.261143
2276.671066,42,247.332251
2279.587463,45,247.406502
2283.076477,45,247.484077
1054.385483,38,247.54798
2276.68454,43,247.62117
2276.672729,44,247.696142
2280.44873,42,247.770942
2276.296204,43,247.847133
2283.39296,43,247.920232
1048.544022,38,247.988599
2282.977921,42,248.06272
2282.579224,44,248.141786
2276.663269,42,248.220757
2284.086533,43,248.297095
2276.273956,41,248.371605
2283.226074,43,248.449579
2276.191788,43,248.529588
2280.836014,42,248.609216
2278.55632,42,248.68843
2277.713776,42,248.768916
2276.032181,43,248.847787
2284.824127,40,248.929151
1159.933914,44,249.015028
1167.094498,41,249.094783
2282.980499,42,249.174864
1161.308273,44,249.257451
2276.495163,45,249.342684
2278.394333,42,249.421547
2283.630463,43,249.506988
2279.270599,42,249.588284
2283.483673,43,251.305334
2280.884033,42,251.377948
2281.012833,44,251.44819
2284.304016,43,251.520137
1022.632156,37,251.583584
2276.9841,45,251.658502
2277.697479,40,251.723739
2281.865082,44,251.7987
1055.47937,39,251.861741
2279.928345,42,251.932526
2279.827515,42,252.002962
2278.370789,42,252.074716
2278.070679,43,252.146639
2277.721329,42,252.217688
1086.058792,39,252.284194
2276.269318,43,252.361744
2278.70192,43,252.438209
2276.954651,41,252.511238
991.228714,37,252.578076
2278.287109,42,252.651777
2281.567886,43,252.726564
2282.498734,43,252.804137
1103.141983,41,252.876091
2278.49231,45,252.954703
2277.170364,43,253.034373
2278.868912,43,253.114812
2281.004303,43,253.191699
2281.894791,43,253.267347
2285.700241,43,253.343136
2279.752487,42,253.417498
2279.305878,43,253.494347
2280.800003,43,253.574429
2282.39447,46,253.656255
967.459473,38,253.723741
2283.616989,43,253.800361
2281.726273,42,253.877447
1021.446228,39,253.949273
2279.250778,43,254.02919
2283.347855,44,254.114173
957.679337,34,254.182798
1093.491409,39,254.255763
1036.108932,38,254.324189
2276.144608,43,254.409648
1158.421982,40,254.488067
2278.454788,42,254.568353
2281.480682,41,254.649427
2280.823959,43,254.732327
2280.657455,42,254.811546
2278.045319,43,254.898428
2282.068634,44,254.984092
2276.247421,41,256.754899
2282.751648,42,256.824377
2276.900589,42,256.892844
2283.883408,42,256.962454
877.791275,36,257.021273
2280.61232,42,257.091429
2279.140244,42,257.163982
1116.402451,41,257.232882
2281.054291,42,257.307968
2276.213913,44,257.381236
2284.218536,44,257.459264
2285.278931,42,257.532855
2276.648911,41,257.601514
2281.591492,43,257.677717
2276.270309,44,257.751095
2284.642014,42,257.827089
1010.893387,40,257.900174
2277.249939,41,257.974376
2279.286591,44,258.053322
2277.419403,41,258.125702
2281.453033,44,258.205954
2279.182449,43,258.282909
2281.612198,42,258.358063
2283.665985,44,258.442644
2277.779739,42,258.517848
2280.650665,43,258.595469
1157.351318,43,258.671472
2279.452988,42,258.745445
2281.157654,44,258.824065
2278.205078,45,258.905023
2281.519089,43,258.984355
919.429947,36,259.054018
878.685837,33,259.112617
2276.046585,44,259.197318
2279.671402,42,259.278931
2284.134933,42,259.360999
2279.772522,45,259.452404
2279.163773,42,259.531867
2277.297272,42,259.613712
2280.66713,44,259.699208
1139.650909,40,259.777004
1113.424683,41,259.856411
2281.205948,44,259.944471
2283.035156,44,260.030466
1138.576157,40,260.107517
2277.547226,45,260.198899
2284.181427,44,260.288976
1144.357254,42,260.368905
2278.425995,46,260.461056
2277.275253,42,260.545041
2278.953751,43,262.291407
2276.397644,42,262.364517
1037.171539,40,262.43507
2284.295181,41,262.510395
1070.612366,42,262.579453
2282.196304,43,262.652084
936.126282,36,262.713171
1042.824478,40,262.779883
2280.002838,42,262.850715
2278.027512,42,262.919463
2276.121552,42,262.9899
2283.403564,41,263.064257
2279.319305,43,263.139206
2278.662582,42,263.212794
2282.104416,42,263.292468
2277.428482,44,263.371082
2278.395386,45,263.460261
2280.204819,42,263.551864
2280.364166,43,263.629749
2281.045074,43,263.704569
2278.391785,44,263.782455
2279.014847,44,263.859446
2276.163605,42,263.932433
2282.670975,46,264.015429
2278.49762,42,264.099072
1015.782822,35,264.161852
2278.919556,42,264.235366
2282.454819,42,264.311634
2280.422302,44,264.39191
2278.079742,42,264.469632
2277.839523,44,264.547936
2276.558121,44,264.627909
2277.023148,42,264.705505
2282.624268,42,264.783306
2276.348267,43,264.861516
2283.071732,45,264.944077
1025.244019,39,265.017874
2282.656784,41,265.095768
2281.255646,42,265.174982
2277.193512,41,265.257674
2277.675705,42,265.340632
2278.525879,41,265.42332
2277.684433,42,265.508034
2279.632187,45,265.596408
2282.320496,44,265.682372
2281.279633,41,265.762072
2284.423798,42,265.848988
2280.155579,42,265.931084
1041.802979,39,266.00856
2280.295319,45,266.097526
2278.763397,44,267.97245
1162.265213,44,268.043883
2280.007172,42,268.117992
2278.300186,41,268.187726
2284.435654,41,268.25598
2276.153046,43,268.326018
2278.050781,43,268.397007
1025.330109,39,268.46271
2283.774185,43,268.534819
2276.996292,43,268.611603
2280.855759,41,268.679741
2282.313202,42,268.748331
976.397217,36,268.80876
2276.137299,42,268.881175
2277.649261,42,268.956794
2280.951736,46,269.044873
1044.048019,38,269.123136
950.855499,39,269.189333
2284.496933,45,269.265409
1173.928406,44,269.339439
2283.420059,45,269.427367
2276.152069,42,269.507581
1045.144012,39,269.577177
2282.229095,43,269.653823
1139.497406,40,269.723111
2279.69397,44,269.801173
1049.249283,41,269.876509
2280.120239,44,269.953537
2284.912689,42,270.04083
2280.475677,43,270.123692
2282.123901,43,270.201654
2280.747314,45,270.285198
2276.664886,41,270.359064
2281.763931,43,270.436715
2280.046188,42,270.515575
2283.912369,42,270.591219
2283.364151,42,270.671768
2276.977036,42,270.750304
2278.813278,44,270.832578
2280.404739,41,270.907095
1002.602478,41,270.981674
2282.914093,41,271.057262
1041.145462,40,271.133386
2283.351547,44,271.223244
2279.386795,43,271.307818
2279.380417,43,271.396026
2279.20787,41,271.47933
2280.025528,43,271.564236
2281.933228,42,271.649825
2277.036392,41,271.735157
1099.185638,43,273.595892
2277.420563,44,273.66956
2280.334915,43,273.741976
2279.032593,45,273.815106
2282.289047,43,273.888509
2280.162796,42,273.96187
2279.179276,42,274.033003
2282.298615,43,274.106136
2277.911957,43,274.188486
2281.919968,43,274.26169
2277.264496,43,274.333518
2281.901596,41,274.405365
2278.812851,43,274.48192
2283.194092,42,274.555566
2277.722656,42,274.62998
2282.343109,44,274.710169
2278.427612,42,274.784142
2282.414856,42,274.861199
2279.666733,42,274.936296
2281.123825,43,275.014198
2283.623749,44,275.089801
2283.692993,45,275.168389
2280.866364,43,275.249727
2277.812027,42,275.325518
2278.755081,43,275.404021
2276.06308,41,275.481284
2279.303131,45,275.567789
2281.514481,44,275.648482
2281.918396,42,275.729262
2279.350342,42,275.808148
2282.156158,42,275.886718
1067.400558,44,275.966119
2277.61972,44,276.05331
2281.298965,40,276.129776
2279.038895,41,276.212395
2282.537201,44,276.295864
2284.267822,41,276.374463
847.377548,32,276.436386
2276.205566,41,276.516878
1069.696381,37,276.589017
2277.237244,42,276.670637
2282.426468,45,276.758707
1026.749084,41,276.83609
2278.334396,41,276.919239
2276.244156,45,277.006933
2281.289154,42,277.089974
2281.97818,44,277.173213
1139.839478,41,277.256565
2283.602158,44,277.343961
997.744415,37,277.416835
952.646301,36,279.235448
2279.138153,42,279.307801
2277.688721,41,279.377616
978.361099,37,279.443028
2280.92128,42,279.517847
2276.900055,43,279.595054
2277.982529,42,279.671319
1129.191635,41,279.741756
1031.592422,37,279.804586
1099.679367,39,279.870955
2276.551056,44,279.94334
2280.608673,42,280.012445
2278.542191,41,280.080784
1044.582825,39,280.144666
2277.764526,42,280.22144
974.658646,36,280.285384
2278.586868,45,280.3641
2281.026825,43,280.437553
2279.041397,41,280.524214
2284.680618,42,280.600944
2283.284012,42,280.673156
1169.754288,43,280.745767
2282.631531,41,280.817793
2283.334106,42,280.892263
2280.382355,42,280.964911
1051.017776,42,281.037113
1092.482178,38,281.105272
2283.650116,44,281.183054
2283.021606,41,281.258301
2279.416153,44,281.336497
2281.932297,42,281.416585
2279.412231,44,281.499232
2277.190201,42,281.580652
2276.770859,43,281.663694
1087.608322,42,281.744039
2278.129105,43,281.830643
2280.474823,41,281.915526
2281.863556,43,282.008218
2283.654953,41,282.095092
1020.638382,37,282.171345
2280.813477,42,282.255074
2280.073456,44,282.340254
1067.101227,39,282.419614
2282.436447,41,282.504221
2279.705185,43,282.591187
2277.757416,41,282.679965
1111.620087,40,282.761485
936.773941,36,282.83442
2280.095551,42,282.923313
2280.978302,43,283.010606
2276.701691,46,284.808983
2283.672607,43,284.879693
2285.629761,43,284.951792
2281.518661,42,285.021756
1105.389145,41,285.08878
2285.105423,42,285.16283
2285.492157,41,285.234899
2284.816345,41,285.309014
1165.417007,42,285.377863
2283.254471,42,285.450216
2278.376846,43,285.524107
2281.985901,44,285.601661
979.093384,37,285.669412
2281.55127,42,285.749674
2281.061096,41,285.846928
2281.568283,45,285.943812
2277.213104,41,286.027024
2279.902527,43,286.100705
2279.959702,44,286.175096
2277.72963,42,286.248502
2276.295029,42,286.321469
2278.044556,42,286.396055
656.136108,26,286.445545
2276.982864,44,286.525451
2282.15329,41,286.600102
2282.264603,43,286.683813
2281.609009,44,286.762229
2284.232651,44,286.840861
2280.912445,43,286.922778
2276.729736,42,287.001556
2281.147797,42,287.074394
