#{"t_start": 1725425495.2452998, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
0.851,38,3866.950291
0.904,24,3867.074394
0.932,17,3867.162711
-0.119,30,3869.796401
0.938,16,3869.849692
-0.3,75,3870.129138
0.811,48,3870.348057
0.961,10,3870.38491
0.951,13,3870.443721
0.94,15,3870.49958
0.842,40,3872.717745
0.792,52,3872.903579
0.876,31,3873.011282
0.938,16,3873.06753
0.863,35,3873.18997
-0.167,42,3873.323352
0.929,18,3873.389265
-0.203,51,3873.557283
-0.071,18,3873.619723
0.796,51,3876.380114
-0.059,15,3876.425521
0.929,18,3876.49431
0.954,12,3876.530917
0.955,12,3876.571838
0.949,13,3876.615216
0.91,23,3876.688924
-0.063,16,3876.736902
0.897,26,3876.819656
-0.111,28,3876.934027
0.876,31,3877.046263
0.811,48,3877.181385
0.911,23,3877.245912
-0.067,17,3877.317985
-0.159,40,3877.507924
0.928,18,3877.584999
-0.059,15,3877.639475
0.96,10,3877.683933
0.92,20,3877.768293
0.957,11,3877.823432
-0.151,38,3877.980104
0.784,54,3880.670047
0.957,11,3880.700394
0.935,17,3880.753713
0.848,38,3880.877302
0.957,11,3880.917157
0.905,24,3880.988361
0.945,14,3881.030085
-0.059,15,3881.081862
-0.075,19,3881.137482
0.926,19,3881.194127
0.944,14,3881.233295
0.931,18,3881.295414
0.81,48,3881.44377
0.961,10,3881.474276
0.92,20,3881.534175
0.933,17,3881.595758
-0.195,49,3881.744934
-0.067,17,3881.806344
0.86,35,3881.908911
0.909,23,3881.990547
-0.067,17,3882.044775
0.925,19,3882.118148
-0.071,18,3884.606353
0.908,23,3884.690436
0.92,20,3884.779151
-0.3,75,3885.048548
-0.059,15,3885.099733
-0.067,17,3885.134723
0.92,20,3885.197606
0.903,25,3885.28223
0.849,38,3885.432296
0.844,39,3885.554521
0.883,30,3885.665063
0.958,11,3885.711076
-0.067,17,3885.781471
-0.059,15,3885.84231
0.95,13,3885.885808
0.913,22,3885.949249
-0.083,21,3886.000213
-0.079,20,3886.062056
0.873,32,3886.178416
0.952,12,3886.216211
-0.143,36,3889.095336
0.928,18,3889.150772
0.927,19,3889.212972
0.876,31,3889.316889
0.921,20,3889.374538
0.952,12,3889.410064
-0.215,54,3889.595866
0.947,14,3889.648561
-0.3,75,3892.077405
0.907,24,3892.179561
-0.3,75,3892.391481
0.914,22,3892.466731
0.938,16,3892.521314
0.93,18,3892.594757
-0.079,20,3892.696023
0.934,17,3892.777599
0.906,24,3892.868059
-0.059,15,3892.921458
0.943,15,3892.967444
-0.227,57,3895.736735
-0.143,36,3895.850672
0.919,21,3895.91607
0.952,12,3895.956989
0.958,11,3895.993023
0.884,29,3896.100043
-0.071,18,3896.162215
0.939,16,3896.210229
0.924,19,3896.270612
0.929,18,3896.325857
0.905,24,3896.405822
-0.079,20,3896.475046
0.896,26,3896.557845
-0.071,18,3896.624038
-0.067,17,3896.67489
0.826,44,3896.815192
0.956,11,3896.859831
-0.059,15,3896.919124
-0.083,21,3896.992415
0.81,48,3897.147578
0.816,46,3899.505566
0.96,10,3899.537633
0.951,13,3899.585795
0.936,16,3899.650591
-0.071,18,3899.719195
0.852,37,3899.836915
-0.095,24,3899.926029
-0.139,35,3900.044522
0.95,13,3900.08918
-0.059,15,3900.137316
0.922,20,3900.204295
-0.059,15,3900.248475
0.926,19,3900.310148
0.925,19,3900.368449
0.952,12,3900.404756
0.953,12,3900.447615
-0.075,19,3900.508533
0.945,14,3900.550066
-0.3,75,3900.777118
0.901,25,3900.857806
-0.059,15,3900.904137
-0.111,28,3900.986008
0.803,50,3903.586298
-0.059,15,3903.641905
-0.059,15,3903.700161
0.806,49,3903.878506
-0.059,15,3903.944792
0.955,12,3904.006766
0.92,20,3904.081156
0.894,27,3904.165395
0.913,22,3904.237926
-0.083,21,3904.299753
0.789,53,3904.459745
0.96,10,3904.488353
-0.059,15,3904.528811
-0.199,50,3904.700543
0.949,13,3904.73979
-0.059,15,3904.791242
0.941,15,3904.841496
-0.235,59,3905.05011
0.938,16,3905.109193
0.831,43,3907.738485
0.942,15,3907.791495
0.945,14,3907.84287
0.916,21,3907.906065
0.858,36,3908.02414
0.935,17,3908.084538
0.913,22,3908.15949
0.935,17,3908.219358
-0.3,75,3908.460534
0.954,12,3908.506483
-0.127,32,3908.617959
-0.083,21,3910.645932
-0.119,30,3910.760006
0.799,51,3910.941082
0.822,45,3911.09922
0.843,40,3911.227906
0.905,24,3911.307783
0.937,16,3911.361218
0.812,47,3914.237182
0.885,29,3914.352658
0.961,10,3914.39039
0.792,52,3914.564037
0.922,20,3914.638823
0.828,43,3914.80314
0.952,12,3914.845382
0.929,18,3914.911856
0.783,55,3915.122848
0.813,47,3915.303562
-0.079,20,3915.379857
0.956,11,3915.415594
-0.095,24,3915.490521
0.934,17,3915.553501
-0.207,52,3915.713908
0.951,13,3915.749146
-0.059,15,3915.803617
0.928,18,3915.855576
-0.191,48,3918.275132
0.937,16,3918.32433
0.84,40,3918.448322
0.827,44,3918.617371
-0.167,42,3918.751137
-0.131,33,3918.919396
0.804,49,3919.078356
0.766,59,3919.305557
-0.087,22,3919.397284
-0.059,15,3919.457196
-0.3,75,3919.68274
0.935,17,3919.734321
0.846,39,3919.876217
0.924,19,3922.182041
0.939,16,3922.240522
0.942,15,3922.287755
0.831,43,3922.437063
-0.091,23,3922.512901
0.812,47,3922.670366
-0.167,42,3922.82298
-0.079,20,3922.884556
0.92,20,3922.940516
0.936,16,3922.990812
-0.059,15,3923.035137
-0.059,15,3923.0875
0.948,13,3923.132064
0.804,49,3923.276508
0.829,43,3923.411183
0.894,27,3923.494785
0.951,13,3923.537375
-0.163,41,3923.679497
-0.067,17,3923.737157
-0.063,16,3926.195375
0.851,38,3926.335629
-0.199,50,3926.528646
0.834,42,3926.678323
-0.083,21,3926.737921
0.816,46,3926.947509
0.864,34,3927.095493
0.952,12,3927.145972
-0.059,15,3927.216084
0.907,24,3927.331574
-0.067,17,3927.421543
0.934,17,3927.496742
-0.075,19,3929.222138
-0.083,21,3929.282707
-0.059,15,3929.325916
-0.159,40,3929.457564
-0.079,20,3929.522295
0.831,43,3929.665529
0.864,34,3932.203082
0.94,15,3932.257959
-0.179,45,3932.399377
-0.059,15,3932.446726
0.798,51,3932.598263
0.86,35,3932.720251
0.908,23,3932.796439
0.932,17,3932.855272
0.892,27,3932.949841
-0.059,15,3933.00251
0.91,23,3933.073168
-0.067,17,3933.126934
0.933,17,3933.184806
0.847,39,3933.297758
0.948,13,3933.342843
-0.063,16,3933.393431
-0.211,53,3933.558385
0.939,16,3933.61218
0.901,25,3933.692373
0.927,19,3933.757254
-0.199,50,3936.616535
0.849,38,3936.75473
-0.063,16,3936.800797
-0.063,16,3936.850673
-0.3,75,3937.083605
-0.059,15,3937.125062
0.832,42,3937.237319
-0.171,43,3937.363614
0.941,15,3937.410523
0.948,13,3937.453523
0.932,17,3937.50083
-0.063,16,3937.54296
0.88,30,3937.641732
-0.067,17,3937.700158
-0.059,15,3937.743608
0.954,12,3937.774306
0.95,13,3937.819176
0.947,14,3937.861889
-0.063,16,3937.907537
0.948,13,3937.958847
0.947,14,3938.000399
0.844,39,3940.523754
0.802,50,3940.681142
0.931,18,3940.748278
0.903,25,3940.855352
-0.059,15,3940.899166
0.792,52,3941.069556
0.949,13,3941.102463
-0.175,44,3941.245907
0.784,54,3941.414803
-0.063,16,3941.481321
0.862,35,3941.618185
0.841,40,3941.784491
0.837,41,3941.943959
0.903,25,3942.028356
0.931,18,3942.099002
0.933,17,3942.158752
-0.171,43,3944.930639
0.925,19,3944.985126
0.921,20,3945.048935
0.929,18,3945.10441
-0.091,23,3945.171963
-0.067,17,3945.228407
-0.095,24,3945.301984
-0.059,15,3945.345527
0.876,31,3945.429694
0.785,54,3945.588575
0.928,18,3945.643167
0.813,47,3945.802222
0.825,44,3945.94438
0.937,16,3947.82568
-0.071,18,3947.877168
0.941,15,3947.923414
0.831,43,3948.051694
0.858,36,3948.155633
-0.071,18,3950.762007
0.823,45,3950.893633
0.952,12,3950.944942
0.939,16,3950.998598
-0.131,33,3951.109112
0.954,12,3951.145905
0.917,21,3951.212771
-0.139,35,3951.312915
-0.179,45,3951.474269
-0.099,25,3951.55023
-0.059,15,3951.594536
0.896,26,3951.669134
0.944,14,3951.7109
-0.083,21,3951.77793
0.841,40,3951.898138
-0.175,44,3952.044799
0.932,17,3952.101621
0.922,20,3952.17506
0.938,16,3952.233085
0.949,13,3952.277093
-0.175,44,3955.235102
0.957,11,3955.265251
0.94,15,3955.309052
0.934,17,3955.374115
0.932,17,3955.435373
0.809,48,3955.583059
0.875,32,3955.676574
-0.067,17,3955.728847
-0.071,18,3955.801156
0.94,15,3955.840893
-0.111,28,3955.96103
0.925,19,3956.039852
0.958,11,3956.0909
0.912,22,3956.182029
0.911,23,3956.271192
-0.159,40,3956.450269
0.802,50,3956.615465
0.95,13,3956.651105
0.905,24,3956.750771
0.867,34,3956.872865
0.787,54,3959.477576
-0.3,75,3959.700096
0.802,50,3959.855453
0.958,11,3959.89014
0.941,15,3959.938648
0.888,28,3960.023028
0.947,14,3960.066854
-0.067,17,3960.118473
0.949,13,3960.163072
-0.155,39,3960.278266
0.943,15,3960.337823
0.776,56,3960.506418
0.826,44,3960.651295
0.946,14,3960.698948
0.926,19,3960.755263
0.816,46,3960.903389
-0.223,56,3963.473037
0.957,11,3963.513268
0.958,11,3963.559121
-0.3,75,3963.839593
-0.171,43,3963.993568
0.858,36,3964.119116
0.894,27,3964.215396
-0.191,48,3964.379538
0.792,52,3964.556609
0.838,41,3964.698951
0.872,32,3964.855928
0.945,14,3966.928679
0.888,28,3967.029295
0.83,43,3969.845047
-0.059,15,3969.893454
-0.203,51,3970.051635
0.93,18,3970.091592
0.924,19,3970.168367
0.922,20,3970.259198
-0.095,24,3970.365447
-0.059,15,3970.425976
0.829,43,3970.62018
0.951,13,3970.665308
0.835,42,3970.800708
0.87,33,3970.896712
0.837,41,3971.043097
-0.071,18,3971.161516
-0.071,18,3971.247022
0.928,18,3971.327178
-0.083,21,3971.400773
-0.063,16,3971.455328
0.796,51,3971.627377
0.923,20,3974.537786
-0.087,22,3974.62587
-0.063,16,3974.685273
0.923,20,3974.760529
0.916,21,3974.830114
0.922,20,3974.886381
-0.083,21,3974.971525
0.837,41,3975.123351
-0.107,27,3975.204612
0.918,21,3975.278584
-0.059,15,3975.329404
-0.071,18,3975.402113
0.901,25,3975.480362
-0.067,17,3975.53314
0.939,16,3975.582488
0.897,26,3975.668491
-0.175,44,3975.801805
0.841,40,3975.928964
0.9,25,3976.013968
0.947,14,3976.062573
0.882,30,3976.143817
0.922,20,3979.119876
0.82,45,3979.281567
0.826,44,3979.414167
0.941,15,3979.462062
-0.067,17,3979.513199
0.821,45,3979.661345
0.81,48,3979.81699
0.868,33,3979.90988
-0.187,47,3980.065045
0.959,11,3980.100273
0.848,38,3980.220854
-0.059,15,3980.265805
0.89,28,3980.367416
0.948,13,3980.42016
0.927,19,3980.489866
-0.179,45,3980.65289
0.957,11,3980.682499
-0.079,20,3982.851603
0.924,19,3982.905849
0.855,37,3983.024291
-0.059,15,3983.070577
0.923,20,3983.134167
0.945,14,3983.178682
-0.091,23,3983.255313
0.846,39,3983.38609
0.814,47,3983.532922
-0.059,15,3983.58112
0.78,55,3983.771328
0.901,25,3983.859602
0.84,40,3983.98397
0.959,11,3984.021478
0.819,46,3984.17277
-0.067,17,3984.211651
0.805,49,3984.370809
0.96,10,3986.412124
0.829,43,3988.799347
-0.083,21,3988.874726
0.807,49,3989.020745
0.782,55,3989.195986
0.957,11,3989.226802
0.852,37,3989.339872
-0.087,22,3989.407294
0.826,44,3989.528824
-0.059,15,3989.570663
0.932,17,3989.613956
0.908,23,3989.685677
0.955,12,3989.733804
0.939,16,3989.777394
-0.059,15,3989.820194
0.811,48,3989.968551
0.943,15,3990.022525
0.866,34,3990.13542
0.954,12,3990.173322
0.783,55,3992.877809
0.793,52,3993.043596
-0.163,41,3993.175676
0.791,53,3993.332044
-0.243,61,3993.528973
0.852,37,3993.647933
0.945,14,3993.688336
0.929,18,3993.753894
0.932,17,3993.817521
0.926,19,3993.879654
0.957,11,3993.921303
0.947,14,3993.972405
0.931,18,3994.029056
0.893,27,3994.118783
-0.075,19,3994.174554
-0.175,44,3994.313867
-0.143,36,3996.669715
0.908,23,3996.749718
-0.059,15,3996.805344
0.959,11,3996.84881
0.905,24,3996.920388
0.957,11,3996.953162
-0.215,54,3997.111874
-0.095,24,3997.18132
0.833,42,3997.315675
0.791,53,3997.474358
0.905,24,3997.552116
0.924,19,3997.612242
0.949,13,3997.653968
0.931,18,3997.718045
0.872,32,3997.824388
0.837,41,3997.964706
0.925,19,3998.026459
0.899,26,3998.108645
-0.079,20,3998.17646
0.944,14,3998.224869
-0.131,33,4000.962976
0.801,50,4001.107767
-0.171,43,4001.236633
0.948,13,4001.283881
-0.075,19,4001.345784
-0.095,24,4001.432955
0.95,13,4001.474876
0.944,14,4001.519245
0.937,16,4001.56528
0.846,39,4001.695905
0.939,16,4001.756725
0.761,60,4001.957642
0.929,18,4002.015137
-0.059,15,4002.070166
0.939,16,4002.119393
0.902,25,4002.194943
0.832,42,4002.340083
0.948,13,4002.384736
-0.059,15,4002.439112
0.943,15,4002.49041
-0.3,75,4007.216384
-0.075,19,4007.27
0.856,36,4007.38402
0.785,54,4007.583073
-0.079,20,4007.638492
0.93,18,4007.695175
0.91,23,4007.765353
0.78,55,4007.949667
-0.195,49,4008.120819
0.895,27,4008.226598
-0.059,15,4008.275163
0.922,20,4008.35027
0.928,18,4008.400773
-0.071,18,4008.466283
0.838,41,4008.654855
0.935,17,4008.728529
0.938,16,4011.05741
0.775,57,4011.250505
0.956,11,4011.282146
0.931,18,4011.334291
0.872,32,4011.445068
-0.059,15,4011.48257
0.854,37,4011.585237
0.95,13,4011.623316
0.843,40,4011.748796
-0.071,18,4011.813748
0.927,19,4011.877883
0.929,18,4011.935918
-0.059,15,4011.981155
-0.159,40,4012.094641
0.829,43,4012.222903
-0.059,15,4012.267711
0.834,42,4012.415516
-0.059,15,4012.466003
-0.155,39,4012.593269
0.896,26,4014.944231
-0.227,57,4015.019387
0.83,43,4015.076705
-0.063,16,4015.099052
-0.087,22,4015.129063
0.801,50,4015.201704
0.812,47,4015.265809
-0.067,17,4015.290153
-0.059,15,4015.311649
0.94,15,4015.333219
0.895,27,4015.371549
0.938,16,4015.393283
0.944,14,4015.413126
-0.059,15,4015.435459
0.776,56,4015.506138
-0.059,15,4015.525796
0.804,49,4015.587699
0.822,45,4017.450041
-0.059,15,4017.507122
0.957,11,4017.541034
0.947,14,4017.583561
0.958,11,4017.618836
0.942,15,4017.665379
-0.063,16,4017.717071
0.819,46,4017.865903
-0.059,15,4017.916562
0.946,14,4017.967148
-0.071,18,4018.032021
0.869,33,4018.136662
0.807,49,4018.290078
-0.071,18,4018.341181
-0.235,59,4018.515217
0.792,52,4018.677983
0.802,50,4018.8454
0.772,57,4021.443952
0.9,25,4021.520158
-0.063,16,4023.240327
0.913,22,4023.32151
0.917,21,4023.385908
0.911,23,4023.456778
-0.195,49,4023.633093
0.944,14,4023.687011
0.935,17,4023.750976
-0.071,18,4023.81949
0.938,16,4023.870354
-0.059,15,4023.92181
0.945,14,4023.971334
0.936,16,4024.023604
0.96,10,4024.055159
-0.063,16,4024.108704
0.799,51,4024.266167
-0.063,16,4024.322921
0.944,14,4024.372994
0.942,15,4024.419517
0.902,25,4024.49811
-0.071,18,4024.563364
-0.171,43,4027.085922
0.92,20,4027.157927
0.956,11,4027.201195
0.946,14,4027.244358
-0.059,15,4027.294765
0.858,36,4027.421218
-0.067,17,4027.474368
0.941,15,4027.517061
0.899,26,4027.589712
0.95,13,4027.63524
-0.083,21,4027.715102
0.956,11,4027.753655
0.942,15,4027.803041
0.953,12,4027.839054
-0.059,15,4027.885415
0.933,17,4027.929962
0.95,13,4027.974676
-0.163,41,4028.091465
0.828,43,4028.239117
0.935,17,4028.297649
0.945,14,4028.343558
-0.067,17,4028.39343
-0.063,16,4028.435253
-0.215,54,4028.599892
0.94,15,4028.644239
0.896,26,4030.985788
0.947,14,4031.035966
-0.071,18,4031.094234
0.934,17,4031.14769
-0.063,16,4031.197599
-0.059,15,4031.242141
0.916,21,4031.299055
0.938,16,4031.35668
0.93,18,4031.422186
-0.179,45,4031.554981
0.938,16,4031.604485
0.943,15,4031.648088
0.865,34,4031.756124
0.952,12,4031.792329
-0.075,19,4031.857225
0.937,16,4031.9108
0.906,24,4031.988139
0.944,14,4032.031934
0.944,14,4032.074967
0.843,40,4032.191878
-0.083,21,4032.248901
-0.203,51,4032.401578
0.937,16,4032.447454
-0.087,22,4034.998983
-0.059,15,4035.046578
-0.119,30,4035.157134
-0.227,57,4035.342035
0.837,41,4035.473791
0.947,14,4035.531477
-0.207,52,4035.71459
0.942,15,4035.767674
-0.123,31,4035.860723
-0.075,19,4035.923789
-0.067,17,4035.993919
-0.151,38,4036.161364
0.832,42,4036.324021
-0.143,36,4036.450727
0.827,44,4036.600652
0.94,15,4036.652631
0.797,51,4038.860165
0.798,51,4039.007479
0.94,15,4039.054304
0.943,15,4039.104948
0.957,11,4040.802751
-0.063,16,4040.851505
-0.087,22,4040.917971
0.96,10,4040.942521
0.792,52,4041.101047
0.872,32,4041.201693
0.951,13,4041.248518
0.896,26,4041.339925
-0.059,15,4041.401512
-0.095,24,4041.48559
-0.059,15,4041.541728
0.844,39,4041.668701
0.922,20,4041.742643
0.81,48,4041.903642
0.942,15,4041.959235
0.897,26,4042.032951
0.834,42,4044.616317
0.927,19,4044.676889
0.787,54,4044.862582
0.958,11,4044.901107
0.938,16,4044.962451
0.912,22,4045.038743
0.85,38,4045.166727
0.85,38,4045.340711
0.93,18,4045.399481
-0.059,15,4045.466231
0.944,14,4045.526497
-0.067,17,4045.581558
0.934,17,4045.658262
0.959,11,4045.702383
0.949,13,4045.753414
0.909,23,4045.838199
0.802,50,4046.024577
0.945,14,4046.078789
-0.115,29,4046.187572
-0.071,18,4046.251502
0.934,17,4046.322495
-0.079,20,4048.400704
0.949,13,4048.434651
0.82,45,4048.568191
0.929,18,4048.622236
0.947,14,4048.668361
-0.059,15,4048.717263
0.948,13,4048.756331
-0.155,39,4048.873445
0.94,15,4048.915834
-0.059,15,4048.968737
0.83,43,4049.097991
0.878,31,4049.179786
0.94,15,4049.2214
0.904,24,4049.286047
0.943,15,4049.317878
-0.083,21,4049.383658
0.837,41,4049.554393
-0.059,15,4049.59674
-0.059,15,4049.658664
0.941,15,4049.719494
-0.075,19,4049.784524
0.944,14,4049.827245
0.953,12,4049.874858
0.801,50,4052.557652
0.957,11,4052.593044
0.941,15,4052.634666
-0.3,75,4052.863707
0.904,24,4052.93334
0.799,51,4053.0718
-0.119,30,4053.159654
0.798,51,4053.300534
-0.067,17,4053.346297
0.94,15,4053.395902
-0.3,75,4053.634235
-0.123,31,4053.731894
-0.063,16,4053.775179
0.92,20,4053.841718
0.94,15,4053.890785
0.83,43,4056.313229
0.957,11,4056.358638
0.842,40,4056.50628
0.944,14,4056.561955
0.818,46,4056.732801
0.936,16,4056.78371
-0.059,15,4056.825804
-0.131,33,4058.75867
0.84,40,4058.884994
0.949,13,4058.930978
0.943,15,4058.987237
0.951,13,4059.036594
0.841,40,4059.149636
0.796,51,4059.300555
0.946,14,4059.352926
0.96,10,4059.388291
0.958,11,4059.420783
0.856,36,4059.528687
0.804,49,4059.673574
-0.227,57,4061.853481
-0.071,18,4061.917454
-0.071,18,4061.98263
-0.071,18,4062.040868
-0.087,22,4062.107645
0.9,25,4062.180726
0.873,32,4062.290065
-0.059,15,4062.334607
0.916,21,4062.407995
-0.219,55,4062.58829
0.913,22,4062.671323
-0.079,20,4062.750697
-0.163,41,4062.889866
-0.3,75,4063.157342
0.875,32,4063.276868
-0.067,17,4063.353137
0.858,36,4065.584816
-0.059,15,4065.638845
0.857,36,4065.74317
-0.075,19,4065.793484
-0.059,15,4065.838879
0.952,12,4065.882279
-0.059,15,4065.93324
0.937,16,4065.998468
-0.063,16,4066.05351
0.861,35,4066.168729
0.836,41,4066.311864
0.878,31,4066.401546
0.938,16,4066.447956
-0.059,15,4066.496013
0.941,15,4066.555457
0.933,17,4066.60471
0.932,17,4066.657306
0.96,10,4066.701506
-0.179,45,4066.837281
0.861,35,4066.948806
-0.3,75,4069.583684
0.859,36,4069.699351
0.899,26,4069.799858
-0.183,46,4069.989566
-0.139,35,4070.11809
0.947,14,4070.172738
-0.087,22,4070.259616
-0.199,50,4070.392717
-0.067,17,4070.445921
0.955,12,4070.478511
0.891,28,4070.569865
0.936,16,4070.621684
-0.119,30,4070.728005
0.931,18,4070.780817
-0.175,44,4070.900767
0.794,52,4071.049178
0.925,19,4071.100264
0.848,38,4073.236152
-0.215,54,4073.404598
-0.059,15,4073.453292
-0.079,20,4073.511367
0.953,12,4073.550463
0.794,52,4073.729688
-0.151,38,4073.849884
-0.059,15,4075.705912
0.822,45,4075.849602
0.816,46,4075.987212
0.944,14,4076.030257
0.845,39,4076.157898
-0.155,39,4076.278197
0.923,20,4076.334099
-0.3,75,4076.592642
0.9,25,4079.163321
0.943,15,4079.218277
-0.075,19,4079.291778
-0.067,17,4079.342798
-0.059,15,4079.391208
-0.199,50,4079.566991
0.926,19,4079.618113
0.921,20,4079.688915
-0.075,19,4079.753809
-0.067,17,4079.807568
-0.095,24,4079.868874
0.909,23,4079.946535
0.931,18,4080.001706
-0.067,17,4080.06593
0.958,11,4080.098167
-0.135,34,4080.200994
-0.099,25,4080.269907
0.792,52,4080.430884
0.96,10,4080.464573
0.827,44,4080.607217
0.955,12,4080.648797
-0.059,15,4080.703851
-0.079,20,4083.629628
0.931,18,4083.705353
-0.059,15,4083.768064
0.95,13,4083.815916
-0.067,17,4083.854359
0.857,36,4083.984114
0.95,13,4084.025482
-0.179,45,4084.181247
0.929,18,4084.247543
0.896,26,4084.317193
0.931,18,4084.370588
-0.183,46,4084.512625
0.956,11,4084.544049
0.93,18,4084.604361
-0.059,15,4084.645705
-0.059,15,4084.702665
0.78,55,4084.873247
-0.091,23,4084.942972
0.835,42,4085.0589
-0.087,22,4085.129209
-0.3,75,4088.078367
0.87,33,4088.187494
0.905,24,4088.269887
0.893,27,4088.347446
-0.067,17,4088.397246
-0.299,75,4088.64495
0.895,27,4088.756243
0.832,42,4088.89055
0.943,15,4088.93623
-0.087,22,4089.013475
-0.079,20,4089.091586
-0.067,17,4089.148535
0.903,25,4089.224553
0.958,11,4089.258871
-0.067,17,4089.316641
0.954,12,4089.353455
0.859,36,4089.461196
0.907,24,4091.581761
0.938,16,4091.622549
0.819,46,4091.78512
0.956,11,4091.819828
0.898,26,4091.903261
-0.059,15,4091.957832
0.9,25,4092.050528
-0.231,58,4092.221634
-0.059,15,4092.269236
-0.067,17,4092.317986
0.844,39,4094.118858
0.866,34,4094.235138
-0.223,56,4094.394421
0.946,14,4094.439144
0.96,10,4094.475666
0.923,20,4094.529919
0.9,25,4094.599978
-0.059,15,4094.645487
-0.195,49,4094.797134
-0.091,23,4096.983317
-0.151,38,4097.134222
-0.067,17,4097.2038
-0.059,15,4097.264782
-0.095,24,4097.348878
-0.071,18,4097.418894
0.949,13,4097.459304
0.763,60,4097.609368
0.788,53,4097.744261
0.855,37,4098.135448
-0.3,75,4098.276093
0.944,14,4098.296534
-0.167,42,4098.353295
-0.079,20,4098.381062
-0.075,19,4098.40745
0.953,12,4098.425348
0.809,48,4099.689651
0.927,19,4099.713622
0.935,17,4099.734507
0.941,15,4099.752966
0.938,16,4099.773503
0.945,14,4099.790735
0.894,27,4099.823493
-0.059,15,4099.842813
0.828,43,4099.894382
0.932,17,4099.915176
0.925,19,4099.93995
0.813,47,4099.998245
0.946,14,4100.016252
0.941,15,4100.035282
0.945,14,4100.05274
-0.079,20,4100.077763
0.937,16,4100.098089
0.929,18,4100.122537
0.904,24,4100.152993
-0.099,25,4100.184544
-0.079,20,4100.211873
-0.119,30,4100.25027
0.936,16,4100.270122
0.916,21,4101.815961
0.941,15,4101.861036
-0.067,17,4101.906724
0.951,13,4101.945597
-0.127,32,4102.043048
-0.3,75,4102.290948
0.94,15,4102.341396
-0.087,22,4102.404291
0.947,14,4102.450373
-0.3,75,4102.689847
0.845,39,4102.813232
-0.163,41,4102.930769
-0.111,28,4103.024139
0.822,45,4103.163099
0.931,18,4103.227306
-0.063,16,4103.277569
0.837,41,4105.38077
-0.079,20,4105.454865
0.911,23,4105.524323
0.837,41,4105.643057
0.808,48,4105.803047
0.922,20,4105.86947
0.951,13,4105.912824
0.925,19,4105.973799
-0.067,17,4106.021024
0.905,24,4106.106543
0.94,15,4106.152231
0.894,27,4106.242093
-0.3,75,4108.206388
-0.083,21,4108.31928
0.946,14,4108.378904
-0.079,20,4108.462017
0.812,47,4108.625477
0.793,52,4111.316141
0.952,12,4111.349289
-0.159,40,4111.481013
0.803,50,4111.669377
0.847,39,4111.798713
0.955,12,4111.836025
0.853,37,4111.977945
0.878,31,4112.087803
-0.115,29,4112.209316
0.947,14,4112.254888
-0.3,75,4112.493829
-0.067,17,4112.546175
0.954,12,4112.587132
0.954,12,4112.625172
0.944,14,4112.672533
0.852,37,4112.803136
0.94,15,4112.848395
0.93,18,4112.927307
0.802,50,4115.722665
0.947,14,4115.7551
-0.071,18,4115.815623
0.952,12,4115.865009
0.926,19,4115.93504
0.813,47,4116.100645
-0.079,20,4116.172652
-0.067,17,4116.243483
0.958,11,4116.285718
0.949,13,4116.335815
-0.299,75,4116.590609
-0.083,21,4116.67864
0.95,13,4116.724007
-0.063,16,4116.789862
0.941,15,4116.831738
0.87,33,4116.937505
0.955,12,4116.977288
-0.059,15,4117.030367
-0.067,17,4117.088318
0.958,11,4117.132077
0.842,40,4117.272149
0.852,37,4117.418241
0.795,52,4119.578994
-0.059,15,4119.630436
0.796,51,4119.822796
-0.095,24,4119.90235
-0.071,18,4119.973483
-0.083,21,4120.036672
0.903,25,4120.123249
-0.083,21,4120.20358
-0.063,16,4120.25855
-0.087,22,4120.335232
0.932,17,4120.396882
0.952,12,4120.444237
-0.099,25,4120.558623
0.926,19,4120.631315
0.941,15,4120.683869
0.944,14,4120.734122
0.78,55,4120.933356
0.845,39,4121.056084
0.817,46,4123.82152
0.844,39,4123.956663
-0.059,15,4123.99987
0.959,11,4124.036298
0.827,44,4124.166366
-0.079,20,4124.22289
0.907,24,4124.291901
0.849,38,4124.398172
0.901,25,4124.466327
-0.067,17,4124.515911
0.93,18,4124.580527
0.949,13,4124.619407
0.957,11,4124.6539
0.949,13,4124.702841
0.956,11,4124.741591
0.956,11,4124.775005
-0.067,17,4124.824072
-0.3,75,4126.8347
0.849,38,4126.960994
-0.063,16,4127.013003
0.961,10,4127.048688
-0.059,15,4127.101435
0.941,15,4127.148783
-0.3,75,4129.704138
0.856,36,4129.858646
-0.155,39,4130.001836
0.826,44,4130.153528
-0.3,75,4130.42922
0.839,41,4130.552336
-0.171,43,4130.698832
0.793,52,4130.896239
0.919,21,4130.964689
-0.067,17,4131.021748
0.946,14,4131.064395
0.789,53,4133.783241
0.924,19,4133.837441
-0.087,22,4133.916494
0.95,13,4133.969474
0.854,37,4134.115337
0.913,22,4134.207472
0.834,42,4134.371063
-0.063,16,4134.427041
-0.083,21,4134.489779
-0.179,45,4134.627651
-0.067,17,4134.682916
-0.067,17,4134.732178
-0.063,16,4134.782665
0.959,11,4134.819752
0.796,51,4134.987508
-0.067,17,4135.056461
0.932,17,4135.119006
0.857,36,4135.279609
0.924,19,4135.340813
0.942,15,4135.399268
-0.063,16,4135.456161
0.885,29,4137.871489
-0.063,16,4137.922166
0.846,39,4138.045194
0.953,12,4138.082609
