#{"t_start": 1725343007.7684186, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.063,16,165.765102
-0.059,15,166.684376
-0.067,17,170.04206
-0.063,16,170.06356
-0.083,21,170.091429
-0.059,15,170.111789
-0.063,16,170.133403
-0.063,16,170.154627
-0.063,16,170.176122
-0.071,18,170.200456
-0.059,15,170.219545
-0.067,17,170.241683
-0.063,16,170.263089
-0.071,18,170.286731
-0.063,16,170.307036
-0.067,17,170.328575
-0.067,17,170.350316
-0.063,16,170.370801
-0.059,15,170.389763
-0.059,15,170.408957
-0.063,16,170.429135
-0.083,21,170.456161
-0.059,15,170.475804
-0.067,17,170.497765
-0.067,17,170.519596
0.952,12,170.535904
-0.067,17,170.557671
-0.067,17,170.580019
-0.063,16,170.600949
-0.067,17,170.622932
0.942,15,170.642551
-0.059,15,170.662002
-0.075,19,174.020191
-0.063,16,174.040956
-0.063,16,174.062666
-0.063,16,174.083874
0.956,11,174.098454
0.94,15,174.118024
-0.067,17,174.140086
-0.059,15,174.160187
-0.059,15,174.179713
-0.059,15,174.199831
-0.063,16,174.221115
0.945,14,174.239296
-0.059,15,174.258772
-0.063,16,174.280613
-0.059,15,174.3014
-0.059,15,174.321049
-0.071,18,174.344875
-0.067,17,174.366293
-0.059,15,174.386581
-0.071,18,174.409667
-0.067,17,174.4321
-0.071,18,174.45612
-0.063,16,174.477451
-0.059,15,174.49728
-0.059,15,174.517039
-0.067,17,174.538823
-0.071,18,174.561832
-0.063,16,174.583188
-0.067,17,174.606084
-0.059,15,174.625938
-0.067,17,174.648285
0.955,12,174.66478
-0.067,17,178.080287
-0.059,15,178.105798
-0.083,21,178.140296
-0.063,16,178.167522
-0.059,15,178.192509
-0.091,23,178.225731
-0.059,15,178.246875
-0.067,17,178.269327
-0.059,15,178.289293
-0.059,15,178.309018
-0.067,17,178.331609
-0.071,18,178.355568
-0.059,15,178.376445
-0.063,16,178.397837
-0.079,20,178.424939
-0.071,18,178.448982
-0.067,17,178.472089
-0.067,17,178.495779
-0.067,17,178.518518
-0.079,20,178.545117
-0.075,19,178.57046
-0.083,21,178.598344
-0.067,17,178.621095
-0.059,15,178.64091
-0.063,16,178.662183
-0.067,17,178.684918
-0.063,16,178.706392
-0.059,15,178.726516
-0.063,16,178.747453
-0.059,15,182.090035
-0.063,16,182.111251
-0.063,16,182.131762
-0.063,16,182.152871
-0.071,18,182.176874
-0.059,15,182.195951
-0.095,24,182.226969
-0.071,18,182.249902
-0.059,15,182.268959
-0.071,18,182.292005
-0.063,16,182.313019
-0.067,17,182.335273
-0.079,20,182.361282
-0.059,15,182.381264
-0.067,17,182.40365
-0.059,15,182.422612
-0.059,15,182.442638
-0.059,15,182.461991
-0.063,16,182.482452
-0.059,15,182.501821
-0.079,20,182.527522
-0.059,15,182.546736
-0.067,17,182.568751
-0.063,16,182.591103
-0.079,20,182.617213
-0.071,18,182.640568
-0.059,15,182.66095
-0.063,16,182.681482
-0.059,15,182.701748
-0.079,20,182.727646
-0.067,17,186.091986
-0.063,16,186.113398
-0.063,16,187.059722
-0.063,16,187.081497
0.933,17,187.10276
-0.063,16,187.124282
-0.059,15,187.144146
0.946,14,187.161775
0.943,15,187.184156
-0.063,16,187.206876
-0.059,15,187.226669
-0.071,18,187.25121
-0.087,22,187.279675
0.952,12,187.29584
-0.059,15,187.316084
-0.067,17,187.338742
-0.067,17,187.360723
-0.059,15,187.380302
-0.067,17,187.402801
-0.079,20,187.428022
-0.059,15,187.448646
-0.071,18,187.472036
-0.059,15,187.491707
-0.063,16,187.513138
-0.063,16,187.53415
0.956,11,187.549431
-0.059,15,187.569747
-0.067,17,187.592053
-0.059,15,187.612023
-0.067,17,187.634125
-0.075,19,187.658203
-0.059,15,191.066324
-0.063,16,191.087426
-0.063,16,191.108721
-0.067,17,191.131398
-0.067,17,191.153907
-0.063,16,191.175018
-0.063,16,191.196407
-0.067,17,191.220987
-0.075,19,191.245044
-0.067,17,191.266718
-0.071,18,191.290303
-0.067,17,191.312198
-0.087,22,191.340755
-0.059,15,191.360342
-0.063,16,191.381346
-0.067,17,191.403923
-0.067,17,191.426899
-0.059,15,191.446377
-0.079,20,191.472608
-0.067,17,191.494717
-0.079,20,191.520516
-0.063,16,191.542039
-0.063,16,191.563086
-0.063,16,191.584522
-0.071,18,191.607512
-0.059,15,191.627392
-0.071,18,191.651335
-0.071,18,191.675107
0.952,12,191.691529
-0.063,16,191.711986
-0.067,17,195.078439
-0.071,18,195.102716
-0.063,16,195.124314
-0.075,19,195.148974
-0.063,16,195.170384
-0.067,17,195.192852
-0.063,16,195.21375
-0.063,16,195.235326
-0.071,18,195.259266
-0.063,16,195.280461
0.945,14,195.298749
0.953,12,195.314922
0.946,14,195.333664
0.958,11,195.349568
-0.099,25,195.382574
-0.059,15,195.40359
-0.059,15,195.42462
-0.059,15,195.444837
-0.075,19,195.471338
-0.059,15,195.491696
-0.071,18,195.516635
-0.059,15,195.536781
-0.059,15,195.557751
-0.059,15,195.577899
-0.063,16,195.59992
-0.063,16,195.622334
-0.067,17,195.645425
-0.071,18,195.670748
0.941,15,195.690851
-0.059,15,195.711036
-0.063,16,195.732378
-0.067,17,199.069252
-0.075,19,199.094887
-0.063,16,199.115506
0.926,19,199.140404
-0.075,19,199.16461
-0.071,18,199.188392
-0.063,16,199.208532
-0.063,16,199.230032
-0.075,19,199.253997
-0.071,18,199.277549
-0.063,16,199.298512
-0.087,22,199.326772
-0.063,16,199.348217
-0.063,16,199.369125
-0.067,17,199.391771
0.952,12,199.407709
-0.067,17,199.430145
-0.067,17,199.452087
-0.071,18,199.47596
-0.075,19,199.500421
-0.059,15,199.520616
-0.075,19,199.544611
-0.087,22,199.573315
-0.075,19,199.598144
-0.063,16,199.619598
-0.063,16,199.640608
-0.059,15,199.660907
-0.071,18,199.684907
-0.059,15,199.704808
-0.063,16,203.114939
-0.063,16,203.136332
0.949,13,203.153878
-0.067,17,203.176583
-0.063,16,203.197604
-0.083,21,204.023577
-0.067,17,204.046952
0.957,11,204.062715
-0.063,16,204.084671
-0.079,20,204.111593
-0.087,22,204.140719
-0.075,19,204.166188
0.941,15,204.186163
-0.063,16,204.209109
-0.079,20,204.236196
-0.079,20,204.262294
-0.063,16,204.283598
-0.059,15,204.303808
-0.071,18,204.327908
-0.075,19,204.354175
-0.059,15,204.37437
-0.063,16,204.395324
-0.067,17,204.418011
-0.095,24,204.449757
-0.059,15,204.47066
-0.067,17,204.49456
-0.071,18,204.518594
-0.059,15,204.538856
0.953,12,204.554698
-0.059,15,207.896215
-0.059,15,207.916911
0.949,13,207.934403
0.956,11,207.948603
-0.071,18,207.97251
-0.063,16,207.994183
-0.075,19,208.018934
0.955,12,208.035251
-0.067,17,208.057777
-0.067,17,208.081348
-0.067,17,208.10353
-0.063,16,208.124385
-0.059,15,208.144079
-0.059,15,208.163792
-0.063,16,208.185017
-0.059,15,208.205025
-0.059,15,208.224822
-0.059,15,208.24533
-0.059,15,208.265491
-0.067,17,208.287725
-0.059,15,208.307217
-0.063,16,208.328794
0.954,12,208.345618
-0.067,17,208.368336
-0.063,16,208.389477
0.945,14,208.408429
-0.059,15,208.428327
-0.063,16,208.449741
-0.059,15,208.470495
-0.059,15,208.49058
-0.063,16,208.512283
-0.075,19,208.536731
-0.083,21,211.893563
-0.059,15,211.91375
-0.059,15,211.933565
-0.059,15,211.953794
-0.059,15,211.973973
-0.083,21,212.001952
0.958,11,212.017074
0.958,11,212.028049
0.939,16,212.055243
-0.067,17,212.080748
-0.059,15,212.105096
-0.071,18,212.133049
-0.059,15,212.156182
-0.071,18,212.183517
0.957,11,212.20067
-0.075,19,212.229906
-0.071,18,212.25747
-0.071,18,212.286067
-0.063,16,212.310422
-0.059,15,212.333471
-0.063,16,212.357928
-0.059,15,212.381244
-0.067,17,212.406908
-0.063,16,212.431704
-0.079,20,212.462685
-0.071,18,212.490274
-0.067,17,212.516445
-0.059,15,212.539647
-0.059,15,212.562467
-0.063,16,212.587183
-0.067,17,212.613094
-0.067,17,215.986808
-0.083,21,216.01425
-0.067,17,216.036618
-0.075,19,216.060944
-0.059,15,216.080638
0.961,10,216.093675
-0.063,16,216.114707
-0.059,15,216.134587
-0.063,16,216.155703
0.934,17,216.178783
-0.059,15,216.198498
-0.059,15,216.218478
-0.071,18,216.241777
-0.059,15,216.261611
-0.059,15,216.2813
-0.063,16,216.301852
-0.075,19,216.325599
-0.063,16,216.346374
-0.063,16,216.367455
-0.059,15,216.386755
-0.063,16,216.407242
-0.059,15,216.427015
-0.067,17,216.449425
-0.063,16,216.470889
-0.059,15,216.490215
-0.071,18,216.513424
-0.063,16,216.534268
-0.079,20,216.559897
-0.063,16,216.580434
-0.063,16,216.600248
-0.063,16,216.621524
-0.071,18,219.971556
-0.067,17,219.99374
0.914,22,220.022486
-0.067,17,220.044497
-0.067,17,220.065783
-0.083,21,220.091895
-0.063,16,220.113055
-0.067,17,221.020616
-0.067,17,221.043275
-0.059,15,221.063449
-0.063,16,221.084598
-0.067,17,221.109421
-0.063,16,221.131635
-0.071,18,221.158156
0.952,12,221.174575
0.953,12,221.190782
-0.075,19,221.216053
-0.059,15,221.235897
-0.067,17,221.258297
-0.095,24,221.289037
-0.071,18,221.31298
-0.059,15,221.33271
-0.071,18,221.356283
-0.075,19,221.381319
-0.063,16,221.401307
-0.067,17,221.424154
-0.063,16,221.44459
-0.075,19,221.469321
-0.059,15,221.489149
-0.059,15,224.899073
-0.067,17,224.921752
-0.079,20,224.948243
-0.059,15,224.968169
-0.079,20,224.994067
-0.067,17,225.016156
-0.087,22,225.043897
-0.059,15,225.063915
0.93,18,225.087383
-0.067,17,225.109447
-0.067,17,225.130705
-0.075,19,225.154791
-0.067,17,225.176888
-0.067,17,225.199974
-0.059,15,225.21941
-0.075,19,225.243232
-0.071,18,225.266784
-0.059,15,225.286953
-0.071,18,225.310766
-0.059,15,225.331073
-0.067,17,225.35295
-0.071,18,225.376575
-0.067,17,225.399495
-0.075,19,225.424306
-0.059,15,225.444252
0.934,17,225.466002
-0.063,16,225.486729
-0.063,16,225.50751
-0.075,19,225.53244
-0.063,16,228.886179
-0.067,17,228.908216
-0.059,15,228.927921
-0.071,18,228.952117
0.954,12,228.968462
-0.067,17,228.991254
-0.071,18,229.015466
-0.087,22,229.047639
-0.063,16,229.069283
-0.075,19,229.093919
-0.067,17,229.117848
-0.059,15,229.138066
-0.059,15,229.157972
-0.079,20,229.184871
-0.059,15,229.205311
-0.067,17,229.228067
-0.059,15,229.248224
-0.067,17,229.271856
-0.071,18,229.295862
0.955,12,229.312158
-0.071,18,229.336158
-0.063,16,229.357604
0.947,14,229.376491
-0.063,16,229.398681
-0.067,17,229.421416
-0.063,16,229.442876
-0.059,15,229.463056
-0.063,16,229.485655
-0.071,18,229.510155
-0.067,17,229.532857
-0.059,15,229.552484
0.947,14,232.904104
-0.063,16,232.925292
-0.059,15,232.945146
-0.091,23,232.974876
-0.071,18,232.999061
-0.071,18,233.022657
-0.071,18,233.04713
-0.071,18,233.07058
-0.075,19,233.095181
-0.067,17,233.117255
-0.059,15,233.137381
-0.071,18,233.161376
-0.071,18,233.185001
0.928,18,233.208459
0.957,11,233.223385
-0.063,16,233.244589
-0.059,15,233.264399
-0.063,16,233.285533
-0.067,17,233.307777
-0.063,16,233.329247
-0.067,17,233.352132
0.936,16,233.373174
-0.071,18,233.396297
-0.063,16,233.41753
0.948,13,233.434891
-0.063,16,233.455637
-0.059,15,233.475829
-0.071,18,233.499831
-0.071,18,233.523225
-0.067,17,233.545741
-0.059,15,236.967229
0.951,13,236.98525
-0.059,15,237.004279
0.948,13,237.021475
-0.071,18,237.045396
-0.059,15,237.065532
-0.075,19,237.090681
-0.071,18,237.113492
-0.059,15,237.133767
-0.059,15,237.153944
-0.083,21,238.068211
-0.067,17,238.090947
-0.067,17,238.113662
-0.083,21,238.141464
-0.067,17,238.164104
-0.071,18,238.188472
-0.059,15,238.208747
-0.083,21,238.23593
-0.071,18,238.260082
-0.063,16,238.282097
-0.063,16,238.30316
-0.063,16,238.325273
-0.059,15,238.344938
-0.067,17,238.367033
-0.063,16,238.388331
-0.059,15,238.407931
-0.119,30,238.446671
-0.075,19,238.47183
-0.107,27,241.840044
-0.067,17,241.863383
-0.067,17,241.886354
-0.063,16,241.907869
-0.059,15,241.927677
-0.075,19,241.952472
-0.075,19,241.97709
-0.059,15,241.997488
-0.059,15,242.016678
-0.079,20,242.043447
-0.071,18,242.067198
-0.067,17,242.089588
-0.067,17,242.111801
-0.067,17,242.133657
-0.071,18,242.157793
-0.059,15,242.178261
-0.063,16,242.19976
-0.067,17,242.221176
-0.075,19,242.246032
-0.059,15,242.265432
-0.063,16,242.286776
-0.059,15,242.306318
-0.067,17,242.328385
-0.067,17,242.350788
-0.063,16,242.371756
-0.059,15,242.39207
-0.063,16,242.413742
-0.079,20,242.439787
-0.067,17,242.462495
-0.071,18,242.485995
-0.059,15,245.82566
-0.071,18,245.849254
-0.083,21,245.877026
-0.063,16,245.899257
-0.059,15,245.919312
-0.059,15,245.939449
-0.071,18,245.963494
-0.071,18,245.986986
-0.067,17,246.009599
-0.071,18,246.034679
-0.071,18,246.058273
-0.063,16,246.082659
-0.059,15,246.105479
-0.075,19,246.135333
-0.071,18,246.163744
-0.063,16,246.188502
-0.063,16,246.213997
-0.087,22,246.248312
-0.067,17,246.274769
-0.063,16,246.299779
-0.071,18,246.327852
-0.063,16,246.35253
-0.071,18,246.381579
0.952,12,246.401518
0.957,11,246.419015
-0.067,17,246.445032
-0.079,20,246.477552
-0.071,18,246.505057
-0.063,16,246.529522
-0.079,20,249.911207
-0.063,16,249.932663
-0.063,16,249.953562
-0.071,18,249.977332
-0.059,15,249.996901
-0.067,17,250.018581
-0.063,16,250.039633
-0.115,29,250.076223
-0.063,16,250.097761
-0.063,16,250.118645
-0.063,16,250.139688
-0.087,22,250.167443
-0.067,17,250.189896
-0.075,19,250.214897
-0.075,19,250.238765
-0.067,17,250.261683
-0.059,15,250.280976
-0.059,15,250.300479
0.933,17,250.32283
-0.067,17,250.34514
-0.079,20,250.370636
-0.059,15,250.390788
-0.071,18,250.413812
-0.059,15,250.433146
-0.103,26,250.466951
-0.059,15,250.486509
-0.059,15,250.506303
-0.067,17,250.528697
-0.075,19,250.552531
0.951,13,253.895682
-0.063,16,253.917311
0.945,14,253.935929
-0.087,22,253.964628
-0.059,15,253.984694
-0.071,18,254.008234
-0.059,15,254.027488
0.951,13,254.045559
-0.071,18,254.068807
-0.059,15,254.087863
-0.063,16,254.109712
-0.059,15,254.128714
-0.067,17,254.151146
-0.059,15,254.171398
-0.059,15,255.047418
-0.059,15,255.067947
-0.059,15,255.08954
-0.063,16,255.111177
-0.071,18,255.135258
-0.059,15,255.154971
-0.059,15,255.175184
-0.059,15,255.19543
-0.075,19,255.221768
-0.071,18,255.24591
-0.079,20,255.271868
0.942,15,255.293832
-0.059,15,255.313471
-0.075,19,255.337683
-0.067,17,255.359608
-0.059,15,255.378912
-0.059,15,255.399125
-0.091,23,258.800689
-0.071,18,258.824294
-0.063,16,258.844606
-0.071,18,258.868785
0.95,13,258.885851
-0.059,15,258.90633
-0.063,16,258.926885
-0.059,15,258.946989
-0.063,16,258.968516
-0.063,16,258.989549
-0.063,16,259.010707
-0.059,15,259.030423
-0.067,17,259.052331
-0.063,16,259.073637
-0.059,15,259.093253
-0.091,23,259.123794
-0.063,16,259.144969
-0.063,16,259.1659
-0.059,15,259.18678
-0.063,16,259.207748
-0.079,20,259.234713
-0.075,19,259.259151
-0.099,25,259.290939
-0.063,16,259.311835
-0.059,15,259.332266
0.953,12,259.348451
-0.067,17,259.371272
-0.075,19,259.396155
-0.087,22,259.424955
-0.079,20,262.779907
-0.059,15,262.799721
-0.063,16,262.820729
-0.063,16,262.841321
-0.067,17,262.864611
-0.059,15,262.885427
-0.059,15,262.905512
-0.071,18,262.929051
-0.079,20,262.955779
-0.059,15,262.976145
-0.067,17,262.99894
-0.063,16,263.020726
0.946,14,263.039724
-0.063,16,263.061207
-0.059,15,263.08155
0.949,13,263.099371
-0.059,15,263.119161
-0.059,15,263.139377
-0.075,19,263.164888
-0.075,19,263.190127
-0.071,18,263.215286
-0.063,16,263.23651
-0.067,17,263.259191
-0.063,16,263.280668
-0.063,16,263.30211
0.956,11,263.317204
-0.067,17,263.339775
-0.059,15,263.359978
-0.059,15,263.380308
-0.063,16,263.403594
-0.071,18,263.42883
-0.059,15,266.774707
-0.059,15,266.794117
-0.063,16,266.815729
-0.067,17,266.837897
0.958,11,266.85273
-0.063,16,266.873291
-0.071,18,266.897019
-0.059,15,266.916983
-0.071,18,266.939939
-0.079,20,266.965802
-0.067,17,266.987356
-0.063,16,267.007742
-0.059,15,267.02726
-0.067,17,267.048671
-0.059,15,267.068459
-0.079,20,267.09447
-0.067,17,267.117359
-0.059,15,267.136797
-0.059,15,267.156563
-0.087,22,267.183882
-0.067,17,267.20652
-0.071,18,267.230686
-0.063,16,267.250881
-0.067,17,267.272927
-0.059,15,267.292656
0.936,16,267.31278
-0.063,16,267.333076
-0.059,15,267.352103
0.957,11,267.366704
-0.067,17,267.388349
-0.083,21,270.904193
-0.059,15,270.926173
-0.059,15,270.950549
-0.063,16,270.972052
-0.075,19,270.996077
0.956,11,271.010834
-0.067,17,271.03322
-0.071,18,271.05657
-0.063,16,271.077837
-0.067,17,271.100195
-0.059,15,271.119428
-0.067,17,271.140542
-0.059,15,271.160281
-0.067,17,271.182788
-0.067,17,271.2042
-0.067,17,271.226525
-0.075,19,271.251534
-0.067,17,272.190168
-0.063,16,272.211618
-0.067,17,272.233188
-0.063,16,272.25418
-0.059,15,272.274116
-0.067,17,272.296773
-0.059,15,272.31719
-0.059,15,272.336774
-0.075,19,272.361171
-0.063,16,272.381697
-0.067,17,272.40323
-0.059,15,272.423343
-0.071,18,272.447243
-0.063,16,272.468626
-0.059,15,275.805625
-0.067,17,275.827671
-0.063,16,275.848896
-0.059,15,275.868884
-0.071,18,275.892385
-0.063,16,275.913515
-0.059,15,275.933226
-0.063,16,275.954334
-0.067,17,275.976288
-0.083,21,276.003394
-0.067,17,276.025887
-0.067,17,276.047814
-0.067,17,276.070437
-0.067,17,276.09299
-0.063,16,276.113319
-0.071,18,276.137579
-0.071,18,276.161578
-0.059,15,276.181179
-0.099,25,276.213751
-0.067,17,276.235849
-0.067,17,276.258013
-0.075,19,276.282888
-0.075,19,276.306816
-0.063,16,276.327603
-0.079,20,276.356857
-0.063,16,276.380217
-0.067,17,276.404991
-0.063,16,276.426411
-0.059,15,276.446472
-0.071,18,279.789242
-0.071,18,279.812647
-0.059,15,279.831738
-0.075,19,279.856302
-0.059,15,279.875285
-0.059,15,279.895187
-0.063,16,279.916291
-0.071,18,279.939574
-0.059,15,279.958766
-0.059,15,279.979243
-0.091,23,280.009104
-0.063,16,280.03001
-0.063,16,280.0506
-0.059,15,280.070332
-0.067,17,280.092289
-0.063,16,280.113858
-0.079,20,280.139744
-0.059,15,280.159399
-0.059,15,280.180059
-0.063,16,280.201192
-0.071,18,280.225381
-0.075,19,280.250485
-0.063,16,280.271053
-0.059,15,280.29072
0.943,15,280.310797
-0.059,15,280.330971
-0.063,16,280.351088
-0.067,17,280.372746
-0.063,16,280.393584
-0.067,17,280.415811
-0.091,23,283.811833
-0.063,16,283.832494
-0.063,16,283.854035
-0.063,16,283.875198
-0.063,16,283.896919
-0.059,15,283.916287
0.942,15,283.936361
-0.071,18,283.960077
-0.071,18,283.983697
-0.067,17,284.005714
-0.063,16,284.027169
-0.063,16,284.047531
-0.075,19,284.071324
0.958,11,284.08549
0.955,12,284.101101
-0.071,18,284.124496
-0.071,18,284.147117
-0.067,17,284.168636
-0.059,15,284.18857
-0.087,22,284.216665
0.953,12,284.232113
-0.059,15,284.252235
-0.059,15,284.271858
-0.063,16,284.292099
-0.067,17,284.314862
-0.067,17,284.337512
-0.087,22,284.365827
-0.063,16,284.387685
-0.063,16,284.40818
-0.059,15,284.42773
-0.067,17,284.449421
-0.059,15,287.88688
-0.071,18,287.912376
-0.067,17,287.935117
-0.059,15,287.954966
-0.071,18,287.979017
-0.079,20,288.005764
0.957,11,288.020914
-0.059,15,288.041205
-0.079,20,288.067938
0.953,12,288.084439
-0.059,15,288.10424
-0.083,21,288.132228
0.951,13,288.149872
-0.063,16,288.172374
-0.067,17,288.195032
-0.071,18,288.218492
-0.071,18,288.242634
-0.071,18,288.266707
-0.071,18,288.290789
-0.063,16,289.149832
-0.063,16,289.170865
-0.059,15,289.190943
-0.099,25,289.221263
-0.075,19,289.244561
-0.063,16,289.264538
0.958,11,289.278763
-0.063,16,289.298888
-0.063,16,289.318851
-0.059,15,289.337253
-0.059,15,289.356448
-0.075,19,292.752096
-0.059,15,292.772433
-0.059,15,292.792083
-0.063,16,292.813319
-0.059,15,292.833313
-0.059,15,292.853345
-0.079,20,292.8796
0.951,13,292.897184
-0.075,19,292.922447
-0.059,15,292.942092
-0.071,18,292.964782
-0.087,22,292.993254
-0.063,16,293.014625
-0.059,15,293.034654
-0.059,15,293.054257
-0.075,19,293.079949
-0.091,23,293.109896
-0.063,16,293.130612
-0.059,15,293.150462
-0.067,17,293.17364
0.951,13,293.191103
-0.079,20,293.217105
-0.059,15,293.237212
-0.087,22,293.266014
-0.075,19,293.290585
-0.079,20,293.316099
-0.067,17,293.337226
-0.075,19,293.361912
-0.067,17,293.385856
-0.067,17,296.795947
-0.067,17,296.818472
-0.059,15,296.838586
-0.059,15,296.858185
-0.071,18,296.883786
-0.091,23,296.914457
-0.059,15,296.934712
-0.059,15,296.954945
0.95,13,296.972149
-0.087,22,297.001371
-0.067,17,297.024183
0.944,14,297.043103
-0.071,18,297.067197
-0.067,17,297.089774
-0.063,16,297.1114
-0.071,18,297.135517
-0.071,18,297.160378
-0.067,17,297.184261
-0.059,15,297.204686
-0.063,16,297.226222
-0.059,15,297.246453
-0.059,15,297.266787
-0.063,16,297.288556
-0.071,18,297.312955
-0.083,21,297.340929
-0.075,19,297.365856
-0.059,15,297.386034
0.943,15,297.406219
-0.059,15,297.426391
-0.091,23,300.829514
