#{"t_start": 1725341135.8457186, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.067,17,1049.44528
-0.3,75,1050.868557
-0.3,75,1050.950803
-0.3,75,1051.033108
-0.059,15,1051.049227
-0.059,15,1051.066995
-0.059,15,1051.08484
-0.3,75,1051.166833
-0.139,35,1051.204612
0.91,23,1051.230947
-0.3,75,1051.313
-0.275,69,1051.387967
-0.135,34,1053.031355
-0.263,66,1053.103268
-0.3,75,1053.185192
-0.175,44,1053.234318
-0.219,55,1053.294842
-0.067,17,1053.313981
-0.059,15,1053.331339
-0.067,17,1053.351363
-0.067,17,1053.371832
-0.067,17,1053.39081
0.711,73,1053.471294
-0.3,75,1053.551859
-0.059,15,1054.964515
-0.067,17,1054.983846
-0.3,75,1055.066247
-0.3,75,1055.148773
0.816,46,1055.199009
-0.067,17,1055.219807
-0.3,75,1055.300491
-0.071,18,1055.322382
-0.3,75,1055.404427
-0.067,17,1055.425444
-0.275,69,1055.499533
-0.3,75,1057.509477
-0.3,75,1057.593935
0.795,52,1057.651747
-0.3,75,1057.738389
-0.3,75,1057.81936
-0.099,25,1057.847763
0.72,70,1057.925366
-0.3,75,1059.700866
-0.3,75,1059.78252
0.874,32,1059.8186
-0.3,75,1059.900315
-0.135,34,1059.938544
-0.131,33,1059.974698
-0.107,27,1060.005714
-0.3,75,1060.086017
-0.3,75,1060.16743
-0.195,49,1060.221266
-0.071,18,1061.928559
-0.3,75,1062.011246
-0.3,75,1062.092408
-0.3,75,1062.176278
-0.247,62,1062.246399
-0.119,30,1062.279108
-0.103,26,1062.309263
-0.227,57,1062.371485
-0.071,18,1062.391342
-0.067,17,1062.411994
-0.067,17,1062.431269
-0.067,17,1062.450249
-0.067,17,1062.469908
0.919,21,1063.20841
-0.067,17,1063.228953
-0.099,25,1063.2579
-0.115,29,1063.2925
-0.3,75,1063.372997
-0.067,17,1063.393092
-0.063,16,1063.412673
-0.083,21,1063.437309
0.93,18,1063.458011
0.915,22,1063.485636
-0.067,17,1063.50488
-0.071,18,1063.525361
-0.067,17,1063.547127
-0.067,17,1063.566365
-0.163,41,1063.611969
-0.067,17,1063.632311
-0.171,43,1063.680287
-0.067,17,1063.700059
-0.067,17,1063.721029
-0.067,17,1063.740032
-0.067,17,1063.75901
-0.071,18,1064.392721
-0.099,25,1064.4212
-0.135,34,1064.45932
-0.091,23,1064.486169
-0.067,17,1064.505637
-0.067,17,1064.526608
-0.3,75,1064.607702
-0.3,75,1064.690528
0.888,28,1064.722282
-0.3,75,1064.805971
-0.3,75,1064.888278
-0.067,17,1064.907421
-0.3,75,1066.445372
-0.091,23,1066.470721
-0.207,52,1066.529325
-0.3,75,1066.612161
-0.3,75,1066.695344
-0.175,44,1066.744432
-0.067,17,1066.763769
-0.067,17,1066.78317
0.937,16,1066.802008
-0.067,17,1066.822984
-0.099,25,1066.851093
-0.159,40,1066.895805
0.907,24,1066.922934
-0.155,39,1068.692961
-0.255,64,1068.764469
-0.3,75,1068.846654
-0.059,15,1068.86521
0.924,19,1068.889093
-0.067,17,1068.908244
-0.3,75,1068.991549
-0.099,25,1069.020903
-0.3,75,1069.103789
-0.3,75,1069.186569
-0.103,26,1069.21626
-0.275,69,1070.841274
-0.067,17,1070.862635
-0.067,17,1070.882483
-0.175,44,1070.933154
-0.091,23,1070.961394
-0.3,75,1071.043255
-0.167,42,1071.092046
-0.211,53,1071.152601
-0.075,19,1071.175719
-0.059,15,1071.194415
-0.199,50,1071.249656
-0.3,75,1071.333167
-0.203,51,1073.201422
-0.3,75,1073.283083
-0.3,75,1073.366234
-0.151,38,1073.409718
-0.159,40,1073.454036
-0.239,60,1073.520564
-0.3,75,1073.602429
-0.3,75,1073.685489
-0.263,66,1075.221286
0.924,19,1075.241764
-0.3,75,1075.325432
-0.067,17,1075.344648
0.933,17,1075.365624
-0.079,20,1075.388395
-0.279,70,1075.46614
-0.187,47,1075.518936
-0.283,71,1075.59665
-0.3,75,1075.677358
-0.3,75,1077.287624
-0.3,75,1077.370907
-0.3,75,1077.453479
0.711,73,1077.533597
-0.087,22,1077.558303
-0.3,75,1077.64101
-0.3,75,1077.723405
-0.3,75,1077.806308
-0.3,75,1079.816885
-0.083,21,1079.842831
-0.099,25,1079.871214
-0.187,47,1079.924798
-0.135,34,1079.9633
-0.219,55,1080.025197
-0.067,17,1080.044767
-0.067,17,1080.06443
-0.067,17,1080.085649
0.942,15,1080.102204
-0.067,17,1080.123002
-0.071,18,1080.143077
0.942,15,1080.161216
-0.3,75,1080.245539
-0.3,75,1081.951224
-0.139,35,1081.990417
-0.147,37,1082.031686
-0.3,75,1082.114814
-0.3,75,1082.197797
-0.119,30,1082.233254
-0.147,37,1082.277239
0.789,53,1082.337867
-0.159,40,1082.38335
-0.123,31,1082.420779
-0.3,75,1082.501194
-0.243,61,1083.972228
-0.279,70,1084.050288
-0.131,33,1084.087696
-0.3,75,1084.171744
-0.3,75,1084.257731
-0.3,75,1084.344262
-0.3,75,1084.425942
-0.291,73,1086.356554
-0.3,75,1086.440058
-0.067,17,1086.460815
0.861,35,1086.500444
-0.059,15,1086.517999
-0.067,17,1086.53775
-0.3,75,1086.622112
-0.119,30,1086.657156
-0.067,17,1086.676421
-0.059,15,1086.694131
-0.071,18,1086.713943
-0.3,75,1086.796802
-0.067,17,1086.816102
-0.107,27,1086.846819
-0.3,75,1088.606179
-0.067,17,1088.625584
-0.067,17,1088.644829
-0.067,17,1088.663662
-0.067,17,1088.684351
-0.067,17,1088.703598
-0.075,19,1088.726075
-0.067,17,1088.745394
-0.091,23,1088.771958
-0.175,44,1088.821138
-0.3,75,1088.902631
-0.139,35,1088.94216
-0.3,75,1089.025231
-0.063,16,1089.043841
-0.3,75,1090.977127
-0.059,15,1090.993344
-0.131,33,1091.031631
-0.071,18,1091.051699
-0.067,17,1091.07115
-0.267,67,1091.147073
-0.143,36,1091.187488
-0.067,17,1091.206519
-0.059,15,1091.224083
-0.067,17,1091.242931
0.912,22,1091.268794
-0.067,17,1091.287905
-0.067,17,1091.30718
-0.067,17,1091.327929
-0.295,74,1091.408821
-0.123,31,1091.443839
-0.067,17,1091.463087
0.941,15,1091.480541
-0.067,17,1091.500137
-0.3,75,1093.200471
-0.3,75,1093.283836
-0.067,17,1093.303128
-0.3,75,1093.385842
-0.159,40,1093.430789
-0.107,27,1093.46009
-0.3,75,1093.542789
-0.247,62,1093.61229
-0.183,46,1093.662804
-0.111,28,1093.694188
-0.071,18,1095.261736
-0.227,57,1095.323992
-0.083,21,1095.34763
-0.067,17,1095.367195
-0.067,17,1095.388057
-0.067,17,1095.407359
-0.111,28,1095.438674
-0.067,17,1095.457716
-0.127,32,1095.493448
-0.3,75,1095.576571
-0.135,34,1095.614078
-0.067,17,1095.635218
-0.139,35,1095.673448
-0.3,75,1095.758053
-0.139,35,1095.79991
-0.067,17,1096.425339
-0.067,17,1096.444742
-0.067,17,1096.465699
-0.079,20,1096.488289
-0.067,17,1096.507623
-0.063,16,1096.525956
-0.067,17,1096.545203
-0.067,17,1096.564197
-0.3,75,1096.647352
-0.083,21,1096.670779
-0.275,69,1096.748658
-0.067,17,1096.767739
-0.3,75,1096.851053
-0.107,27,1096.880205
-0.067,17,1096.900892
-0.3,75,1096.981838
-0.3,75,1098.931258
-0.3,75,1099.013156
-0.095,24,1099.039981
-0.3,75,1099.123061
-0.067,17,1099.142319
-0.111,28,1099.173653
0.845,39,1099.217006
-0.099,25,1099.24492
-0.3,75,1099.327639
-0.115,29,1099.359672
-0.067,17,1099.378819
-0.3,75,1101.114602
-0.3,75,1101.197283
-0.3,75,1101.278327
0.942,15,1101.296213
-0.3,75,1101.378383
-0.175,44,1101.427052
-0.079,20,1101.450041
-0.3,75,1101.532443
-0.195,49,1101.586937
-0.275,69,1102.951567
-0.067,17,1102.970648
-0.151,38,1103.014024
-0.3,75,1103.096102
-0.3,75,1103.177212
-0.067,17,1103.198098
-0.067,17,1103.217232
-0.115,29,1103.249681
-0.067,17,1103.269184
-0.3,75,1103.352237
-0.3,75,1103.435477
-0.067,17,1105.127392
-0.3,75,1105.215013
-0.3,75,1105.297264
0.705,74,1105.377267
-0.3,75,1105.459615
-0.179,45,1105.509881
-0.3,75,1105.595282
-0.091,23,1105.621894
0.858,36,1105.664104
-0.3,75,1107.254038
-0.3,75,1107.336254
-0.3,75,1107.420089
-0.3,75,1107.502031
-0.063,16,1107.52158
-0.063,16,1107.540766
-0.3,75,1107.620332
-0.199,50,1107.677675
-0.175,44,1107.727723
-0.067,17,1107.746583
-0.067,17,1108.472073
-0.295,74,1108.553873
-0.3,75,1108.635624
-0.3,75,1108.716184
0.941,15,1108.734025
-0.3,75,1108.816469
-0.059,15,1108.834264
-0.3,75,1108.91525
-0.3,75,1108.997514
-0.3,75,1110.704761
0.935,17,1110.723972
-0.3,75,1110.806976
-0.099,25,1110.834935
-0.103,26,1110.865225
-0.3,75,1110.947458
-0.3,75,1111.029854
-0.3,75,1111.112144
-0.167,42,1111.158036
0.947,14,1111.175318
-0.3,75,1112.932952
-0.3,75,1113.025532
-0.3,75,1113.113302
-0.235,59,1113.179388
-0.3,75,1113.26341
-0.3,75,1113.345418
-0.067,17,1113.367561
-0.107,27,1113.398635
-0.067,17,1113.419373
-0.259,65,1115.227167
-0.147,37,1115.269037
-0.3,75,1115.352113
-0.075,19,1115.375481
-0.3,75,1115.460521
-0.179,45,1115.514504
-0.3,75,1115.595039
-0.3,75,1115.680182
-0.3,75,1117.32761
-0.059,15,1117.345681
-0.171,43,1117.39394
0.909,23,1117.422001
-0.067,17,1117.440959
-0.067,17,1117.462603
-0.3,75,1117.545758
-0.103,26,1117.576596
-0.175,44,1117.626379
-0.139,35,1117.666622
-0.067,17,1117.685711
-0.3,75,1117.768551
-0.067,17,1117.787574
-0.147,37,1117.828308
-0.3,75,1119.737291
-0.175,44,1119.78663
-0.3,75,1119.868876
-0.167,42,1119.914737
0.936,16,1119.9333
-0.3,75,1120.01502
-0.067,17,1120.034117
-0.3,75,1120.11543
0.849,38,1120.157155
-0.067,17,1120.177944
-0.3,75,1121.843047
-0.3,75,1121.926016
0.769,58,1121.990861
-0.3,75,1122.070968
-0.135,34,1122.109962
-0.3,75,1122.191871
-0.3,75,1122.272345
-0.3,75,1122.354674
-0.131,33,1123.91251
-0.3,75,1123.994272
-0.3,75,1124.07638
-0.3,75,1124.16212
-0.063,16,1124.180737
-0.3,75,1124.261976
0.805,49,1124.318311
-0.3,75,1124.399574
-0.107,27,1124.431016
-0.059,15,1126.36407
-0.079,20,1126.387295
-0.243,61,1126.454492
0.918,21,1126.47822
-0.3,75,1126.561347
-0.3,75,1126.64439
-0.3,75,1126.726118
-0.3,75,1126.810154
-0.063,16,1126.829784
-0.067,17,1126.851796
-0.107,27,1126.882512
-0.067,17,1126.903732
-0.3,75,1128.551542
-0.067,17,1128.572669
-0.3,75,1128.653888
-0.155,39,1128.697593
0.919,21,1128.721093
-0.3,75,1128.803723
-0.3,75,1128.887968
-0.067,17,1128.908432
-0.119,30,1128.943554
0.885,29,1128.977708
-0.3,75,1130.649405
-0.059,15,1130.665846
-0.075,19,1130.687693
-0.067,17,1130.706985
-0.067,17,1130.729571
-0.3,75,1130.809991
-0.175,44,1130.859973
-0.3,75,1130.946414
0.721,70,1131.027364
0.941,15,1131.044675
-0.251,63,1131.115716
-0.3,75,1131.202219
-0.067,17,1131.823004
-0.067,17,1131.842213
-0.067,17,1131.863052
-0.063,16,1131.881525
-0.067,17,1131.900522
-0.187,47,1131.952726
-0.067,17,1131.971782
-0.3,75,1132.053533
-0.3,75,1132.133938
-0.095,24,1132.161383
-0.063,16,1132.180095
-0.295,74,1132.261786
-0.131,33,1132.29798
-0.119,30,1132.332394
-0.195,49,1133.591884
-0.075,19,1133.614147
-0.3,75,1133.695426
-0.139,35,1133.735148
-0.091,23,1133.76181
-0.071,18,1133.782061
-0.067,17,1133.802913
-0.067,17,1133.821661
-0.067,17,1133.840899
-0.067,17,1133.860407
-0.291,73,1133.942497
-0.227,57,1134.005568
-0.175,44,1134.055046
-0.071,18,1134.074992
-0.067,17,1134.095984
-0.067,17,1134.115721
-0.067,17,1134.135001
-0.059,15,1135.644452
-0.079,20,1135.667672
0.749,63,1135.738217
-0.067,17,1135.757698
-0.067,17,1135.777061
-0.063,16,1135.795468
-0.3,75,1135.878678
-0.151,38,1135.920708
-0.3,75,1136.005422
-0.279,70,1136.084097
-0.067,17,1136.103364
-0.067,17,1136.122767
-0.067,17,1136.142081
-0.067,17,1136.162733
-0.067,17,1136.18194
-0.247,62,1137.454555
-0.067,17,1137.475825
-0.3,75,1137.557622
-0.063,16,1137.576199
-0.3,75,1137.659187
-0.255,64,1137.730104
-0.111,28,1137.762308
-0.067,17,1137.782
-0.087,22,1137.807924
-0.159,40,1137.852828
0.711,73,1137.933282
-0.279,70,1139.155486
-0.155,39,1139.197807
-0.071,18,1139.219629
-0.227,57,1139.282052
-0.071,18,1139.303473
-0.247,62,1139.370568
-0.107,27,1139.403122
-0.143,36,1139.451109
-0.3,75,1139.53379
-0.155,39,1139.575935
-0.059,15,1139.593756
-0.107,27,1139.624897
-0.263,66,1141.335164
-0.3,75,1141.417697
-0.227,57,1141.481083
-0.291,73,1141.562727
-0.3,75,1141.644295
-0.119,30,1141.678816
-0.067,17,1141.698193
-0.067,17,1141.717193
-0.175,44,1141.766284
-0.067,17,1141.787088
-0.163,41,1141.832422
-0.067,17,1141.851656
-0.167,42,1143.561398
-0.251,63,1143.62909
-0.151,38,1143.672192
-0.151,38,1143.713353
-0.067,17,1143.734159
-0.243,61,1143.800214
-0.3,75,1143.883291
-0.3,75,1143.964347
-0.151,38,1144.007408
-0.075,19,1144.029968
-0.271,68,1145.860571
-0.147,37,1145.901774
-0.299,75,1145.985155
-0.3,75,1146.066528
-0.3,75,1146.150144
-0.095,24,1146.177876
-0.3,75,1146.262182
-0.3,75,1146.345402
-0.3,75,1148.132414
-0.147,37,1148.175378
0.811,48,1148.228022
-0.267,67,1148.300079
-0.3,75,1148.381987
0.928,18,1148.403445
-0.115,29,1148.435835
-0.3,75,1148.517965
-0.067,17,1148.538173
-0.075,19,1148.562014
-0.087,22,1148.586883
-0.3,75,1150.368222
-0.163,41,1150.411941
-0.195,49,1150.467028
-0.231,58,1150.534823
0.837,41,1150.580484
-0.131,33,1150.619033
-0.243,61,1150.690135
0.888,28,1150.722018
-0.147,37,1150.763463
-0.3,75,1150.848462
-0.087,22,1150.874005
-0.3,75,1152.290866
-0.3,75,1152.373436
-0.075,19,1152.394208
-0.067,17,1152.414963
-0.191,48,1152.46812
-0.3,75,1152.54994
-0.079,20,1152.573687
-0.115,29,1152.609497
-0.067,17,1152.630436
-0.3,75,1152.715095
-0.115,29,1152.747857
-0.139,35,1152.790932
-0.131,33,1154.235135
-0.295,74,1154.316038
-0.135,34,1154.354779
-0.175,44,1154.404075
-0.3,75,1154.488954
0.941,15,1154.505708
-0.187,47,1154.559733
-0.275,69,1154.635044
-0.091,23,1154.662255
-0.243,61,1154.73221
-0.067,17,1154.753435
-0.147,37,1156.451522
-0.3,75,1156.535585
-0.295,74,1156.619988
-0.067,17,1156.640903
-0.059,15,1156.659981
0.902,25,1156.689053
-0.283,71,1156.771312
-0.3,75,1156.856084
-0.287,72,1156.934674
-0.3,75,1158.627042
-0.3,75,1158.711317
-0.3,75,1158.795865
-0.3,75,1158.878165
-0.223,56,1158.939054
-0.067,17,1158.958116
-0.287,72,1159.036661
-0.3,75,1159.11935
-0.071,18,1159.139315
-0.3,75,1160.904506
-0.3,75,1160.987942
-0.143,36,1161.027861
-0.3,75,1161.110019
-0.3,75,1161.190723
-0.3,75,1161.272332
-0.171,43,1161.32026
-0.115,29,1161.351995
-0.3,75,1163.160341
-0.3,75,1163.244328
-0.107,27,1163.273807
-0.111,28,1163.305399
-0.3,75,1163.387297
-0.203,51,1163.444348
-0.155,39,1163.48765
-0.067,17,1163.506938
-0.3,75,1163.589205
-0.091,23,1163.614133
-0.295,74,1165.304013
0.802,50,1165.358547
0.782,55,1165.419744
-0.075,19,1165.442134
-0.271,68,1165.51681
-0.299,75,1165.598644
0.939,16,1165.616983
-0.3,75,1165.705161
-0.067,17,1165.725506
-0.155,39,1165.767452
-0.131,33,1165.804793
-0.099,25,1165.832211
-0.151,38,1167.633173
-0.139,35,1167.672045
-0.151,38,1167.718595
-0.151,38,1167.767108
-0.3,75,1167.849216
-0.127,32,1167.886204
-0.3,75,1167.977919
-0.139,35,1168.01681
-0.191,48,1168.071379
-0.3,75,1168.156019
-0.083,21,1168.179798
-0.3,75,1170.045864
-0.3,75,1170.130957
-0.3,75,1170.215878
-0.271,68,1170.292095
-0.091,23,1170.318358
-0.227,57,1170.383795
-0.3,75,1170.467654
-0.3,75,1172.20351
-0.091,23,1172.230568
-0.099,25,1172.260007
-0.115,29,1172.29233
-0.179,45,1172.343215
-0.099,25,1172.371216
-0.091,23,1172.397586
-0.3,75,1172.478195
-0.131,33,1172.516432
-0.115,29,1172.548624
-0.107,27,1172.579495
-0.115,29,1172.611988
-0.3,75,1172.693749
-0.103,26,1172.722156
0.938,16,1172.740769
-0.279,70,1174.354037
-0.3,75,1174.437255
-0.3,75,1174.520994
-0.131,33,1174.557804
0.941,15,1174.575684
-0.091,23,1174.601946
-0.103,26,1174.630384
-0.127,32,1174.666301
-0.067,17,1174.687266
-0.3,75,1174.767545
0.916,21,1174.792806
-0.079,20,1174.815545
0.94,15,1174.831865
-0.151,38,1176.489386
-0.143,36,1176.530167
-0.071,18,1176.550079
-0.199,50,1176.606683
-0.095,24,1176.633865
-0.3,75,1176.716819
-0.067,17,1176.735969
-0.3,75,1176.818679
-0.3,75,1176.900191
-0.067,17,1176.921265
-0.199,50,1176.975397
-0.3,75,1178.726805
-0.3,75,1178.808756
-0.3,75,1178.888628
-0.075,19,1178.911036
-0.147,37,1178.951687
-0.3,75,1179.033755
-0.3,75,1179.115106
0.893,27,1179.14586
-0.179,45,1179.209489
-0.091,23,1179.235884
0.809,48,1181.261042
-0.3,75,1181.342042
-0.279,70,1181.420756
-0.3,75,1181.503812
-0.107,27,1181.533157
-0.091,23,1181.560487
-0.3,75,1181.647568
-0.067,17,1181.667502
0.94,15,1181.686681
-0.3,75,1181.770101
-0.183,46,1183.551888
-0.3,75,1183.635043
-0.283,71,1183.714955
-0.3,75,1183.797532
-0.3,75,1183.881449
-0.3,75,1183.965664
-0.3,75,1184.051135
-0.3,75,1185.9395
-0.079,20,1185.963703
-0.3,75,1186.048463
-0.071,18,1186.070217
-0.259,65,1186.141315
-0.175,44,1186.19008
-0.091,23,1186.216399
-0.119,30,1186.24927
-0.067,17,1186.268109
-0.103,26,1186.298048
-0.3,75,1186.3807
-0.167,42,1186.426747
-0.155,39,1188.323877
-0.167,42,1188.36973
-0.079,20,1188.392282
-0.3,75,1188.474444
-0.067,17,1188.49373
-0.3,75,1188.576036
-0.147,37,1188.616878
-0.091,23,1188.643265
-0.095,24,1188.669941
-0.3,75,1188.752578
-0.3,75,1188.835185
-0.115,29,1190.656961
-0.123,31,1190.692232
-0.3,75,1190.773474
-0.183,46,1190.825199
-0.3,75,1190.907792
-0.3,75,1190.987911
-0.099,25,1191.017439
0.939,16,1191.035595
-0.087,22,1191.05958
0.903,25,1191.087645
-0.115,29,1191.121437
-0.3,75,1193.090802
-0.075,19,1193.113526
-0.131,33,1193.150851
-0.3,75,1193.234753
-0.3,75,1193.318979
-0.275,69,1193.396169
-0.163,41,1193.442053
-0.3,75,1193.529599
-0.3,75,1193.618831
-0.167,42,1195.383064
-0.187,47,1195.43553
-0.171,43,1195.484637
-0.127,32,1195.524857
-0.115,29,1195.55947
-0.3,75,1195.644268
-0.115,29,1195.678532
-0.107,27,1195.710914
-0.211,53,1195.771926
-0.067,17,1195.792249
-0.3,75,1195.879093
-0.187,47,1195.932901
-0.3,75,1197.939585
-0.3,75,1198.020214
-0.279,70,1198.097033
-0.187,47,1198.148915
-0.255,64,1198.218968
-0.3,75,1198.299335
-0.067,17,1198.319782
-0.059,15,1198.336032
0.933,17,1198.357025
-0.283,71,1200.185011
-0.3,75,1200.267173
-0.151,38,1200.309981
-0.095,24,1200.337404
-0.3,75,1200.417229
-0.067,17,1200.43804
-0.267,67,1200.510645
-0.3,75,1200.592621
-0.3,75,1200.673782
-0.3,75,1202.422639
-0.139,35,1202.460383
-0.3,75,1202.543445
-0.255,64,1202.614368
-0.3,75,1202.697409
-0.063,16,1202.715755
-0.299,75,1202.798608
-0.103,26,1202.829754
-0.087,22,1202.855493
-0.3,75,1204.762314
-0.283,71,1204.843827
-0.3,75,1204.925784
-0.071,18,1204.945881
-0.295,74,1205.029084
-0.3,75,1205.114223
0.778,56,1205.17917
0.893,27,1205.208654
-0.119,30,1205.244644
-0.3,75,1206.961766
-0.163,41,1207.012321
-0.063,16,1207.032135
-0.3,75,1207.117698
-0.191,48,1207.171528
-0.091,23,1207.198196
-0.199,50,1207.254849
-0.075,19,1207.276933
-0.103,26,1207.307587
-0.067,17,1207.327645
-0.3,75,1207.409008
-0.139,35,1207.448554
-0.3,75,1209.190138
-0.3,75,1209.275691
-0.139,35,1209.316378
-0.087,22,1209.342754
-0.103,26,1209.370946
-0.223,56,1209.432595
-0.3,75,1209.515185
-0.3,75,1209.597091
-0.3,75,1209.677572
-0.3,75,1211.175117
-0.071,18,1211.197016
-0.163,41,1211.241855
-0.3,75,1211.324237
0.723,70,1211.399869
-0.059,15,1211.417703
-0.3,75,1211.499111
-0.143,36,1211.539489
-0.3,75,1211.62576
-0.3,75,1213.242077
-0.159,40,1213.293289
-0.3,75,1213.3785
-0.099,25,1213.405939
-0.083,21,1213.429605
-0.271,68,1213.504075
-0.151,38,1213.547493
-0.067,17,1213.566677
-0.119,30,1213.601187
-0.163,41,1213.646264
-0.3,75,1213.728087
-0.079,20,1213.750715
-0.091,23,1213.775495
-0.155,39,1215.52649
-0.195,49,1215.580913
-0.067,17,1215.60152
-0.067,17,1215.620641
-0.191,48,1215.673669
-0.159,40,1215.718472
-0.3,75,1215.801194
-0.071,18,1215.821383
-0.095,24,1215.849061
-0.067,17,1215.868695
-0.179,45,1215.920069
-0.3,75,1216.001361
-0.183,46,1216.053213
-0.231,58,1217.633198
0.795,52,1217.690973
-0.147,37,1217.733554
-0.3,75,1217.814945
-0.239,60,1217.881087
-0.143,36,1217.921499
-0.067,17,1217.942096
-0.103,26,1217.970472
-0.3,75,1218.053316
-0.175,44,1218.102553
-0.3,75,1219.782299
-0.3,75,1219.863714
-0.179,45,1219.915119
-0.091,23,1219.939864
-0.195,49,1219.995522
-0.3,75,1220.076493
-0.239,60,1220.141814
-0.199,50,1220.198196
-0.191,48,1220.251711
-0.259,65,1222.059584
-0.119,30,1222.094317
-0.071,18,1222.114895
-0.3,75,1222.196625
-0.3,75,1222.278109
-0.171,43,1222.3239
-0.095,24,1222.350975
-0.3,75,1222.432493
-0.3,75,1222.514941
-0.163,41,1222.562326
-0.3,75,1224.380898
-0.143,36,1224.420641
-0.3,75,1224.502708
0.782,55,1224.562052
-0.099,25,1224.591352
-0.071,18,1224.611176
-0.3,75,1224.695872
-0.067,17,1224.715108
0.734,67,1224.789413
-0.3,75,1226.4838
-0.287,72,1226.563238
-0.163,41,1226.608307
-0.3,75,1226.691418
-0.3,75,1226.771979
-0.3,75,1226.855539
-0.3,75,1226.941552
-0.139,35,1226.982638
-0.135,34,1227.021572
-0.099,25,1228.611655
0.941,15,1228.631711
-0.267,67,1228.708361
-0.099,25,1228.737809
-0.067,17,1228.757283
0.907,24,1228.785502
-0.091,23,1228.812735
-0.067,17,1228.832297
-0.067,17,1228.854113
-0.263,66,1228.928999
-0.3,75,1229.014661
-0.3,75,1229.100523
-0.099,25,1229.128331
-0.075,19,1229.151759
-0.3,75,1230.681839
-0.187,47,1230.733594
-0.3,75,1230.813787
-0.187,47,1230.86672
-0.3,75,1230.950253
-0.3,75,1231.032193
-0.067,17,1231.051478
-0.139,35,1231.092407
-0.3,75,1231.174628
-0.131,33,1232.799312
-0.3,75,1232.886354
-0.135,34,1232.924192
-0.067,17,1232.945818
-0.3,75,1233.027384
-0.3,75,1233.109291
-0.071,18,1233.130941
-0.111,28,1233.162404
-0.3,75,1233.242613
-0.3,75,1234.993332
0.924,19,1235.01589
0.941,15,1235.033605
-0.3,75,1235.113984
-0.067,17,1235.134959
0.876,31,1235.168374
-0.155,39,1235.212004
-0.107,27,1235.242538
-0.127,32,1235.277747
-0.3,75,1235.359358
-0.111,28,1235.390792
-0.091,23,1235.415622
-0.067,17,1235.436243
-0.3,75,1235.516186
-0.263,66,1237.357699
-0.267,67,1237.431274
-0.135,34,1237.468356
-0.3,75,1237.550545
0.804,49,1237.603819
-0.3,75,1237.686152
-0.255,64,1237.755997
-0.071,18,1237.776073
-0.135,34,1237.814306
-0.3,75,1239.425593
-0.3,75,1239.505947
-0.179,45,1239.556371
-0.3,75,1239.63628
-0.079,20,1239.659139
-0.115,29,1239.692792
-0.067,17,1239.711901
-0.3,75,1239.79379
-0.067,17,1239.813001
-0.3,75,1239.894091
-0.3,75,1241.773203
-0.3,75,1241.856021
0.821,45,1241.905799
-0.3,75,1241.98816
-0.271,68,1242.06231
0.931,18,1242.085376
-0.3,75,1242.167203
-0.155,39,1242.210951
-0.3,75,1244.059985
-0.3,75,1244.146344
-0.079,20,1244.169526
-0.095,24,1244.198102
0.864,34,1244.236528
-0.3,75,1244.320037
-0.111,28,1244.353976
-0.087,22,1244.378365
-0.103,26,1244.409909
-0.111,28,1244.441843
-0.147,37,1244.48438
0.883,30,1244.520655
-0.147,37,1244.562525
-0.179,45,1244.612487
-0.195,49,1246.336148
-0.3,75,1246.419118
-0.127,32,1246.456429
-0.103,26,1246.487957
-0.3,75,1246.566719
-0.067,17,1246.587266
-0.295,74,1246.668084
-0.159,40,1246.712404
-0.275,69,1246.788195
-0.163,41,1246.834748
-0.267,67,1248.426802
-0.151,38,1248.474044
-0.299,75,1248.564082
-0.167,42,1248.613869
-0.147,37,1248.658248
-0.107,27,1248.692107
-0.3,75,1248.782729
-0.3,75,1248.872632
-0.127,32,1248.911804
-0.3,75,1250.696791
-0.135,34,1250.736105
0.908,23,1250.762635
-0.3,75,1250.844047
-0.3,75,1250.92686
-0.071,18,1250.948544
-0.139,35,1250.986298
-0.3,75,1251.070416
-0.3,75,1251.157667
-0.131,33,1251.197299
0.909,23,1251.225209
-0.295,74,1253.039979
-0.163,41,1253.090638
-0.3,75,1253.177116
-0.3,75,1253.266536
-0.295,74,1253.355719
-0.271,68,1253.436208
-0.111,28,1253.470176
-0.175,44,1253.524429
-0.075,19,1253.547724
-0.3,75,1255.500428
-0.255,64,1255.572049
-0.3,75,1255.656619
-0.183,46,1255.714791
-0.239,60,1255.789826
-0.3,75,1255.882735
0.83,43,1255.937334
-0.3,75,1257.669819
-0.3,75,1257.760785
-0.3,75,1257.852905
-0.103,26,1257.887439
-0.283,71,1257.97427
-0.119,30,1258.013656
-0.075,19,1258.038204
-0.3,75,1258.125407
-0.183,46,1258.181276
-0.3,75,1258.270139
-0.071,18,1260.028777
-0.3,75,1260.11719
-0.3,75,1260.206864
-0.151,38,1260.252136
-0.3,75,1260.341527
-0.195,49,1260.399706
-0.179,45,1260.454019
-0.291,73,1260.541952
-0.163,41,1260.590979
-0.071,18,1262.166188
-0.067,17,1262.188912
-0.127,32,1262.227505
-0.115,29,1262.262147
-0.095,24,1262.291891
-0.159,40,1262.340407
-0.283,71,1262.425287
-0.259,65,1262.501712
-0.103,26,1262.533147
-0.299,75,1262.622377
-0.3,75,1262.7111
-0.091,23,1262.739784
-0.067,17,1262.760761
0.926,19,1264.508214
-0.087,22,1264.532215
-0.3,75,1264.615278
